"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"54999","5","72","74","0","2021","A","",61,359,9454652,4884414,119551,507,26354,"",0.11,0.14,0.14,0.11,0.09,1.01,1.01,"",9,17.3,64,21.7,1726780,22.3,1030696,26.7,18831,18.7,3,0.6,136,0.5
"55000","1","72","54","0","2021","A","",3,22,603921,0,0,518,26941,"",0.44,0.15,0.17,0.00,0.00,1.14,1.14,"",0,0.0,-5,-18.5,22265,3.8,0,0.0,0,0.0,96,22.7,4992,22.7
"55000","3","72","54","0","2021","A","",18,3072,126121963,30449332,145724,790,41056,"",1.50,1.78,1.96,2.98,0.95,1.10,1.10,"",0,0.0,6,0.2,2621134,2.1,-4760903,-13.5,-121599,-45.5,15,1.9,776,1.9
"55000","5","72","54","0","2021","A","",14159,212292,4035251520,2603246390,27581068,366,19008,"",1.12,0.90,0.80,0.86,0.79,0.89,0.89,"",22,0.2,16712,8.5,696587356,20.9,309999663,13.5,-285002,-1.0,38,11.6,1937,11.3
"55001","5","72","74","0","2021","A","",42,572,12251572,7647846,72858,412,21413,"",1.80,1.72,2.39,2.17,1.40,1.39,1.39,"",2,5.0,8,1.4,489552,4.2,-195187,-2.5,668,0.9,11,2.7,552,2.6
"55003","5","72","74","0","2021","A","",70,699,11343049,8460940,170566,312,16231,"",1.71,1.08,1.04,1.16,1.57,0.96,0.96,"",2,2.9,43,6.6,898126,8.6,294054,3.6,1949,1.2,6,2.0,299,1.9
"55005","5","72","74","0","2021","A","",152,1631,25695553,17152895,220872,303,15754,"",1.47,0.91,0.87,0.77,0.75,0.96,0.96,"",-2,-1.3,81,5.2,4565861,21.6,2181298,14.6,46247,26.5,41,15.6,2126,15.6
"55007","3","72","74","0","2021","A","N",2,0,0,0,0,0,0,"N",59.32,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55007","5","72","74","0","2021","A","",84,585,11371685,7979203,293649,374,19436,"",2.38,1.77,2.24,2.24,3.13,1.27,1.26,"",0,0.0,55,10.4,2135411,23.1,1306968,19.6,27525,10.3,39,11.6,2023,11.6
"55009","3","72","74","0","2021","A","N",4,0,0,0,0,0,0,"N",8.57,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55009","5","72","74","0","2021","A","",591,10679,203258026,133714394,1143789,366,19033,"",1.21,0.83,0.73,0.80,0.65,0.88,0.88,"",1,0.2,666,6.7,35519032,21.2,17862995,15.4,-46502,-3.9,44,13.7,2281,13.6
"55011","5","72","74","0","2021","A","",48,354,4670022,3478261,22732,254,13186,"",1.88,1.10,0.87,0.93,0.71,0.79,0.79,"",1,2.1,66,22.9,1093412,30.6,712122,25.7,-3130,-12.1,15,6.3,749,6.0
"55013","5","72","74","0","2021","A","N",66,0,0,0,0,0,0,"N",2.18,0,0,0,0,0,0,"N",8,13.8,0,0,0,0,0,0,0,0,0,0,0,0
"55015","5","72","74","0","2021","A","",74,1174,17780913,11799471,74220,291,15146,"",1.29,0.91,0.79,0.66,0.41,0.87,0.87,"",4,5.7,104,9.7,3350355,23.2,1567986,15.3,-8636,-10.4,32,12.4,1653,12.3
"55017","5","72","74","0","2021","A","",165,1845,27746181,18713999,139950,289,15037,"",1.39,0.88,0.75,0.71,0.38,0.86,0.86,"",-3,-1.8,122,7.1,4573603,19.7,1867496,11.1,-31243,-18.3,30,11.6,1585,11.8
"55019","5","72","74","0","2021","A","",59,452,5073989,4005463,31416,216,11224,"",0.93,0.48,0.33,0.35,0.20,0.69,0.69,"",2,3.5,47,11.6,697350,15.9,554460,16.1,3508,12.6,8,3.8,426,3.9
"55021","5","72","74","0","2021","A","",185,2042,36866708,24341694,307881,347,18059,"",1.59,1.11,1.14,1.04,0.99,1.02,1.02,"",5,2.8,234,12.9,7797294,26.8,3889205,19.0,31428,11.4,38,12.3,1982,12.3
"55023","5","72","74","0","2021","A","",51,666,10663767,7400623,92642,308,16010,"",1.51,1.14,1.21,1.15,1.74,1.06,1.06,"N",1,2.0,0,0,0,0,0,0,0,0,0,0,0,0
"55025","5","72","74","0","2021","A","",1336,22682,481249836,300208379,2822409,408,21217,"",1.19,0.80,0.67,0.88,0.76,0.84,0.84,"",-19,-1.4,2059,10.0,89039639,22.7,36118929,13.7,-147084,-5.0,42,11.5,2199,11.6
"55027","5","72","74","0","2021","A","",165,1879,28834683,19508764,238554,295,15343,"",1.26,0.63,0.49,0.49,0.42,0.77,0.77,"",4,2.5,168,9.8,4653599,19.2,2521229,14.8,49810,26.4,23,8.5,1212,8.6
"55029","5","72","74","0","2021","A","",244,2598,66932745,40769378,1022062,496,25768,"",2.70,2.30,3.83,2.92,4.37,1.67,1.66,"",4,1.7,369,16.6,15972977,31.3,7344293,22.0,-15864,-1.5,56,12.7,2908,12.7
"55031","5","72","74","0","2021","A","",146,1847,32169515,21961862,288592,335,17420,"",1.83,1.39,1.35,1.28,1.20,0.97,0.97,"",0,0.0,202,12.3,6269753,24.2,3245236,17.3,19895,7.4,32,10.6,1677,10.7
"55033","5","72","74","0","2021","A","",93,1232,18995602,13133698,84983,297,15419,"",1.27,0.84,0.72,0.71,0.43,0.85,0.85,"",-1,-1.1,64,5.5,2138175,12.7,1004075,8.3,-7309,-7.9,19,6.8,988,6.8
"55035","5","72","74","0","2021","A","",272,4765,85468341,56352285,601179,345,17937,"",1.34,1.00,0.89,0.96,0.95,0.89,0.89,"",-4,-1.4,304,6.8,14469204,20.4,6651753,13.4,-3206,-0.5,39,12.7,2021,12.7
"55037","5","72","74","0","2021","A","N",20,0,0,0,0,0,0,"N",2.32,0,0,0,0,0,0,"N",-1,-4.8,0,0,0,0,0,0,0,0,0,0,0,0
"55039","5","72","74","0","2021","A","",215,3428,56814484,38015171,472099,319,16572,"",1.30,0.90,0.74,0.80,0.92,0.83,0.83,"",-4,-1.8,85,2.5,6545810,13.0,3567864,10.4,-14067,-2.9,30,10.4,1534,10.2
"55041","3","72","74","0","2021","A","N",1,0,0,0,0,0,0,"N",53.47,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55041","5","72","74","0","2021","A","",31,193,2140001,1856598,23900,213,11098,"",1.58,0.77,0.56,0.95,0.79,0.72,0.72,"",2,6.9,33,20.6,619126,40.7,516892,38.6,5729,31.5,30,16.4,1607,16.9
"55043","5","72","74","0","2021","A","",126,1394,18682908,13052021,113350,258,13401,"",1.27,0.94,0.78,0.85,0.75,0.83,0.83,"",-1,-0.8,199,16.7,4260394,29.5,2115016,19.3,-185,-0.2,26,11.2,1336,11.1
"55045","5","72","74","0","2021","A","",88,907,13735690,9571282,102390,291,15150,"",1.20,0.72,0.61,0.61,0.54,0.85,0.85,"",-5,-5.4,31,3.5,1554062,12.8,577266,6.4,11788,13.0,23,8.6,1236,8.9
"55047","5","72","74","0","2021","A","",47,416,6643769,4919719,82632,307,15974,"",1.40,0.89,0.85,0.96,0.83,0.96,0.96,"",-2,-4.1,60,16.9,1595513,31.6,1057966,27.4,15067,22.3,34,12.5,1797,12.7
"55049","3","72","74","0","2021","A","N",1,0,0,0,0,0,0,"N",22.76,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55049","5","72","74","0","2021","A","",51,473,7377161,4822888,36937,300,15608,"",1.11,0.55,0.44,0.42,0.32,0.80,0.80,"",-3,-5.6,29,6.5,1092056,17.4,312612,6.9,-8087,-18.0,28,10.3,1444,10.2
"55051","5","72","74","0","2021","A","",34,213,3261415,2491673,38109,294,15294,"",2.23,1.53,1.75,1.57,1.35,1.14,1.14,"",1,3.0,35,19.7,629445,23.9,363010,17.1,-4697,-11.0,10,3.5,521,3.5
"55053","3","72","74","0","2021","A","N",1,0,0,0,0,0,0,"N",32.74,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55053","5","72","74","0","2021","A","N",53,0,0,0,0,0,0,"N",1.65,0,0,0,0,0,0,"N",-1,-1.9,0,0,0,0,0,0,0,0,0,0,0,0
"55055","3","72","74","0","2021","A","N",1,0,0,0,0,0,0,"N",7.06,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55055","5","72","74","0","2021","A","",194,2336,36469922,25050750,280011,300,15613,"",1.31,0.83,0.71,0.70,0.70,0.85,0.85,"",-1,-0.5,185,8.6,5004662,15.9,2566954,11.4,-7566,-2.6,19,6.8,985,6.7
"55057","5","72","74","0","2021","A","",74,790,13054540,9098308,100396,318,16520,"",1.59,1.02,0.99,1.17,1.26,0.97,0.97,"",-2,-2.6,52,7.0,2284929,21.2,1240953,15.8,-3713,-3.6,37,13.2,1929,13.2
"55059","5","72","74","0","2021","A","",347,6000,108900887,73260709,822151,349,18151,"",1.34,1.02,0.95,0.93,0.86,0.93,0.93,"",6,1.8,500,9.1,20834449,23.7,9685501,15.2,45968,5.9,41,13.3,2140,13.4
"55061","5","72","74","0","2021","A","",43,381,4458968,3426029,34480,225,11703,"",1.16,0.69,0.49,0.50,0.51,0.71,0.71,"",1,2.4,9,2.4,624305,16.3,401258,13.3,4136,13.6,27,13.6,1404,13.6
"55063","3","72","74","0","2021","A","N",1,0,0,0,0,0,0,"N",4.71,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55063","5","72","74","0","2021","A","",323,5711,101051288,67177026,522405,340,17693,"",1.45,1.00,0.90,1.02,0.77,0.90,0.90,"",-2,-0.6,365,6.8,18572568,22.5,9567623,16.6,-72724,-12.2,43,14.5,2263,14.7
"55065","5","72","74","0","2021","A","",32,162,2156709,1603812,7791,257,13354,"",1.00,0.44,0.36,0.36,0.16,0.83,0.83,"",-1,-3.0,10,6.6,305444,16.5,166999,11.6,-1066,-12.0,22,9.4,1148,9.4
"55067","5","72","74","0","2021","A","",58,571,8839110,5639241,43356,297,15469,"",1.38,0.93,0.95,0.79,0.51,1.02,1.02,"",3,5.5,31,5.7,970710,12.3,434603,8.4,-2813,-6.1,17,6.1,893,6.1
"55069","5","72","74","0","2021","A","",89,808,11430035,8226747,115848,272,14152,"",1.70,0.94,0.75,0.80,1.00,0.80,0.80,"",1,1.1,18,2.3,1129403,11.0,547198,7.1,7533,7.0,21,8.4,1106,8.5
"55071","5","72","74","0","2021","A","",168,2380,36277574,25765553,292816,293,15242,"",1.30,0.86,0.72,0.74,0.72,0.83,0.83,"",4,2.4,172,7.8,4866175,15.5,2770174,12.0,10760,3.8,19,6.9,1017,7.1
"55073","5","72","74","0","2021","A","",297,4344,76530226,50660598,442726,339,17616,"",1.20,0.74,0.65,0.68,0.58,0.89,0.88,"",-1,-0.3,241,5.9,11858488,18.3,5664543,12.6,-31585,-6.7,36,11.9,1853,11.8
"55075","5","72","74","0","2021","A","",140,1417,21331372,15689226,172755,290,15058,"",1.69,0.94,0.79,0.83,0.89,0.85,0.84,"",-1,-0.7,107,8.2,1962009,10.1,1817000,13.1,22731,15.2,6,2.1,276,1.9
"55077","5","72","74","0","2021","A","",39,343,4485521,3400544,100267,252,13090,"",1.56,1.06,0.91,0.85,1.97,0.86,0.86,"",0,0.0,34,11.0,713644,18.9,481634,16.5,23622,30.8,17,7.2,870,7.1
"55078","5","72","74","0","2021","A","N",3,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55079","3","72","74","0","2021","A","N",1,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55079","5","72","74","0","2021","A","",1986,32771,703441021,442114010,4871791,413,21466,"",1.06,0.85,0.78,0.95,0.95,0.92,0.91,"",24,1.2,2706,9.0,121998062,21.0,51366059,13.1,-75060,-1.5,41,11.0,2126,11.0
"55081","1","72","74","0","2021","A","",3,22,603921,0,0,518,26941,"",65.65,19.78,27.18,0.00,0.00,1.35,1.35,"",0,0.0,-5,-18.5,22265,3.8,0,0.0,0,0.0,96,22.7,4992,22.7
"55081","5","72","74","0","2021","A","",112,1471,26762327,17382123,281477,350,18197,"",1.34,0.84,0.85,0.88,1.21,1.01,1.01,"",1,0.9,48,3.4,3682120,16.0,1488823,9.4,56143,24.9,38,12.2,1980,12.2
"55083","5","72","74","0","2021","A","",84,639,9396402,6568209,53018,283,14697,"",1.51,0.87,0.81,0.76,0.37,0.94,0.93,"",0,0.0,28,4.6,1235538,15.1,605511,10.2,-13820,-20.7,26,10.1,1339,10.0
"55085","5","72","74","0","2021","A","",185,1904,38390823,23298184,279530,388,20160,"",1.90,1.42,1.58,1.50,1.33,1.11,1.11,"",-5,-2.6,194,11.3,7327355,23.6,3596809,18.3,5453,2.0,39,11.2,1990,11.0
"55087","5","72","74","0","2021","A","",478,7807,144950747,93433040,1175300,357,18566,"",1.24,0.88,0.78,0.78,0.83,0.89,0.88,"",4,0.8,443,6.0,24205530,20.0,9704436,11.6,-17223,-1.4,42,13.3,2168,13.2
"55089","5","72","74","0","2021","A","",212,3640,65339146,41347541,461868,345,17950,"",1.05,1.07,0.94,0.97,0.99,0.88,0.88,"",-2,-0.9,246,7.2,9972679,18.0,4065083,10.9,16572,3.7,31,9.9,1638,10.0
"55091","5","72","74","0","2021","A","",25,254,3755480,2748752,43437,284,14785,"",1.34,1.33,1.14,1.21,1.76,0.86,0.86,"",-3,-10.7,48,23.3,1083166,40.5,698586,34.1,6351,17.1,35,14.1,1813,14.0
"55093","5","72","74","0","2021","A","",98,1171,20384654,14539622,315092,335,17402,"",1.46,1.35,1.46,1.54,2.57,1.08,1.08,"",0,0.0,124,11.8,4290756,26.7,2557167,21.3,65954,26.5,39,13.2,2028,13.2
"55095","5","72","74","0","2021","A","",120,1193,18625702,12549927,125915,300,15617,"",1.44,0.90,0.88,0.85,0.68,0.98,0.98,"",0,0.0,119,11.1,3931122,26.8,1859017,17.4,9029,7.7,37,14.1,1937,14.2
"55097","5","72","74","0","2021","A","",202,2850,47131838,32491602,287988,318,16536,"",1.63,1.04,0.88,0.94,0.66,0.85,0.85,"",-5,-2.4,168,6.3,7242007,18.2,3975973,13.9,4562,1.6,32,11.2,1662,11.2
"55099","5","72","74","0","2021","A","",35,244,3186523,2540349,29799,252,13082,"",1.13,0.58,0.46,0.54,0.71,0.79,0.79,"",-1,-2.8,12,5.2,414153,14.9,260347,11.4,96,0.3,22,9.6,1111,9.3
"55101","5","72","74","0","2021","A","",374,5929,107547128,70816627,822397,349,18140,"",1.16,0.97,0.85,0.88,0.86,0.87,0.87,"",4,1.1,380,6.8,17037465,18.8,7441918,11.7,-5372,-0.6,35,11.1,1828,11.2
"55103","5","72","74","0","2021","A","",29,321,4310373,2989315,31465,258,13421,"",0.89,0.68,0.59,0.64,0.71,0.87,0.87,"N",1,3.6,0,0,0,0,0,0,0,0,0,0,0,0
"55105","5","72","74","0","2021","A","",357,5766,103212461,69085370,671221,344,17900,"",1.44,1.05,0.94,0.99,0.79,0.89,0.89,"",-2,-0.6,298,5.4,15833131,18.1,7671376,12.5,-6379,-0.9,37,12.1,1918,12.0
"55107","5","72","74","0","2021","A","",30,237,3410987,2450334,24810,277,14382,"",1.15,0.59,0.56,0.54,0.48,0.95,0.95,"",2,7.1,17,7.7,458249,15.5,259366,11.8,439,1.8,19,7.4,950,7.1
"55109","3","72","74","0","2021","A","N",1,0,0,0,0,0,0,"N",6.27,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55109","5","72","74","0","2021","A","",203,3698,69843026,45148204,348754,363,18889,"",1.21,1.29,1.28,1.24,0.90,1.00,0.99,"",0,0.0,222,6.4,10877170,18.4,5033482,12.5,-44521,-11.3,37,11.3,1926,11.4
"55111","3","72","74","0","2021","A","N",1,0,0,0,0,0,0,"N",7.49,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55111","5","72","74","0","2021","A","",253,6517,158184475,90747205,569404,467,24272,"",1.81,2.27,3.25,2.43,1.54,1.43,1.43,"",3,1.2,832,14.6,29573012,23.0,7714602,9.3,-113729,-16.6,32,7.4,1651,7.3
"55113","5","72","74","0","2021","A","",98,804,16923983,10717393,194937,405,21043,"",2.15,1.41,1.80,1.62,1.86,1.28,1.28,"",-7,-6.7,51,6.8,2653560,18.6,1088728,11.3,-11384,-5.5,40,11.0,2081,11.0
"55115","3","72","74","0","2021","A","N",2,0,0,0,0,0,0,"N",29.66,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55115","5","72","74","0","2021","A","",106,1151,16919039,12227452,105249,283,14703,"",1.50,1.11,1.11,1.06,1.02,1.00,0.99,"",-2,-1.9,71,6.6,2685119,18.9,1397479,12.9,-1636,-1.5,29,11.4,1518,11.5
"55117","3","72","74","0","2021","A","N",1,0,0,0,0,0,0,"N",5.42,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55117","5","72","74","0","2021","A","",269,3912,73510033,47177890,320521,361,18792,"",1.39,0.79,0.70,0.71,0.58,0.89,0.89,"",1,0.4,193,5.2,12245684,20.0,5282266,12.6,-52970,-14.2,44,13.9,2317,14.1
"55119","5","72","74","0","2021","A","",43,555,7926661,4128382,67627,275,14287,"",1.22,0.81,0.69,0.47,0.61,0.86,0.85,"",2,4.9,76,15.9,1268856,19.1,697035,20.3,13219,24.3,8,3.0,385,2.8
"55121","5","72","74","0","2021","A","",72,676,9139854,6392100,48008,260,13519,"",1.28,0.63,0.48,0.47,0.45,0.77,0.77,"",2,2.9,86,14.6,1716040,23.1,997100,18.5,2022,4.4,18,7.4,945,7.5
"55123","5","72","74","0","2021","A","",57,700,8983449,6549492,56469,247,12829,"",1.15,0.95,0.78,0.86,0.66,0.82,0.81,"",3,5.6,93,15.3,1696362,23.3,874300,15.4,-2456,-4.2,16,6.9,821,6.8
"55125","3","72","74","0","2021","A","N",1,0,0,0,0,0,0,"N",15.58,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55125","5","72","74","0","2021","A","",199,1539,34308560,19804410,369631,429,22290,"",2.96,2.31,3.41,2.31,2.36,1.48,1.48,"",-1,-0.5,201,15.0,6939695,25.4,2776017,16.3,-10236,-2.7,36,9.2,1840,9.0
"55127","5","72","74","0","2021","A","",315,5879,131472598,76157320,606949,430,22363,"",1.49,1.68,2.19,1.71,1.31,1.30,1.30,"",6,1.9,602,11.4,22716355,20.9,9176829,13.7,-124745,-17.0,34,8.6,1754,8.5
"55129","5","72","74","0","2021","A","",73,575,9845065,7096132,90203,329,17114,"",1.76,1.21,1.34,1.27,1.27,1.11,1.11,"",-2,-2.7,65,12.7,2001602,25.5,1113873,18.6,13923,18.3,33,11.1,1735,11.3
"55131","5","72","74","0","2021","A","",269,4419,74584082,50279115,459138,325,16880,"",1.08,0.93,0.80,0.81,0.71,0.85,0.85,"",16,6.3,516,13.2,14384738,23.9,8314360,19.8,78371,20.6,28,9.4,1458,9.5
"55133","5","72","74","0","2021","A","",802,15666,306623424,193265733,1888882,376,19573,"",0.86,0.78,0.63,0.66,0.54,0.81,0.81,"",-9,-1.1,936,6.4,49876760,19.4,18344650,10.5,-128555,-6.4,41,12.2,2142,12.3
"55135","5","72","74","0","2021","A","",134,1658,24764271,17469821,184314,287,14932,"",1.47,1.04,0.96,0.95,0.98,0.92,0.92,"",-3,-2.2,91,5.8,4316748,21.1,2119147,13.8,5513,3.1,36,14.3,1884,14.4
"55137","5","72","74","0","2021","A","",58,507,7697842,5424609,51068,292,15198,"",1.64,1.00,1.02,1.00,0.71,1.02,1.02,"",0,0.0,53,11.7,1575469,25.7,739528,15.8,-3019,-5.6,33,12.7,1725,12.8
"55139","5","72","74","0","2021","A","",368,5970,102324688,69497837,639870,330,17139,"",1.36,0.78,0.61,0.70,0.57,0.78,0.78,"",0,0.0,428,7.7,18748880,22.4,9176392,15.2,893,0.1,40,13.8,2058,13.6
"55141","5","72","74","0","2021","A","",177,2418,41700784,27972876,387600,332,17243,"",1.25,0.78,0.72,0.84,1.03,0.91,0.91,"",0,0.0,215,9.8,6755957,19.3,3328099,13.5,53213,15.9,27,8.9,1378,8.7
"55999","5","72","74","0","2021","A","",35,271,9528392,5696261,171839,677,35182,"",0.02,0.04,0.05,0.05,0.09,1.09,1.09,"",-1,-2.8,75,38.3,2254305,31.0,1509956,36.1,58741,51.9,-38,-5.3,-1978,-5.3
"56000","1","72","54","0","2021","A","",2,8,151169,0,0,352,18324,"",1.91,0.56,0.47,0.00,0.00,0.82,0.82,"",0,0.0,-1,-11.1,17360,13.0,0,0.0,0,0.0,79,28.9,4114,29.0
"56000","3","72","54","0","2021","A","",3,537,17893722,12576660,502990,641,33342,"",1.64,3.27,3.12,8.18,14.41,0.95,0.95,"",0,0.0,-6,-1.1,458464,2.6,156991,1.3,406311,420.3,23,3.7,1223,3.8
"56000","5","72","54","0","2021","A","",1973,32131,784202749,619290456,13350727,469,24406,"",1.03,1.43,1.73,1.36,1.68,1.21,1.21,"",15,0.8,3082,10.6,123732084,18.7,95150118,18.2,8799310,193.3,32,7.3,1670,7.3
"56001","5","72","74","0","2021","A","",124,2013,36389702,31827254,514552,348,18080,"",1.26,1.49,1.56,1.66,1.80,1.05,1.05,"",0,0.0,204,11.3,5993330,19.7,5296334,20.0,380893,285.0,25,7.7,1273,7.6
"56003","5","72","74","0","2021","A","",35,252,4159637,3377411,53900,318,16528,"",1.03,0.72,0.70,0.56,0.38,0.98,0.98,"",0,0.0,29,13.0,903998,27.8,539357,19.0,37519,229.0,37,13.2,1901,13.0
"56005","3","72","74","0","2021","A","N",1,0,0,0,0,0,0,"N",8.09,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"56005","5","72","74","0","2021","A","",121,2198,43984105,38041643,539141,385,20010,"",0.93,1.13,1.02,0.86,0.72,0.90,0.90,"",0,0.0,122,5.9,5997410,15.8,5266426,16.1,385158,250.1,33,9.4,1711,9.4
"56007","5","72","74","0","2021","A","",94,1218,32137887,25266922,442886,507,26380,"",2.02,2.09,2.72,1.99,1.56,1.30,1.30,"",5,5.6,163,15.5,6271038,24.2,5016806,24.8,333563,305.1,35,7.4,1862,7.6
"56009","5","72","74","0","2021","A","",40,525,9725836,8476994,131430,356,18514,"",0.96,1.06,0.89,0.83,0.76,0.84,0.84,"",1,2.6,37,7.6,1317993,15.7,1137856,15.5,89125,210.7,25,7.6,1291,7.5
"56011","5","72","74","0","2021","A","",32,205,4048313,3443084,51919,380,19764,"",1.46,0.98,1.06,0.80,0.72,1.09,1.09,"",-2,-5.9,19,10.2,760964,23.1,538214,18.5,30051,137.4,41,12.1,2130,12.1
"56013","3","72","74","0","2021","A","N",2,0,0,0,0,0,0,"N",17.38,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"56013","5","72","74","0","2021","A","",129,1457,28402429,24530778,438544,375,19496,"",1.07,1.15,1.32,1.04,0.95,1.15,1.15,"",1,0.8,109,8.1,4685947,19.8,3888514,18.8,282343,180.8,37,10.9,1903,10.8
"56015","5","72","74","0","2021","A","",30,349,5175351,4849920,74015,286,14847,"",0.95,1.01,0.96,1.03,1.00,0.95,0.95,"",-2,-6.2,33,10.4,692726,15.5,640904,15.2,53002,252.2,13,4.8,639,4.5
"56017","5","72","74","0","2021","A","",23,249,4215623,3622450,62792,326,16953,"",1.29,1.55,1.65,1.52,1.83,1.07,1.07,"",0,0.0,37,17.5,941984,28.8,735386,25.5,52841,531.0,29,9.8,1505,9.7
"56019","5","72","74","0","2021","A","",50,466,9079349,7781992,135480,375,19477,"",1.40,1.73,2.08,1.75,1.94,1.21,1.20,"",-1,-2.0,72,18.3,2034823,28.9,1699172,27.9,104101,331.8,32,9.3,1616,9.0
"56021","1","72","74","0","2021","A","",2,8,151169,0,0,352,18324,"",12.89,3.19,2.71,0.00,0.00,0.82,0.82,"",0,0.0,-1,-11.1,17360,13.0,0,0.0,0,0.0,79,28.9,4114,29.0
"56021","5","72","74","0","2021","A","",231,4290,97301842,77850067,1250875,436,22679,"",0.81,1.09,1.23,1.05,1.00,1.13,1.13,"",2,0.9,263,6.5,2527555,2.7,4816073,6.6,913063,270.3,-17,-3.8,-856,-3.6
"56023","5","72","74","0","2021","A","",70,553,10727745,9228587,159193,373,19390,"",0.99,0.96,0.90,0.77,0.89,0.94,0.94,"",-2,-2.8,39,7.6,2208105,25.9,1715328,22.8,107397,207.3,54,16.9,2826,17.1
"56025","5","72","74","0","2021","A","",208,4036,82572535,69211725,1277995,393,20459,"",0.84,1.30,1.36,1.02,1.04,1.05,1.05,"",3,1.5,291,7.8,11965066,16.9,8639307,14.3,854535,201.8,30,8.3,1605,8.5
"56027","5","72","74","0","2021","A","",9,73,1003075,951919,13983,265,13804,"",1.04,1.01,0.90,1.28,1.21,0.90,0.90,"N",1,12.5,0,0,0,0,0,0,0,0,0,0,0,0
"56029","5","72","74","0","2021","A","",150,2104,48275467,40861446,1131966,441,22950,"",1.28,1.83,2.48,2.01,3.20,1.36,1.36,"",6,4.2,334,18.9,11454992,31.1,9491153,30.3,665482,142.7,41,10.2,2151,10.3
"56031","5","72","74","0","2021","A","",47,426,7292996,6480516,109604,329,17116,"",1.70,1.50,1.45,1.33,1.52,0.97,0.97,"",0,0.0,5,1.2,455847,6.7,396815,6.5,52721,92.7,17,5.4,876,5.4
"56033","5","72","74","0","2021","A","",112,1441,30407930,26030896,466755,406,21097,"",1.08,1.26,1.44,1.22,1.36,1.15,1.14,"",1,0.9,120,9.1,4481742,17.3,4022941,18.3,312776,203.1,29,7.7,1471,7.5
"56035","5","72","74","0","2021","A","",48,326,7112569,6065718,87069,419,21790,"",1.25,1.05,1.11,0.94,0.86,1.06,1.06,"",3,6.7,59,22.1,1975908,38.5,1447625,31.3,65792,309.2,49,13.2,2552,13.3
"56037","5","72","74","0","2021","A","",129,2180,38934742,32354565,486281,344,17864,"",1.16,1.30,1.03,0.92,0.84,0.79,0.79,"",-3,-2.3,102,4.9,4345537,12.6,3882542,13.6,332886,217.0,24,7.5,1217,7.3
"56039","5","72","74","0","2021","A","",187,6618,264112125,182142306,5673772,767,39906,"",0.99,3.70,5.33,3.83,6.08,1.44,1.44,"",2,1.1,960,17.0,51732243,24.4,33593053,22.6,3565565,169.1,45,6.2,2370,6.3
"56041","5","72","74","0","2021","A","",54,709,12407640,10790095,159906,337,17508,"",0.99,1.06,1.13,0.89,0.83,1.06,1.06,"",-1,-1.8,47,7.1,1854740,17.6,1382440,14.7,117598,278.0,31,10.1,1573,9.9
"56043","5","72","74","0","2021","A","",32,260,4242745,3727498,51783,314,16318,"",1.08,0.87,0.81,0.66,0.55,0.94,0.94,"",1,3.2,21,8.8,690669,19.4,562676,17.8,33935,190.1,28,9.8,1440,9.7
