"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"45053","2","92","74","0","2021","A","",14,247,10936345,0,0,851,44232,"",3.82,2.02,1.93,0.00,0.00,0.95,0.95,"",0,0.0,-35,-12.4,-424004,-3.7,0,0.0,0,0.0,76,9.8,3935,9.8
"45053","3","92","74","0","2021","A","",4,483,23655527,862879,3426,943,49010,"",0.86,1.75,1.94,1.06,1.43,1.11,1.11,"",0,0.0,2,0.4,3028051,14.7,-30594,-3.4,549,19.1,118,14.3,6118,14.3
"45055","1","92","74","0","2021","A","",7,7,519579,0,0,1411,73352,"",2.20,0.04,0.04,0.00,0.00,1.21,1.21,"",1,16.7,-12,-63.2,-292858,-36.0,0,0.0,0,0.0,578,69.4,30022,69.3
"45055","2","92","74","0","2021","A","N",23,0,0,0,0,0,0,"N",3.67,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45055","3","92","74","0","2021","A","",6,745,27784318,0,0,718,37315,"",0.76,1.52,1.44,0.00,0.00,0.95,0.95,"",0,0.0,-26,-3.4,1959186,7.6,0,0.0,0,0.0,74,11.5,3834,11.5
"45057","1","92","74","0","2021","A","",3,11,455516,0,0,821,42705,"",0.74,0.04,0.02,0.00,0.00,0.53,0.53,"",0,0.0,-15,-57.7,-307060,-40.3,0,0.0,0,0.0,266,47.9,13838,47.9
"45057","2","92","74","0","2021","A","N",18,0,0,0,0,0,0,"N",2.26,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45057","3","92","74","0","2021","A","",5,993,40476981,1561362,4472,784,40759,"",0.50,1.36,1.07,0.80,0.71,0.78,0.78,"",0,0.0,-25,-2.5,2832533,7.5,-198844,-11.3,4472,100.0,73,10.3,3783,10.2
"45059","1","92","74","0","2021","A","",5,24,1817504,0,0,1451,75467,"",2.34,0.10,0.12,0.00,0.00,1.16,1.16,"",0,0.0,-9,-27.3,-112869,-5.8,0,0.0,0,0.0,315,27.7,16374,27.7
"45059","2","92","74","0","2021","A","N",20,0,0,0,0,0,0,"N",4.75,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45059","3","92","74","0","2021","A","",7,892,30261284,42000,0,653,33938,"",1.32,1.53,1.22,0.03,0.00,0.80,0.80,"",0,0.0,-6,-0.7,253423,0.8,0,0.0,0,0.0,11,1.7,534,1.6
"45061","1","92","74","0","2021","A","",4,5,262307,0,0,946,49183,"",5.57,0.12,0.11,0.00,0.00,0.83,0.83,"",0,0.0,-6,-54.5,-123313,-32.0,0,0.0,0,0.0,261,38.1,13587,38.2
"45061","2","92","74","0","2021","A","N",14,0,0,0,0,0,0,"N",9.88,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45061","3","92","74","0","2021","A","N",4,0,0,0,0,0,0,"N",2.23,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45063","1","92","74","0","2021","A","",17,271,24703842,0,0,1750,91018,"",0.95,0.20,0.26,0.00,0.00,1.27,1.27,"",1,6.2,-29,-9.7,562705,2.3,0,0.0,0,0.0,200,12.9,10413,12.9
"45063","2","92","74","0","2021","A","",31,1846,87152530,0,0,908,47203,"",0.88,1.22,1.17,0.00,0.00,0.96,0.96,"",0,0.0,-24,-1.3,2921987,3.5,0,0.0,0,0.0,42,4.8,2160,4.8
"45063","3","92","74","0","2021","A","",19,2714,131668198,6023691,15510,933,48523,"",0.43,0.79,0.82,0.67,0.47,1.04,1.04,"",0,0.0,-37,-1.3,9655704,7.9,563568,10.3,11571,293.8,80,9.4,4174,9.4
"45065","1","92","74","0","2021","A","",2,0,20983,0,0,1614,83932,"",4.65,0.00,0.02,0.00,0.00,1.61,1.61,"",0,0.0,-8,-100.0,-218086,-91.2,0,0.0,0,0.0,1001,163.3,52056,163.3
"45065","2","92","74","0","2021","A","N",12,0,0,0,0,0,0,"N",14.14,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45065","3","92","74","0","2021","A","N",4,0,0,0,0,0,0,"N",3.73,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45067","1","92","74","0","2021","A","",4,15,852110,0,0,1063,55272,"",3.45,0.20,0.20,0.00,0.00,0.99,0.99,"",0,0.0,-10,-40.0,-92268,-9.8,0,0.0,0,0.0,348,48.7,18116,48.8
"45067","2","92","74","0","2021","A","N",17,0,0,0,0,0,0,"N",7.43,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45067","3","92","74","0","2021","A","",5,383,12252322,21750,0,615,31963,"",1.73,2.00,1.76,0.05,0.00,0.88,0.88,"",0,0.0,-16,-4.0,762447,6.6,4490,26.0,0,0.0,61,11.0,3130,10.9
"45069","1","92","74","0","2021","A","",5,308,24207900,0,0,1511,78576,"",6.29,4.35,4.71,0.00,0.00,1.08,1.08,"",0,0.0,-5,-1.6,453426,1.9,0,0.0,0,0.0,53,3.6,2744,3.6
"45069","2","92","74","0","2021","A","N",18,0,0,0,0,0,0,"N",11.47,0,0,0,0,0,0,"N",1,5.9,0,0,0,0,0,0,0,0,0,0,0,0
"45069","3","92","74","0","2021","A","",4,385,14412434,441241,10815,721,37484,"",2.02,2.14,1.70,1.03,3.24,0.80,0.79,"",0,0.0,-8,-2.0,1017001,7.6,9341,2.2,-4339,-28.6,66,10.1,3421,10.0
"45071","1","92","74","0","2021","A","",6,53,3597163,0,0,1313,68301,"",3.05,0.32,0.35,0.00,0.00,1.10,1.10,"",0,0.0,2,3.9,121028,3.5,0,0.0,0,0.0,13,1.0,694,1.0
"45071","2","92","74","0","2021","A","N",21,0,0,0,0,0,0,"N",5.42,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45071","3","92","74","0","2021","A","",8,478,19506630,131967,2081,785,40809,"",1.63,1.14,1.16,0.12,0.48,1.01,1.01,"",0,0.0,12,2.6,1059814,5.7,-15034,-10.2,-71,-3.3,24,3.2,1238,3.1
"45073","1","92","74","0","2021","A","",6,31,1849421,0,0,1144,59499,"",1.42,0.12,0.10,0.00,0.00,0.82,0.82,"",0,0.0,-12,-27.9,-248629,-11.9,0,0.0,0,0.0,213,22.9,11082,22.9
"45073","2","92","74","0","2021","A","N",18,0,0,0,0,0,0,"N",2.17,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45073","3","92","74","0","2021","A","",7,854,36871356,380116,0,831,43200,"",0.67,1.30,1.19,0.22,0.00,0.91,0.91,"",0,0.0,9,1.1,2643131,7.7,26885,7.6,0,0.0,52,6.7,2669,6.6
"45075","1","92","74","0","2021","A","",8,62,4073768,0,0,1269,65972,"",1.99,0.21,0.21,0.00,0.00,1.02,1.02,"",0,0.0,-22,-26.2,-157598,-3.7,0,0.0,0,0.0,300,31.0,15599,31.0
"45075","2","92","74","0","2021","A","N",21,0,0,0,0,0,0,"N",2.65,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45075","3","92","74","0","2021","A","N",17,0,0,0,0,0,0,"N",1.70,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45077","1","92","74","0","2021","A","",5,13,1081215,0,0,1569,81601,"",0.86,0.03,0.04,0.00,0.00,1.17,1.17,"",0,0.0,-23,-63.9,-508312,-32.0,0,0.0,0,0.0,720,84.8,37447,84.8
"45077","2","92","74","0","2021","A","",18,285,10435246,0,0,704,36615,"",1.56,0.64,0.49,0.00,0.00,0.77,0.77,"",0,0.0,-10,-3.4,-27253,-0.3,0,0.0,0,0.0,23,3.4,1179,3.3
"45077","3","92","74","0","2021","A","",10,1275,54215146,577214,85,818,42538,"",0.69,1.27,1.19,0.27,0.01,0.94,0.94,"",0,0.0,3,0.2,5201795,10.6,2500,0.4,85,100.0,77,10.4,3998,10.4
"45079","1","92","74","0","2021","A","",41,4035,300820964,0,0,1434,74558,"",1.57,1.68,1.57,0.00,0.00,0.93,0.93,"",0,0.0,-55,-1.3,4881380,1.6,0,0.0,0,0.0,42,3.0,2198,3.0
"45079","2","92","74","0","2021","A","",80,18343,884927186,210501,3645,928,48244,"",1.56,6.83,6.00,0.03,0.23,0.88,0.88,"",0,0.0,8,0.0,25462653,3.0,-15157,-6.7,1745,91.8,27,3.0,1368,2.9
"45079","3","92","74","0","2021","A","",11,4404,232312058,120253,0,1015,52755,"",0.17,0.72,0.73,0.01,0.00,1.01,1.01,"",1,10.0,-192,-4.2,7297850,3.2,-14703,-10.9,0,0.0,73,7.7,3791,7.7
"45081","1","92","74","0","2021","A","",4,17,1231122,0,0,1359,70686,"",5.99,0.32,0.41,0.00,0.00,1.25,1.25,"",0,0.0,0,0.0,190047,18.3,0,0.0,0,0.0,209,18.2,10911,18.3
"45081","2","92","74","0","2021","A","N",12,0,0,0,0,0,0,"N",9.12,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45081","3","92","74","0","2021","A","",3,192,6531522,0,0,656,34107,"",1.80,1.41,1.31,0.00,0.00,0.93,0.93,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45083","1","92","74","0","2021","A","",13,137,11425218,0,0,1600,83193,"",0.79,0.08,0.09,0.00,0.00,1.09,1.09,"",0,0.0,-37,-21.3,-754164,-6.2,0,0.0,0,0.0,254,18.9,13197,18.9
"45083","2","92","74","0","2021","A","N",25,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,"N",1,4.2,0,0,0,0,0,0,0,0,0,0,0,0
"45083","3","92","74","0","2021","A","",31,2537,105570032,4412187,2411,800,41609,"",0.76,0.62,0.52,0.39,0.06,0.84,0.84,"",-1,-3.1,32,1.3,2679911,2.6,134757,3.2,-7629,-76.0,10,1.3,541,1.3
"45085","1","92","74","0","2021","A","",9,854,67206706,0,0,1514,78712,"",1.79,2.14,2.55,0.00,0.00,1.19,1.19,"",1,12.5,17,2.0,4761013,7.6,0,0.0,0,0.0,79,5.5,4076,5.5
"45085","2","92","74","0","2021","A","",22,570,23710698,7752,0,800,41622,"",2.22,1.27,1.17,0.01,0.00,0.92,0.92,"",0,0.0,-10,-1.7,908950,4.0,-6248,-44.6,0,0.0,43,5.7,2280,5.8
"45085","3","92","74","0","2021","A","N",5,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0
"45087","1","92","74","0","2021","A","",4,11,731590,0,0,1269,66008,"",3.77,0.13,0.14,0.00,0.00,1.03,1.03,"",0,0.0,0,0.0,124430,20.5,0,0.0,0,0.0,231,22.3,12038,22.3
"45087","2","92","74","0","2021","A","N",17,0,0,0,0,0,0,"N",8.13,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45087","3","92","74","0","2021","A","",6,456,17500246,1252577,2041,739,38413,"",2.27,2.17,2.00,2.12,0.73,0.92,0.92,"",0,0.0,-1,-0.2,683780,4.1,-67235,-5.1,-2297,-53.0,32,4.5,1642,4.5
"45089","1","92","74","0","2021","A","",7,314,24372685,0,0,1492,77579,"",4.78,3.62,4.18,0.00,0.00,1.15,1.15,"",0,0.0,2,0.6,2190768,9.9,0,0.0,0,0.0,123,9.0,6369,8.9
"45089","2","92","74","0","2021","A","",14,150,5801537,0,0,745,38741,"",4.85,1.54,1.29,0.00,0.00,0.84,0.84,"",0,0.0,-4,-2.6,230713,4.1,0,0.0,0,0.0,49,7.0,2547,7.0
"45089","3","92","74","0","2021","A","N",8,0,0,0,0,0,0,"N",2.20,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45091","1","92","74","0","2021","A","",10,96,7006014,0,0,1403,72979,"",0.60,0.09,0.08,0.00,0.00,0.92,0.92,"",0,0.0,-44,-31.4,-503767,-6.7,0,0.0,0,0.0,374,36.3,19465,36.4
"45091","2","92","74","0","2021","A","N",23,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45091","3","92","74","0","2021","A","",21,3259,156684052,4653909,64809,925,48079,"",0.50,1.16,1.08,0.57,2.22,0.93,0.93,"",0,0.0,25,0.8,5660189,3.7,607047,15.0,12847,24.7,27,3.0,1383,3.0
"45999","1","92","74","0","2021","A","",42,891,75796177,0,0,1635,85045,"",0.85,1.06,0.70,0.00,0.00,0.66,0.66,"",4,10.5,199,28.8,18291407,31.8,0,0.0,0,0.0,37,2.3,1966,2.4
"45999","2","92","74","0","2021","A","N",2,0,0,0,0,0,0,"N",0.02,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","1","92","54","0","2021","A","",385,4582,348180939,0,0,1461,75997,"",4.52,0.96,0.97,0.00,0.00,1.01,1.01,"",2,0.5,-76,-1.6,10816920,3.2,0,0.0,0,0.0,68,4.9,3573,4.9
"46000","2","92","54","0","2021","A","",616,5165,278949817,9875,119,1039,54009,"",3.67,0.97,1.01,0.00,0.01,1.05,1.05,"",10,1.7,41,0.8,11111041,4.1,9875,100.0,119,100.0,34,3.4,1733,3.3
"46000","3","92","54","0","2021","A","",500,18285,761384845,87751674,1184157,801,41640,"",2.36,1.51,1.29,2.86,14.65,0.85,0.85,"",0,0.0,767,4.4,40513010,5.6,-822376,-0.9,-352859,-23.0,10,1.3,490,1.2
"46003","1","92","74","0","2021","A","",4,8,424620,0,0,980,50954,"",15.63,0.83,0.83,0.00,0.00,0.96,0.96,"",0,0.0,-1,-11.1,20296,5.0,0,0.0,0,0.0,100,11.4,5181,11.3
"46003","2","92","74","0","2021","A","N",7,0,0,0,0,0,0,"N",13.87,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46003","3","92","74","0","2021","A","N",5,0,0,0,0,0,0,"N",7.85,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46005","1","92","74","0","2021","A","",9,187,16100618,0,0,1652,85908,"",5.70,2.05,2.65,0.00,0.00,1.29,1.29,"",0,0.0,-3,-1.6,20814,0.1,0,0.0,0,0.0,22,1.3,1129,1.3
"46005","2","92","74","0","2021","A","",21,60,2858089,0,0,915,47569,"",6.74,0.59,0.61,0.00,0.00,1.04,1.04,"",2,10.5,-4,-6.2,-67007,-2.3,0,0.0,0,0.0,41,4.7,2101,4.6
"46005","3","92","74","0","2021","A","N",12,0,0,0,0,0,0,"N",3.05,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46007","1","92","74","0","2021","A","",6,27,1603652,0,0,1125,58492,"",26.87,3.11,3.25,0.00,0.00,1.03,1.03,"",0,0.0,-2,-6.9,21051,1.3,0,0.0,0,0.0,60,5.6,3124,5.6
"46007","2","92","74","0","2021","A","",8,5,190405,0,0,745,38726,"",18.17,0.51,0.50,0.00,0.00,1.00,0.99,"",0,0.0,0,0.0,19909,11.7,0,0.0,0,0.0,30,4.2,1527,4.1
"46007","3","92","74","0","2021","A","",4,40,1114526,417925,38,537,27921,"",7.19,1.81,1.37,9.20,0.21,0.76,0.76,"",0,0.0,-3,-7.0,-59129,-5.0,-36896,-8.1,-1,-2.6,12,2.3,627,2.3
"46009","1","92","74","0","2021","A","",3,8,325424,0,0,744,38664,"",5.81,0.42,0.31,0.00,0.00,0.69,0.69,"",0,0.0,-1,-11.1,-57397,-15.0,0,0.0,0,0.0,-97,-11.5,-5087,-11.6
"46009","2","92","74","0","2021","A","",14,199,10446536,0,0,1009,52451,"",13.75,9.39,12.82,0.00,0.00,1.37,1.37,"",1,7.7,-5,-2.5,134877,1.3,0,0.0,0,0.0,36,3.7,1862,3.7
"46009","3","92","74","0","2021","A","",7,142,2818131,1198780,1094,381,19811,"",5.44,2.96,1.61,15.17,8.43,0.54,0.54,"",0,0.0,9,6.8,142358,5.3,55627,4.9,-48,-4.2,-6,-1.6,-295,-1.5
"46011","1","92","74","0","2021","A","",9,80,5286593,0,0,1276,66359,"",3.25,0.40,0.37,0.00,0.00,0.92,0.92,"",-1,-10.0,3,3.9,735080,16.2,0,0.0,0,0.0,133,11.6,6927,11.7
"46011","2","92","74","0","2021","A","",20,58,3016897,0,0,993,51644,"",3.67,0.26,0.27,0.00,0.00,1.04,1.04,"",1,5.3,1,1.8,122011,4.2,0,0.0,0,0.0,18,1.8,931,1.8
"46011","3","92","74","0","2021","A","",9,386,16681219,377951,51,831,43206,"",1.31,0.77,0.71,0.30,0.02,0.92,0.92,"",0,0.0,12,3.2,677532,4.2,-4147,-1.1,6,13.3,8,1.0,425,1.0
"46013","1","92","74","0","2021","A","",18,341,30118331,0,0,1700,88388,"",5.24,1.55,1.87,0.00,0.00,1.21,1.21,"",0,0.0,-8,-2.3,1270121,4.4,0,0.0,0,0.0,111,7.0,5748,7.0
"46013","2","92","74","0","2021","A","",23,206,10126805,0,0,944,49100,"",3.40,0.84,0.82,0.00,0.00,0.98,0.98,"",0,0.0,8,4.0,196683,2.0,0,0.0,0,0.0,-20,-2.1,-1052,-2.1
"46013","3","92","74","0","2021","A","",12,668,28672136,3527677,6656,826,42928,"",1.40,1.20,1.08,2.49,2.11,0.90,0.90,"",0,0.0,-7,-1.0,1257034,4.6,-114130,-3.1,3076,85.9,45,5.8,2323,5.7
"46015","1","92","74","0","2021","A","",5,23,1286928,0,0,1100,57197,"",8.33,1.03,0.96,0.00,0.00,0.96,0.96,"",0,0.0,-1,-4.2,41418,3.3,0,0.0,0,0.0,109,11.0,5659,11.0
"46015","2","92","74","0","2021","A","",10,35,1497267,0,0,813,42276,"",8.45,1.40,1.46,0.00,0.00,1.03,1.03,"",0,0.0,0,0.0,91501,6.5,0,0.0,0,0.0,48,6.3,2490,6.3
"46015","3","92","74","0","2021","A","N",5,0,0,0,0,0,0,"N",3.35,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46017","1","92","74","0","2021","A","",4,25,2088338,0,0,1617,84094,"",61.42,4.37,4.94,0.00,0.00,1.14,1.14,"",0,0.0,-1,-3.8,102366,5.2,0,0.0,0,0.0,153,10.5,7954,10.4
"46017","3","92","74","0","2021","A","N",4,0,0,0,0,0,0,"N",24.66,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46019","1","92","74","0","2021","A","",5,38,2532239,0,0,1281,66638,"",5.24,1.28,1.54,0.00,0.00,1.20,1.20,"",0,0.0,-3,-7.3,87892,3.6,0,0.0,0,0.0,120,10.3,6284,10.4
"46019","2","92","74","0","2021","A","",8,15,740575,0,0,924,48037,"",4.25,0.45,0.59,0.00,0.00,1.27,1.27,"",0,0.0,-1,-6.2,-12062,-1.6,0,0.0,0,0.0,0,0.0,-4,0.0
"46019","3","92","74","0","2021","A","N",6,0,0,0,0,0,0,"N",2.53,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46021","1","92","74","0","2021","A","",1,0,0,0,0,0,0,"",5.97,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,-4257,-100.0,0,0.0,0,0.0,-327,-100.0,-17028,-100.0
"46021","2","92","74","0","2021","A","N",1,0,0,0,0,0,0,"N",3.03,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46021","3","92","74","0","2021","A","",5,42,1035446,58662,118,474,24653,"",11.99,3.36,2.24,1.90,1.74,0.67,0.67,"",0,0.0,-1,-2.3,66492,6.9,-412,-0.7,0,0.0,36,8.2,1899,8.3
"46023","1","92","74","0","2021","A","",7,62,4243381,0,0,1322,68719,"",8.27,1.67,1.88,0.00,0.00,1.14,1.13,"",0,0.0,2,3.3,209236,5.2,0,0.0,0,0.0,34,2.6,1762,2.6
"46023","2","92","74","0","2021","A","",7,11,502412,0,0,846,44007,"",4.19,0.26,0.29,0.00,0.00,1.06,1.06,"",0,0.0,-1,-8.3,-14291,-2.8,0,0.0,0,0.0,-12,-1.4,-600,-1.3
"46023","3","92","74","0","2021","A","",12,287,12249718,3590571,39639,821,42694,"",5.69,3.04,3.29,19.61,88.29,1.09,1.08,"",0,0.0,-6,-2.0,-1454919,-10.6,-456825,-11.3,-2455,-5.8,-78,-8.7,-4080,-8.7
"46025","1","92","74","0","2021","A","",4,8,423360,0,0,977,50803,"",9.61,0.66,0.64,0.00,0.00,0.92,0.92,"",0,0.0,1,14.3,42848,11.3,0,0.0,0,0.0,-81,-7.7,-4211,-7.7
"46025","2","92","74","0","2021","A","N",8,0,0,0,0,0,0,"N",9.74,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46025","3","92","74","0","2021","A","",8,95,2033265,705796,1016,410,21328,"",7.71,3.09,1.85,8.71,4.88,0.60,0.60,"",0,0.0,-1,-1.0,-34749,-1.7,3117,0.4,397,64.1,-3,-0.7,-158,-0.7
"46027","1","92","74","0","2021","A","",4,10,575996,0,0,1146,59586,"",3.96,0.15,0.14,0.00,0.00,0.96,0.96,"",0,0.0,-5,-33.3,-86768,-13.1,0,0.0,0,0.0,310,37.1,16126,37.1
"46027","2","92","74","0","2021","A","",14,77,4828547,0,0,1201,62438,"",7.03,1.04,1.54,0.00,0.00,1.46,1.46,"",0,0.0,-3,-3.8,-142744,-2.9,0,0.0,0,0.0,3,0.3,167,0.3
"46027","3","92","74","0","2021","A","N",7,0,0,0,0,0,0,"N",2.78,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46029","1","92","74","0","2021","A","",9,130,13475969,0,0,1997,103861,"",2.96,0.73,1.14,0.00,0.00,1.58,1.58,"",0,0.0,-3,-2.3,284422,2.2,0,0.0,0,0.0,85,4.4,4427,4.5
"46029","2","92","74","0","2021","A","",24,99,5267038,0,0,1019,52979,"",4.00,0.49,0.58,0.00,0.00,1.17,1.17,"",0,0.0,0,0.0,201286,4.0,0,0.0,0,0.0,32,3.2,1680,3.3
"46029","3","92","74","0","2021","A","N",8,0,0,0,0,0,0,"N",1.05,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46031","1","92","74","0","2021","A","",5,13,830553,0,0,1205,62683,"",31.61,1.56,1.56,0.00,0.00,0.99,0.99,"",0,0.0,-1,-7.1,75407,10.0,0,0.0,0,0.0,149,14.1,7763,14.1
"46031","2","92","74","0","2021","A","N",2,0,0,0,0,0,0,"N",6.41,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46031","3","92","74","0","2021","A","",6,70,2594023,770047,51552,715,37190,"",15.23,3.30,2.96,16.60,245.82,0.90,0.90,"",0,0.0,0,0.0,26784,1.0,-15140,-1.9,-2953,-5.4,8,1.1,428,1.2
"46033","1","92","74","0","2021","A","",2,116,8993036,0,0,1491,77526,"",2.20,4.17,5.38,0.00,0.00,1.29,1.29,"",0,0.0,-3,-2.5,89767,1.0,0,0.0,0,0.0,54,3.8,2813,3.8
"46033","2","92","74","0","2021","A","",16,16,862805,0,0,1048,54493,"",8.92,0.51,0.67,0.00,0.00,1.32,1.32,"",0,0.0,2,14.3,119365,16.1,0,0.0,0,0.0,56,5.6,2925,5.7
"46033","3","92","74","0","2021","A","N",6,0,0,0,0,0,0,"N",2.65,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46035","1","92","74","0","2021","A","",5,67,3918965,0,0,1122,58347,"",2.64,0.51,0.44,0.00,0.00,0.86,0.86,"",0,0.0,2,3.1,189416,5.1,0,0.0,0,0.0,23,2.1,1189,2.1
"46035","2","92","74","0","2021","A","",22,80,4198174,0,0,1008,52423,"",5.89,0.54,0.61,0.00,0.00,1.12,1.12,"",0,0.0,6,8.1,475539,12.8,0,0.0,0,0.0,35,3.6,1832,3.6
"46035","3","92","74","0","2021","A","N",6,0,0,0,0,0,0,"N",1.27,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46037","1","92","74","0","2021","A","",6,32,1902887,0,0,1144,59465,"",10.66,1.58,1.66,0.00,0.00,1.05,1.05,"",0,0.0,-2,-5.9,-46166,-2.4,0,0.0,0,0.0,28,2.5,1429,2.5
"46037","2","92","74","0","2021","A","",10,32,1411368,0,0,853,44336,"",9.01,1.41,1.60,0.00,0.00,1.14,1.14,"",0,0.0,4,14.3,153779,12.2,0,0.0,0,0.0,-3,-0.4,-180,-0.4
"46037","3","92","74","0","2021","A","N",11,0,0,0,0,0,0,"N",7.85,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46039","1","92","74","0","2021","A","",4,8,385655,0,0,989,51421,"",9.15,0.49,0.34,0.00,0.00,0.73,0.73,"",0,0.0,-2,-20.0,-155695,-28.8,0,0.0,0,0.0,-35,-3.4,-1827,-3.4
"46039","2","92","74","0","2021","A","N",6,0,0,0,0,0,0,"N",6.96,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46039","3","92","74","0","2021","A","",8,90,2049326,347100,163,440,22855,"",7.35,2.17,1.08,3.13,0.34,0.50,0.50,"",0,0.0,4,4.7,102978,5.3,41080,13.4,18,12.4,4,0.9,201,0.9
"46041","1","92","74","0","2021","A","",7,16,878524,0,0,1078,56076,"",20.61,0.61,0.49,0.00,0.00,0.82,0.82,"",0,0.0,-2,-11.1,-77049,-8.1,0,0.0,0,0.0,80,8.0,4190,8.1
"46041","2","92","74","0","2021","A","",6,13,514702,0,0,792,41176,"",8.96,0.44,0.37,0.00,0.00,0.88,0.88,"",1,20.0,8,160.0,365353,244.6,0,0.0,0,0.0,165,26.3,8591,26.4
"46041","3","92","74","0","2021","A","N",5,0,0,0,0,0,0,"N",5.91,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46043","1","92","74","0","2021","A","",3,10,909601,0,0,1841,95747,"",10.16,0.86,1.34,0.00,0.00,1.65,1.65,"",0,0.0,0,0.0,8101,0.9,0,0.0,0,0.0,107,6.2,5597,6.2
"46043","2","92","74","0","2021","A","N",3,0,0,0,0,0,0,"N",5.15,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46043","3","92","74","0","2021","A","N",5,0,0,0,0,0,0,"N",6.80,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46045","1","92","74","0","2021","A","",3,10,404602,0,0,785,40800,"",7.17,0.76,0.48,0.00,0.00,0.63,0.63,"",0,0.0,1,11.1,15812,4.1,0,0.0,0,0.0,-23,-2.8,-1231,-2.9
