"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"55115","3","56","74","0","2021","A","N",1,0,0,0,0,0,0,"N",3.08,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55115","5","56","74","0","2021","A","",38,212,8733572,3323895,59864,793,41261,"",0.65,0.28,0.39,0.30,0.42,1.43,1.43,"",3,8.6,-38,-15.2,-2796926,-24.3,-643975,-16.2,-16923,-22.0,-95,-10.7,-4892,-10.6
"55117","3","56","74","0","2021","A","",3,19,835705,0,0,846,43984,"",3.37,0.67,0.66,0.00,0.00,0.99,0.99,"",0,0.0,0,0.0,-6515,-0.8,0,0.0,0,0.0,5,0.6,232,0.5
"55117","5","56","74","0","2021","A","",138,1759,53485247,31789963,466502,585,30415,"",0.86,0.48,0.35,0.49,0.61,0.74,0.74,"",4,3.0,-318,-15.3,-4948633,-8.5,-3392400,-9.6,-113056,-19.5,44,8.1,2282,8.1
"55119","5","56","74","0","2021","A","",21,232,6869582,4105563,38537,570,29653,"",0.72,0.45,0.41,0.49,0.25,0.91,0.91,"",1,5.0,26,12.6,1308706,23.5,546199,15.3,-27,-0.1,52,10.0,2702,10.0
"55121","5","56","74","0","2021","A","",23,177,7167882,2573868,43320,780,40535,"",0.49,0.22,0.26,0.20,0.29,1.19,1.19,"",3,15.0,8,4.7,1041057,17.0,193546,8.1,-2540,-5.5,85,12.2,4371,12.1
"55123","5","56","74","0","2021","A","N",14,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55125","3","56","74","0","2021","A","N",1,0,0,0,0,0,0,"N",3.23,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55125","5","56","74","0","2021","A","",57,259,10087218,4502155,255925,750,39010,"",1.02,0.52,0.69,0.54,1.18,1.32,1.32,"",-1,-1.7,-11,-4.1,-385080,-3.7,-442634,-9.0,-55655,-17.9,3,0.4,164,0.4
"55127","3","56","74","0","2021","A","N",1,0,0,0,0,0,0,"N",1.03,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55127","5","56","74","0","2021","A","",189,1988,67854207,37608693,498131,656,34138,"",1.08,0.76,0.78,0.87,0.78,1.02,1.02,"",10,5.6,353,21.6,18225128,36.7,9922451,35.8,-22176,-4.3,72,12.3,3782,12.5
"55129","3","56","74","0","2021","A","N",1,0,0,0,0,0,0,"N",5.24,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55129","5","56","74","0","2021","A","",18,95,5289858,1686438,31450,1074,55830,"",0.52,0.27,0.49,0.31,0.32,1.85,1.85,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55131","3","56","74","0","2021","A","",5,37,1218964,0,0,642,33396,"",4.38,1.36,1.08,0.00,0.00,0.80,0.80,"",0,0.0,4,12.1,114,0.0,0,0.0,0,0.0,-65,-9.2,-3353,-9.1
"55131","5","56","74","0","2021","A","",220,1964,93592663,35624055,646445,916,47652,"",1.07,0.56,0.69,0.60,0.73,1.23,1.23,"",0,0.0,-102,-4.9,91844,0.1,788660,2.3,-149637,-18.8,46,5.3,2399,5.3
"55133","3","56","74","0","2021","A","N",2,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55133","5","56","74","0","2021","A","",814,12351,582083813,229743147,4283723,906,47129,"",1.05,0.82,0.82,0.81,0.88,0.99,0.99,"",24,3.0,299,2.5,23514677,4.2,19191917,9.1,-557686,-11.5,15,1.7,784,1.7
"55135","3","56","74","0","2021","A","N",1,0,0,0,0,0,0,"N",2.38,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55135","5","56","74","0","2021","A","",49,353,12134985,5586508,130588,661,34393,"",0.65,0.30,0.32,0.31,0.50,1.08,1.08,"",4,8.9,22,6.6,1329519,12.3,653735,13.3,18518,16.5,33,5.3,1723,5.3
"55137","5","56","74","0","2021","A","",16,151,3617366,1662309,16209,460,23916,"",0.55,0.40,0.33,0.32,0.16,0.82,0.82,"",-1,-5.9,21,16.2,1160793,47.3,251924,17.9,-7980,-33.0,95,26.0,4959,26.2
"55139","3","56","74","0","2021","A","",4,51,2700612,0,0,1015,52781,"",3.22,1.16,1.33,0.00,0.00,1.15,1.15,"",0,0.0,-3,-5.6,-174410,-6.1,0,0.0,0,0.0,-7,-0.7,-378,-0.7
"55139","5","56","74","0","2021","A","",197,3948,141207862,64847825,994328,688,35764,"",0.88,0.69,0.58,0.68,0.64,0.84,0.84,"",6,3.1,71,1.8,10301043,7.9,4543753,7.5,193340,24.1,39,6.0,2002,5.9
"55141","3","56","74","0","2021","A","N",1,0,0,0,0,0,0,"N",1.54,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55141","5","56","74","0","2021","A","",96,1169,40625478,15261175,337288,668,34742,"",0.82,0.51,0.48,0.48,0.65,0.94,0.94,"",6,6.7,-67,-5.4,137125,0.3,-296804,-1.9,-121100,-26.4,38,6.0,1973,6.0
"55999","3","56","74","0","2021","A","N",3,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"55999","5","56","74","0","2021","A","",1450,13332,607475245,271767991,5466607,876,45566,"",1.17,2.87,2.08,2.37,1.98,0.72,0.72,"",130,9.8,2175,19.5,181248545,42.5,67545556,33.1,966493,21.5,141,19.2,7365,19.3
"56000","1","56","54","0","2021","A","",1,0,10121,0,0,467,24290,"",2.52,0.00,0.10,0.00,0.00,0.71,0.71,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"56000","3","56","54","0","2021","A","",18,163,6662547,1617632,33050,788,41000,"",2.04,1.26,1.22,2.50,2.27,0.97,0.97,"",3,20.0,19,13.2,704350,11.8,572640,54.8,23058,230.8,-10,-1.3,-521,-1.3
"56000","5","56","54","0","2021","A","",1823,8907,374362481,241555657,5532459,808,42031,"",1.15,0.53,0.57,0.55,0.50,1.07,1.07,"",142,8.4,680,8.3,63224176,20.3,36638769,17.9,3023628,120.5,81,11.1,4211,11.1
"56001","5","56","74","0","2021","A","N",84,0,0,0,0,0,0,"N",1.03,0,0,0,0,0,0,"N",14,20.0,0,0,0,0,0,0,0,0,0,0,0,0
"56003","3","56","74","0","2021","A","N",2,0,0,0,0,0,0,"N",12.85,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"56003","5","56","74","0","2021","A","",20,141,6280716,4191618,349690,855,44439,"",0.71,0.54,0.73,0.72,1.81,1.35,1.35,"",0,0.0,-30,-17.5,-94107,-1.5,-190352,-4.3,33884,10.7,138,19.2,7159,19.2
"56005","3","56","74","0","2021","A","N",2,0,0,0,0,0,0,"N",3.36,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"56005","5","56","74","0","2021","A","",107,730,28320913,20608508,406142,746,38809,"",0.99,0.51,0.45,0.48,0.40,0.89,0.89,"",6,5.9,-8,-1.1,2850575,11.2,2776115,15.6,245725,153.2,82,12.3,4300,12.5
"56007","3","56","74","0","2021","A","N",2,0,0,0,0,0,0,"N",9.35,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"56007","5","56","74","0","2021","A","",37,165,6758848,4889932,106584,789,41046,"",0.96,0.38,0.39,0.40,0.27,1.03,1.04,"",2,5.7,23,16.2,712443,11.8,1257102,34.6,65088,156.9,-30,-3.7,-1534,-3.6
"56009","5","56","74","0","2021","A","",40,155,9069907,5131711,126984,1123,58390,"",1.16,0.42,0.57,0.52,0.53,1.36,1.36,"",2,5.3,-68,-30.5,-3997834,-30.6,-2290888,-30.9,54766,75.8,-5,-0.4,-254,-0.4
"56011","5","56","74","0","2021","A","N",11,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,"N",3,37.5,0,0,0,0,0,0,0,0,0,0,0,0
"56013","3","56","74","0","2021","A","N",1,0,0,0,0,0,0,"N",1.80,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"56013","5","56","74","0","2021","A","",86,198,7507833,4556343,106862,731,38014,"",0.86,0.21,0.24,0.20,0.17,1.14,1.14,"",3,3.6,15,8.2,759584,11.3,454478,11.1,54177,102.8,23,3.2,1222,3.3
"56015","5","56","74","0","2021","A","",22,103,3061620,1919240,42873,573,29821,"",0.84,0.40,0.39,0.42,0.42,0.97,0.97,"",3,15.8,12,13.2,116796,4.0,65871,3.6,11549,36.9,-52,-8.3,-2689,-8.3
"56017","5","56","74","0","2021","A","N",16,0,0,0,0,0,0,"N",1.08,0,0,0,0,0,0,"N",-1,-5.9,0,0,0,0,0,0,0,0,0,0,0,0
"56019","3","56","74","0","2021","A","N",1,0,0,0,0,0,0,"N",6.08,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"56019","5","56","74","0","2021","A","",28,55,1768909,1327248,24744,624,32457,"",0.94,0.27,0.28,0.31,0.26,1.03,1.03,"",1,3.7,3,5.8,239483,15.7,205899,18.4,5334,27.5,56,9.9,2903,9.8
"56021","1","56","74","0","2021","A","",1,0,10121,0,0,467,24290,"",17.02,0.00,0.55,0.00,0.00,0.72,0.72,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"56021","3","56","74","0","2021","A","N",3,0,0,0,0,0,0,"N",2.30,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0
"56021","5","56","74","0","2021","A","",360,2216,81478738,55383967,1077048,707,36777,"",1.53,0.76,0.71,0.77,0.63,0.94,0.94,"",36,11.1,228,11.5,12863296,18.7,8483682,18.1,610919,131.1,43,6.5,2265,6.6
"56023","3","56","74","0","2021","A","N",1,0,0,0,0,0,0,"N",3.09,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"56023","5","56","74","0","2021","A","",61,156,6397292,3647609,70114,790,41096,"",1.04,0.36,0.37,0.31,0.28,1.01,1.02,"N",10,19.6,0,0,0,0,0,0,0,0,0,0,0,0
"56025","5","56","74","0","2021","A","",246,1271,48879108,31509039,951441,740,38467,"",1.20,0.55,0.55,0.48,0.56,1.01,1.01,"",3,1.2,81,6.8,8751351,21.8,3521477,12.6,515381,118.2,91,14.0,4744,14.1
"56027","5","56","74","0","2021","A","",6,6,167150,116082,1627,576,29937,"",0.84,0.11,0.10,0.16,0.10,1.00,1.00,"",-1,-14.3,-1,-14.3,-142,-0.1,-813,-0.7,868,114.4,105,22.3,5455,22.3
"56029","5","56","74","0","2021","A","",109,357,13471196,8699270,189945,725,37717,"",1.12,0.42,0.48,0.44,0.39,1.14,1.14,"",14,14.7,54,17.8,4027303,42.6,1358064,18.5,105765,125.6,126,21.0,6558,21.0
"56031","5","56","74","0","2021","A","N",21,0,0,0,0,0,0,"N",0.92,0,0,0,0,0,0,"N",3,16.7,0,0,0,0,0,0,0,0,0,0,0,0
"56033","5","56","74","0","2021","A","",82,262,8748091,6145347,163078,643,33411,"",0.95,0.31,0.29,0.30,0.34,0.93,0.93,"",6,7.9,-27,-9.3,-1545120,-15.0,-1019848,-14.2,42939,35.7,-43,-6.3,-2236,-6.3
"56035","3","56","74","0","2021","A","N",1,0,0,0,0,0,0,"N",5.68,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"56035","5","56","74","0","2021","A","",31,105,4578278,2808297,42267,839,43603,"",0.97,0.45,0.49,0.45,0.30,1.08,1.08,"",1,3.3,10,10.5,244504,5.6,328341,13.2,18524,78.0,-38,-4.3,-2016,-4.4
"56037","3","56","74","0","2021","A","",4,34,1408043,0,0,789,41011,"",7.85,3.54,3.09,0.00,0.00,0.86,0.86,"",0,0.0,1,3.0,-35491,-2.5,0,0.0,0,0.0,-65,-7.6,-3405,-7.7
"56037","5","56","74","0","2021","A","",86,524,18951878,13209987,292222,696,36173,"",0.93,0.42,0.34,0.39,0.37,0.82,0.82,"",6,7.5,47,9.9,2787584,17.2,2025502,18.1,182452,166.2,45,6.9,2315,6.8
"56039","5","56","74","0","2021","A","",204,1009,55751787,30120713,597056,1062,55250,"",1.30,0.76,0.77,0.65,0.46,1.02,1.02,"",23,12.7,81,8.7,9214874,19.8,3759815,14.3,406055,212.6,97,10.1,5084,10.1
"56041","5","56","74","0","2021","A","",38,88,3953459,2347371,53046,867,45096,"",0.84,0.18,0.25,0.20,0.20,1.39,1.40,"",7,22.6,-11,-11.1,71644,1.8,2764,0.1,29625,126.5,115,15.3,5985,15.3
"56043","3","56","74","0","2021","A","N",1,0,0,0,0,0,0,"N",7.35,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"56043","5","56","74","0","2021","A","N",13,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,"N",1,8.3,0,0,0,0,0,0,0,0,0,0,0,0
"56045","5","56","74","0","2021","A","",11,15,590871,267500,8132,737,38327,"",0.70,0.10,0.13,0.09,0.12,1.18,1.18,"",0,0.0,-2,-11.8,-22228,-3.6,-32425,-10.8,-1089,-11.8,30,4.2,1541,4.2
"56999","5","56","74","0","2021","A","",105,886,49467979,33552798,697587,1073,55817,"",3.24,3.99,4.22,3.23,2.19,1.06,1.06,"",-3,-2.8,222,33.4,22211645,81.5,13883387,70.6,482519,224.4,284,36.0,14779,36.0
"72000","1","56","54","0","2021","A","",1,2,62368,0,0,626,32540,"",1.49,0.20,0.31,0.00,0.00,1.66,1.66,"",0,0.0,0,0.0,1244,2.0,0,0.0,0,0.0,-46,-6.8,-2388,-6.8
"72000","5","56","54","0","2021","A","",1872,77585,1471323377,632245594,24982111,365,18964,"",0.69,1.41,1.18,1.43,1.62,0.84,0.84,"",59,3.3,8187,11.8,180980832,14.0,80190220,14.5,4638145,22.8,7,2.0,370,2.0
"72001","5","56","74","0","2021","A","N",2,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"72003","5","56","74","0","2021","A","",17,231,3205985,2135359,74959,267,13869,"",0.55,0.81,0.73,1.00,0.90,0.90,0.90,"",3,21.4,74,47.1,1332478,71.1,1005575,89.0,29030,63.2,37,16.1,1929,16.2
"72005","5","56","74","0","2021","A","",23,465,9251371,4254740,175989,383,19917,"",0.44,0.40,0.31,0.51,0.61,0.78,0.78,"",0,0.0,-341,-42.3,-1671847,-15.3,-1458661,-25.5,-30628,-14.8,122,46.7,6356,46.9
"72007","5","56","74","0","2021","A","N",2,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"72009","5","56","74","0","2021","A","",6,103,1681881,839751,32719,315,16382,"",0.32,0.28,0.22,0.37,0.38,0.79,0.79,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0
"72011","5","56","74","0","2021","A","N",4,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,"N",-2,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"72013","5","56","74","0","2021","A","",34,372,8432725,2755061,52451,435,22643,"",0.54,0.28,0.31,0.33,0.18,1.11,1.11,"",3,9.7,6,1.6,668847,8.6,-107773,-3.8,-1618,-3.0,27,6.6,1406,6.6
"72015","5","56","74","0","2021","A","N",1,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"72017","5","56","74","0","2021","A","N",6,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"72019","5","56","74","0","2021","A","",7,46,1422303,372398,17394,594,30864,"",0.37,0.25,0.45,0.31,0.40,1.79,1.80,"",2,40.0,24,109.1,1036791,268.9,173731,87.4,10352,147.0,249,72.2,12933,72.1
"72021","5","56","74","0","2021","A","",137,3479,65437877,27477957,1095181,362,18811,"",0.83,1.05,0.94,0.99,1.21,0.90,0.90,"",1,0.7,171,5.2,8750143,15.4,3033561,12.4,208284,23.5,32,9.7,1675,9.8
"72023","5","56","74","0","2021","A","",24,292,5513627,2333314,95269,364,18904,"",0.72,0.73,0.99,0.68,0.62,1.37,1.37,"",2,9.1,53,22.2,1783574,47.8,260261,12.6,31584,49.6,64,21.3,3308,21.2
"72025","5","56","74","0","2021","A","",82,6153,129276805,59129592,2688925,404,21009,"",0.64,2.19,2.21,2.25,2.75,1.01,1.01,"",-5,-5.7,835,15.7,19762285,18.0,10660879,22.0,623358,30.2,8,2.0,415,2.0
"72027","5","56","74","0","2021","A","",8,91,1510795,708708,22869,321,16679,"",0.40,0.39,0.44,0.42,0.34,1.14,1.13,"",-1,-11.1,3,3.4,29140,2.0,20950,3.0,1267,5.9,-1,-0.3,-79,-0.5
"72029","5","56","74","0","2021","A","",14,82,2199138,637066,19957,515,26792,"",0.69,0.25,0.34,0.24,0.24,1.37,1.37,"",1,7.7,22,36.7,1013942,85.6,172530,37.1,5479,37.8,133,34.8,6928,34.9
"72031","5","56","74","0","2021","A","",93,6293,88093462,45462257,2264298,269,14000,"",0.83,2.23,1.48,1.79,2.43,0.66,0.66,"",2,2.2,1388,28.3,21156043,31.6,11773315,34.9,606733,36.6,7,2.7,353,2.6
"72033","5","56","74","0","2021","A","",18,2510,40660971,19692721,811183,312,16201,"",1.02,3.87,2.51,3.08,3.83,0.65,0.65,"",-1,-5.3,-41,-1.6,352781,0.9,-276993,-1.4,-8042,-1.0,8,2.6,400,2.5
"72035","5","56","74","0","2021","A","N",11,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"72037","5","56","74","0","2021","A","",6,57,1117563,493818,20135,375,19521,"",1.01,0.63,0.74,0.90,0.92,1.16,1.16,"",2,50.0,23,67.6,475977,74.2,220403,80.6,9146,83.2,16,4.5,834,4.5
"72039","5","56","74","0","2021","A","",3,9,131937,82884,2838,285,14797,"",0.36,0.09,0.08,0.13,0.12,0.93,0.93,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"72041","5","56","74","0","2021","A","",15,331,6914060,2608888,99043,402,20883,"",0.69,0.89,0.91,0.86,0.95,1.03,1.02,"",0,0.0,49,17.4,893332,14.8,473466,22.2,27921,39.3,-8,-2.0,-461,-2.2
"72043","5","56","74","0","2021","A","",10,97,1535309,721439,25676,305,15869,"",0.58,0.43,0.42,0.46,0.46,0.97,0.98,"",2,25.0,29,42.6,551338,56.0,157057,27.8,2836,12.4,26,9.3,1363,9.4
"72045","5","56","74","0","2021","A","N",3,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"72047","5","56","74","0","2021","A","",8,80,1142364,494113,16010,276,14369,"",0.44,0.35,0.32,0.29,0.21,0.91,0.91,"",2,33.3,24,42.9,266643,30.4,82608,20.1,1513,10.4,-25,-8.3,-1269,-8.1
"72049","5","56","74","0","2021","A","N",1,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"72051","5","56","74","0","2021","A","",29,978,34983981,9850621,422833,688,35783,"",0.82,1.61,2.51,1.60,1.98,1.56,1.56,"",0,0.0,134,15.9,5967108,20.6,957668,10.8,59181,16.3,27,4.1,1399,4.1
"72053","5","56","74","0","2021","A","",20,215,4227061,1704449,53240,378,19661,"",0.69,0.36,0.34,0.33,0.27,0.94,0.94,"",4,25.0,95,79.2,2104791,99.2,772751,82.9,20489,62.6,36,10.5,1901,10.7
"72055","5","56","74","0","2021","A","",3,8,83966,38079,979,208,10834,"",0.49,0.05,0.04,0.03,0.01,0.82,0.82,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"72057","5","56","74","0","2021","A","",18,1836,25302959,13435122,593422,265,13784,"",0.69,2.88,1.95,3.25,3.63,0.67,0.68,"",-1,-5.3,-57,-3.0,8025,0.0,-373770,-2.7,243581,69.6,8,3.1,420,3.1
"72059","5","56","74","0","2021","A","",3,25,914185,204821,2821,699,36325,"",0.41,0.17,0.38,0.20,0.06,2.15,2.14,"",0,0.0,0,0.0,28428,3.2,6267,3.2,224,8.6,18,2.6,895,2.5
"72061","5","56","74","0","2021","A","",141,8281,162719802,72039636,2369844,378,19649,"",0.99,2.51,1.72,2.08,2.16,0.69,0.69,"",16,12.8,1964,31.1,36470489,28.9,20749998,40.5,721387,43.8,-6,-1.6,-338,-1.7
"72063","5","56","74","0","2021","A","",21,840,19989197,9858621,365722,458,23801,"",0.97,2.03,2.16,2.58,2.51,1.07,1.07,"",2,10.5,-913,-52.1,-22788180,-53.3,-5913236,-37.5,-85104,-18.9,-11,-2.3,-597,-2.4
"72065","5","56","74","0","2021","A","",16,539,12578139,5228711,156620,449,23343,"",0.49,0.94,1.34,1.04,1.06,1.42,1.42,"",0,0.0,56,11.6,1485247,13.4,969376,22.8,40908,35.4,7,1.6,380,1.7
"72067","5","56","74","0","2021","A","",6,38,1398154,300175,10782,704,36633,"",0.56,0.22,0.52,0.23,0.21,2.39,2.40,"",1,20.0,11,40.7,336229,31.7,97336,48.0,3296,44.0,-50,-6.6,-2577,-6.6
"72069","5","56","74","0","2021","A","",31,386,15473031,3482598,86243,771,40077,"",0.72,0.39,0.72,0.50,0.37,1.85,1.85,"",1,3.3,29,8.1,1302283,9.2,625982,21.9,19599,29.4,7,0.9,346,0.9
"72071","5","56","74","0","2021","A","",11,124,4724210,1038058,36900,732,38047,"",0.41,0.34,0.71,0.35,0.34,2.12,2.12,"",1,10.0,51,69.9,1747377,58.7,398202,62.2,10501,39.8,-48,-6.2,-2500,-6.2
"72073","5","56","74","0","2021","A","N",1,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"72075","5","56","74","0","2021","A","N",11,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,"N",4,57.1,0,0,0,0,0,0,0,0,0,0,0,0
"72077","5","56","74","0","2021","A","",10,79,1924130,658296,20135,470,24459,"",0.67,0.16,0.10,0.15,0.22,0.61,0.61,"",1,11.1,16,25.4,646750,50.6,178126,37.1,8590,74.4,77,19.6,4048,19.8
"72079","5","56","74","0","2021","A","N",4,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"72081","5","56","74","0","2021","A","",5,31,780394,240692,4674,488,25379,"",0.31,0.12,0.21,0.14,0.07,1.72,1.72,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0
"72083","5","56","74","0","2021","A","N",2,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"72085","5","56","74","0","2021","A","N",5,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,"N",-3,-37.5,0,0,0,0,0,0,0,0,0,0,0,0
"72087","5","56","74","0","2021","A","N",2,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"72089","5","56","74","0","2021","A","",5,32,832807,272474,6510,507,26369,"",0.61,0.26,0.38,0.29,0.17,1.49,1.49,"",2,66.7,16,100.0,375627,82.2,84529,45.0,184,2.9,-37,-6.8,-1910,-6.8
"72091","5","56","74","0","2021","A","",22,1129,26809064,10585437,556300,457,23751,"",0.62,1.31,1.28,1.36,2.21,0.97,0.97,"",1,4.8,95,9.2,1425661,5.6,-1093269,-9.4,-56441,-9.2,-15,-3.2,-808,-3.3
"72093","5","56","74","0","2021","A","N",1,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"72097","5","56","74","0","2021","A","",50,1913,40077824,14552261,546564,403,20950,"",0.58,1.04,1.11,1.14,1.27,1.07,1.07,"",4,8.7,368,23.8,8159728,25.6,2082321,16.7,67322,14.0,6,1.5,285,1.4
"72099","5","56","74","0","2021","A","",16,412,3926339,2494608,102988,183,9534,"",0.67,1.38,0.87,1.10,1.02,0.63,0.63,"",1,6.7,73,21.5,835454,27.0,607147,32.2,27412,36.3,8,4.6,421,4.6
"72101","5","56","74","0","2021","A","N",2,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"72103","5","56","74","0","2021","A","N",12,0,0,0,0,0,0,"N",1.16,0,0,0,0,0,0,"N",2,20.0,0,0,0,0,0,0,0,0,0,0,0,0
"72105","5","56","74","0","2021","A","",8,127,2014156,896174,32517,305,15870,"",0.44,0.57,0.52,0.59,0.52,0.91,0.91,"",1,14.3,38,42.7,533609,36.0,261941,41.3,8772,36.9,-16,-5.0,-797,-4.8
"72107","5","56","74","0","2021","A","N",2,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"72109","5","56","74","0","2021","A","N",5,0,0,0,0,0,0,"N",0.81,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"72111","5","56","74","0","2021","A","",10,91,2520824,695484,22691,533,27727,"",1.03,0.57,0.89,0.54,0.48,1.56,1.56,"",0,0.0,-3,-3.2,18337,0.7,-58864,-7.8,-1384,-5.7,23,4.5,1222,4.6
"72113","5","56","74","0","2021","A","",89,3726,55594023,28082917,1189935,287,14922,"",0.71,1.30,1.02,1.42,1.82,0.78,0.78,"",9,11.2,389,11.7,6965686,14.3,3957531,16.4,214576,22.0,7,2.5,350,2.4
"72115","5","56","74","0","2021","A","N",8,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,"N",1,14.3,0,0,0,0,0,0,0,0,0,0,0,0
"72117","5","56","74","0","2021","A","",6,20,354156,153681,6620,342,17782,"",0.51,0.15,0.17,0.15,0.15,1.13,1.13,"",1,20.0,2,11.1,28514,8.8,-4563,-2.9,286,4.5,-11,-3.1,-564,-3.1
"72119","5","56","74","0","2021","A","",18,109,2748059,803487,26306,486,25250,"",0.89,0.34,0.45,0.30,0.23,1.31,1.31,"",1,5.9,26,31.3,666390,32.0,199118,32.9,5716,27.8,6,1.2,270,1.1
"72121","5","56","74","0","2021","A","N",6,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,"N",-1,-14.3,0,0,0,0,0,0,0,0,0,0,0,0
"72123","5","56","74","0","2021","A","",8,69,1313504,604463,18895,364,18945,"",0.67,0.31,0.31,0.44,0.32,0.99,1.00,"",1,14.3,18,35.3,294188,28.9,278044,85.2,10137,115.7,-21,-5.5,-1074,-5.4
