"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C1622","5","44-45","44","0","2021","A","",319,4690,159339687,101253712,1679641,653,33973,"",0.91,1.20,1.34,1.13,1.19,1.12,1.12,"",-3,-0.9,102,2.2,12339337,8.4,5879072,6.2,1124279,202.4,37,6.0,1935,6.0
"C1630","5","44-45","44","0","2021","A","",871,14628,495353639,315107433,2102755,651,33863,"",1.04,1.00,0.98,0.84,0.59,0.98,0.98,"",-8,-0.9,560,4.0,38490342,8.4,18142985,6.1,151047,7.7,26,4.2,1386,4.3
"C1654","5","44-45","44","0","2021","A","",434,7268,234052891,76273029,1816080,619,32205,"",1.34,1.18,1.31,1.23,1.23,1.11,1.11,"",-4,-0.9,377,5.5,28151827,13.7,5411922,7.6,68488,3.9,44,7.7,2326,7.8
"C1658","5","44-45","44","0","2021","A","",619,9656,294080176,121141621,1684744,586,30457,"",1.32,0.92,0.86,1.19,1.09,0.94,0.94,"",3,0.5,268,2.9,19491166,7.1,4593738,3.9,217387,14.8,23,4.1,1207,4.1
"C1662","5","44-45","44","0","2021","A","",757,10534,372707450,136299296,2564841,680,35382,"",1.26,1.02,1.15,1.27,1.31,1.13,1.13,"",-28,-3.6,156,1.5,32643693,9.6,2576907,1.9,69642,2.8,50,7.9,2615,8.0
"C1670","5","44-45","44","0","2021","A","",2872,41059,1539503741,604149900,3573347,721,37495,"",1.18,1.12,1.24,1.18,1.27,1.11,1.11,"",65,2.3,89,0.2,106850545,7.5,16319579,2.8,336634,10.4,49,7.3,2527,7.2
"C1674","5","44-45","44","0","2021","A","",8260,130360,4947301324,2615792026,9746389,730,37951,"",1.06,1.00,0.97,0.86,0.67,0.97,0.97,"",237,3.0,6394,5.2,699461829,16.5,256811126,10.9,1558942,19.0,71,10.8,3685,10.8
"C1682","5","44-45","44","0","2021","A","",727,10645,378301154,100150751,787384,683,35539,"",0.88,0.92,0.90,1.21,1.14,0.98,0.98,"",4,0.6,269,2.6,28074480,8.0,3395051,3.5,355251,82.2,34,5.2,1785,5.3
"C1686","5","44-45","44","0","2021","A","",1943,27183,954122784,248239420,1481888,675,35100,"",1.41,1.04,1.11,1.06,0.86,1.07,1.07,"",77,4.1,558,2.1,97363378,11.4,14045767,6.0,78113,5.6,56,9.0,2921,9.1
"C1694","5","44-45","44","0","2021","A","",299,5259,178804303,118628550,1983812,654,33999,"",0.74,1.06,1.16,1.21,1.38,1.09,1.09,"",0,0.0,146,2.9,15994424,9.8,10335150,9.5,1453660,274.2,42,6.9,2156,6.8
"C1698","5","44-45","44","0","2021","A","",24655,427849,17419675625,5880343037,88081184,783,40715,"",1.00,0.94,0.88,0.96,0.91,0.94,0.94,"",-207,-0.8,12530,3.0,1861239074,12.0,358122490,6.5,10788289,14.0,63,8.8,3254,8.7
"C1702","5","44-45","44","0","2021","A","",640,10116,411935333,85325171,2742376,783,40720,"",0.80,1.23,1.67,1.42,1.58,1.35,1.35,"",11,1.7,329,3.4,25980200,6.7,3001024,3.6,-900455,-24.7,25,3.3,1284,3.3
"C1714","5","44-45","44","0","2021","A","",6351,101778,3679266404,1081784426,16753619,695,36150,"",1.11,0.92,0.90,0.93,0.87,0.97,0.98,"",31,0.5,1339,1.3,234641515,6.8,25336767,2.4,4078752,32.2,35,5.3,1854,5.4
"C1730","5","44-45","44","0","2021","A","",865,13013,446558654,122306706,879369,660,34317,"",1.52,1.35,1.74,1.39,0.91,1.29,1.29,"",20,2.4,491,3.9,50797344,12.8,5856055,5.0,87547,11.1,52,8.6,2712,8.6
"C1742","5","44-45","44","0","2021","A","",399,5364,186432428,44334306,220650,668,34754,"",1.74,1.13,1.40,1.07,0.79,1.24,1.24,"",11,2.8,220,4.3,20463744,12.3,2599839,6.2,-11270,-4.9,48,7.7,2491,7.7
"C1746","5","44-45","44","0","2021","A","",6404,94691,3302626261,940538855,15577835,671,34878,"",1.14,0.91,0.87,0.97,0.86,0.96,0.96,"",-11,-0.2,2213,2.4,348424675,11.8,34966105,3.9,4207417,37.0,57,9.3,2933,9.2
"C1766","5","44-45","44","0","2021","A","",636,9270,357581389,262181392,1366479,742,38572,"",1.01,1.30,1.77,1.30,1.40,1.36,1.36,"",49,8.3,426,4.8,48008328,15.5,27694610,11.8,-125321,-8.4,69,10.3,3568,10.2
"C1778","5","44-45","44","0","2021","A","",751,12589,446842092,110075127,1408253,683,35493,"",1.33,1.00,1.25,1.21,1.21,1.25,1.24,"",14,1.9,744,6.3,73218462,19.6,1184457,1.1,240892,20.6,76,12.5,3950,12.5
"C1782","5","44-45","44","0","2021","A","",2022,32709,1246050796,481796863,6231602,733,38096,"",0.87,1.04,1.15,1.07,1.04,1.10,1.10,"",13,0.6,1033,3.3,121541311,10.8,30064187,6.7,1497396,31.6,50,7.3,2595,7.3
"C1786","5","44-45","44","0","2021","A","",534,10688,364313255,122712127,531898,655,34086,"",1.07,1.06,1.15,1.32,0.77,1.08,1.08,"",1,0.2,532,5.2,45145988,14.1,2711577,2.3,-58194,-9.9,51,8.4,2659,8.5
"C1790","5","44-45","44","0","2021","A","",2812,42540,1431927826,598811343,3821154,647,33661,"",1.38,1.07,1.19,1.17,1.11,1.10,1.11,"",39,1.4,1782,4.4,135416088,10.4,39725499,7.1,498478,15.0,35,5.7,1851,5.8
"C1798","5","44-45","44","0","2021","A","",1029,12469,379661988,136892019,1148111,586,30449,"",1.58,1.03,1.10,1.19,1.16,1.07,1.06,"",38,3.8,186,1.5,33944742,9.8,6772596,5.2,189703,19.8,45,8.3,2304,8.2
"C1802","5","44-45","44","0","2021","A","",295,4915,149785819,51325769,684932,586,30473,"",1.54,0.96,0.81,0.91,1.39,0.84,0.84,"",3,1.0,274,5.9,18842273,14.4,5217453,11.3,242458,54.8,43,7.9,2261,8.0
"C1814","5","44-45","44","0","2021","A","",5782,98597,3734839045,1027574450,16765944,728,37880,"",1.10,0.89,0.93,0.95,0.92,1.04,1.04,"",96,1.7,3001,3.1,466394698,14.3,57557002,5.9,4132997,32.7,70,10.6,3690,10.8
"C1858","5","44-45","44","0","2021","A","",1285,21092,752339142,192766440,2758332,686,35669,"",1.29,1.11,1.29,1.02,0.93,1.16,1.16,"",8,0.6,949,4.7,70700946,10.4,-412195,-0.2,451163,19.6,35,5.4,1829,5.4
"C1870","5","44-45","44","0","2021","A","",245,3763,126714220,95541981,1994479,648,33671,"",0.84,0.97,0.90,1.11,1.47,0.92,0.92,"",1,0.4,253,7.2,18017242,16.6,9142974,10.6,766045,62.4,52,8.7,2700,8.7
"C1888","5","44-45","44","0","2021","A","",1374,16952,656076362,155430722,678692,744,38701,"",1.35,1.36,1.67,1.51,1.43,1.23,1.23,"",52,3.9,795,4.9,104349141,18.9,6811556,4.6,254500,60.0,87,13.2,4552,13.3
"C1906","5","44-45","44","0","2021","A","",307,4699,145359788,48577819,1614249,595,30934,"",1.56,1.27,1.46,1.59,1.93,1.15,1.15,"",-8,-2.5,302,6.9,15778580,12.2,1162255,2.5,869241,116.7,28,4.9,1463,5.0
"C1910","5","44-45","44","0","2021","A","",21415,374469,16678367477,4009109484,60338329,857,44539,"",1.09,0.96,1.02,0.92,0.91,1.06,1.06,"",751,3.6,16142,4.5,2217201534,15.3,18171744,0.5,13111944,27.8,81,10.4,4182,10.4
"C1914","5","44-45","44","0","2021","A","",492,6204,210645456,72526132,607573,653,33951,"",1.72,0.92,1.10,0.95,0.63,1.20,1.20,"",19,4.0,36,0.6,13717707,7.0,2017902,2.9,72608,13.6,39,6.4,2025,6.3
"C1918","5","44-45","44","0","2021","A","",197,2884,83249737,37173259,527180,555,28863,"",1.51,1.08,1.10,1.15,1.02,1.01,1.01,"",-11,-5.3,8,0.3,5895793,7.6,1541886,4.3,48320,10.1,38,7.4,1970,7.3
"C1930","5","44-45","44","0","2021","A","",1059,14028,496940617,148011330,2083636,681,35425,"",1.53,1.72,2.35,1.86,2.32,1.37,1.37,"",23,2.2,658,4.9,71397617,16.8,13133610,9.7,854902,69.6,69,11.3,3596,11.3
"C1934","5","44-45","44","0","2021","A","",1235,21275,719069678,387251480,3599276,650,33799,"",1.27,1.15,1.16,1.15,0.80,1.01,1.01,"",-8,-0.6,685,3.3,54698748,8.2,21727049,5.9,77130,2.2,29,4.7,1532,4.7
"C1938","5","44-45","44","0","2021","A","",2419,38038,1269986153,384439203,6685720,642,33387,"",1.34,1.00,1.01,1.15,1.19,1.01,1.01,"",-11,-0.5,810,2.2,120000823,10.4,11146053,3.0,2033224,43.7,48,8.1,2497,8.1
"C1946","5","44-45","44","0","2021","A","",522,6319,213308762,60693324,822017,649,33755,"",1.57,1.09,1.19,1.09,1.31,1.10,1.10,"",5,1.0,73,1.2,19057493,9.8,2407900,4.1,344255,72.1,51,8.5,2655,8.5
"C1950","5","44-45","44","0","2021","A","",316,4698,149072995,62122053,968365,610,31731,"",1.59,0.98,0.89,1.05,1.03,0.90,0.90,"",-10,-3.1,57,1.2,12564215,9.2,3158138,5.4,109948,12.8,44,7.8,2319,7.9
"C1966","5","44-45","44","0","2021","A","",2421,31171,1066818150,263849655,1296769,658,34225,"",1.32,1.46,1.83,1.59,1.47,1.25,1.25,"",81,3.5,1561,5.3,138633873,14.9,6953613,2.7,540504,71.5,55,9.1,2877,9.2
"C1974","5","44-45","44","0","2021","A","N",8370,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,"N",161,2.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1978","5","44-45","44","0","2021","A","",2170,39250,1397854080,872418026,5379491,685,35614,"",0.93,1.01,0.95,0.84,0.59,0.94,0.94,"",34,1.6,1430,3.8,131581847,10.4,51938817,6.3,425569,8.6,41,6.4,2133,6.4
"C1982","5","44-45","44","0","2021","A","",14830,194855,7829968249,2150439282,39969023,773,40184,"",1.43,1.00,1.01,1.02,0.82,1.01,1.01,"",-625,-4.0,8544,4.6,849053197,12.2,145010536,7.2,3386179,9.3,52,7.2,2715,7.2
"C2002","5","44-45","44","0","2021","A","",696,9146,312362346,87408679,1244452,657,34153,"",1.75,1.51,1.84,1.60,2.01,1.22,1.22,"",5,0.7,289,3.3,31751622,11.3,4655160,5.6,501175,67.4,48,7.9,2472,7.8
"C2010","5","44-45","44","0","2021","A","",534,9102,319398725,137690769,3964841,675,35090,"",1.17,1.28,1.48,1.52,2.20,1.16,1.16,"",-2,-0.4,404,4.6,36386636,12.9,5355145,4.0,1611317,68.5,49,7.8,2553,7.8
"C2022","5","44-45","44","0","2021","A","",393,6299,198465557,129433876,772649,606,31507,"",1.17,1.04,1.06,0.85,0.50,1.02,1.02,"",-1,-0.3,-10,-0.2,15595063,8.5,5389384,4.3,8749,1.1,49,8.8,2522,8.7
"C2026","5","44-45","44","0","2021","A","",992,14389,454270161,305894967,1823698,607,31570,"",1.41,1.12,1.14,1.23,0.59,1.01,1.01,"",-41,-4.0,353,2.5,35377253,8.4,14456814,5.0,82119,4.7,33,5.7,1727,5.8
"C2050","5","44-45","44","0","2021","A","",1522,23552,837673122,459430063,1388444,684,35566,"",0.94,0.69,0.55,0.71,0.52,0.79,0.79,"",33,2.2,728,3.2,83777284,11.1,29746994,6.9,323167,30.3,49,7.7,2536,7.7
"C2070","5","44-45","44","0","2021","A","",569,8305,259731905,88987691,2413353,601,31274,"",1.65,1.45,1.53,1.55,1.72,1.06,1.06,"",2,0.4,367,4.6,24325490,10.3,4867513,5.8,89259,3.8,31,5.4,1618,5.5
"C2074","5","44-45","44","0","2021","A","",572,10989,365060735,143765796,1372296,639,33222,"",1.25,1.27,1.40,1.28,1.19,1.11,1.11,"",5,0.9,609,5.9,34539819,10.5,9571424,7.1,-11675,-0.8,27,4.4,1381,4.3
"C2094","5","44-45","44","0","2021","A","",425,7896,261080692,64726111,2134320,636,33065,"",0.54,1.16,1.38,1.21,1.18,1.18,1.18,"",-1,-0.2,735,10.3,36021764,16.0,5907948,10.0,-1410714,-39.8,32,5.3,1635,5.2
"C2106","5","44-45","44","0","2021","A","",518,6823,218083070,81265162,876219,615,31963,"",1.39,1.24,1.42,1.38,1.22,1.15,1.15,"",10,2.0,173,2.6,17287085,8.6,3564452,4.6,172508,24.5,34,5.9,1767,5.9
"C2114","5","44-45","44","0","2021","A","",702,9540,324825260,102760009,1348631,655,34049,"",1.48,0.65,0.62,0.54,0.57,0.95,0.95,"",12,1.7,-99,-1.0,27144336,9.1,2597434,2.6,316327,30.6,61,10.3,3167,10.3
"C2130","5","44-45","44","0","2021","A","",288,4900,177759485,61807239,1814834,698,36277,"",1.59,1.41,1.58,1.77,1.89,1.12,1.12,"",-6,-2.0,108,2.3,21765398,14.0,2878759,4.9,526504,40.9,72,11.5,3726,11.4
"C2134","5","44-45","44","0","2021","A","",2108,38274,1258722888,339048817,5092527,632,32888,"",1.32,1.17,1.45,1.15,1.34,1.24,1.24,"",16,0.8,2141,5.9,175207834,16.2,-2409597,-0.7,990343,24.1,55,9.5,2901,9.7
"C2150","5","44-45","44","0","2021","A","",875,13687,426996303,140588919,3793508,600,31198,"",1.33,1.12,1.24,1.27,1.37,1.11,1.11,"",-14,-1.6,538,4.1,44279504,11.6,7970733,6.0,46297,1.2,40,7.1,2093,7.2
"C2166","5","44-45","44","0","2021","A","",1216,20065,736849101,556857955,12139702,706,36723,"",0.93,1.25,1.48,1.23,1.59,1.19,1.19,"",-15,-1.2,812,4.2,79881721,12.2,48217393,9.5,4197649,52.9,50,7.6,2600,7.6
"C2178","5","44-45","44","0","2021","A","",1090,16496,537099674,174317703,1951326,626,32559,"",1.43,1.05,1.13,1.04,1.05,1.08,1.08,"",22,2.1,358,2.2,45058722,9.2,6084808,3.6,202442,11.6,40,6.8,2070,6.8
"C2182","5","44-45","44","0","2021","A","",258,4556,176342251,137398570,2380186,744,38709,"",1.15,1.22,1.36,1.44,1.69,1.11,1.11,"",-2,-0.8,36,0.8,7257415,4.3,4953697,3.7,391655,19.7,25,3.5,1297,3.5
"C2202","5","44-45","44","0","2021","A","",844,15165,563268687,383611091,942816,714,37142,"",0.94,1.03,1.13,1.00,0.54,1.10,1.10,"",6,0.7,483,3.3,61983591,12.4,25386378,7.1,-234026,-19.9,57,8.7,2998,8.8
"C2214","5","44-45","44","0","2021","A","",388,5639,191388419,122878120,639379,653,33941,"",1.37,1.26,1.45,1.31,1.22,1.15,1.15,"",20,5.4,461,8.9,32881371,20.7,17487764,16.6,128394,25.1,64,10.9,3328,10.9
"C2218","5","44-45","44","0","2021","A","",1145,17400,545939341,329411828,944027,603,31375,"",1.61,1.28,1.43,1.46,1.08,1.11,1.11,"",13,1.1,939,5.7,64483619,13.4,30633041,10.3,222146,30.8,41,7.3,2126,7.3
"C2222","5","44-45","44","0","2021","A","",1648,27235,953692378,262807495,2134906,673,35017,"",1.17,1.03,0.99,0.79,0.94,0.96,0.96,"",4,0.2,1537,6.0,123197610,14.8,75366716,40.2,553007,35.0,52,8.4,2699,8.4
"C2238","5","44-45","44","0","2021","A","",452,7223,250527398,63103422,806531,667,34687,"",1.28,1.14,1.39,1.30,1.15,1.22,1.22,"",11,2.5,610,9.2,39375340,18.6,6397410,11.3,318285,65.2,53,8.6,2756,8.6
"C2242","5","44-45","44","0","2021","A","",1202,17747,630708541,189813407,3468565,683,35539,"",1.72,1.32,1.55,1.49,1.30,1.18,1.18,"",-37,-3.0,612,3.6,51445620,8.9,11501924,6.5,44436,1.3,33,5.1,1734,5.1
"C2250","5","44-45","44","0","2021","A","",850,10864,322066135,147113532,815845,570,29647,"",1.92,1.21,1.30,1.28,1.15,1.07,1.07,"",3,0.4,211,2.0,23835383,8.0,6897064,4.9,-29365,-3.5,32,5.9,1653,5.9
"C2252","5","44-45","44","0","2021","A","",625,8138,259526604,76838026,1080581,613,31889,"",1.80,1.46,1.74,1.54,1.67,1.19,1.19,"",-2,-0.3,181,2.3,17700427,7.3,3598130,4.9,438122,68.2,29,5.0,1499,4.9
"C2254","5","44-45","44","0","2021","A","",292,5161,170476960,62886671,586163,635,33032,"",1.25,1.07,1.14,1.00,0.99,1.06,1.06,"",-6,-2.0,47,0.9,12689477,8.0,2135660,3.5,981,0.2,42,7.1,2179,7.1
"C2266","5","44-45","44","0","2021","A","",1167,19570,698734475,282470258,3594656,687,35705,"",0.87,1.11,1.11,1.14,1.19,1.00,1.00,"",6,0.5,1150,6.2,74166108,11.9,24427815,9.5,1001817,38.6,35,5.4,1797,5.3
"C2290","5","44-45","44","0","2021","A","",971,12678,397483880,152535666,1355990,603,31352,"",1.51,1.15,1.35,1.07,1.24,1.17,1.17,"",9,0.9,492,4.0,42529244,12.0,37996575,33.2,540869,66.4,43,7.7,2225,7.6
"C2306","5","44-45","44","0","2021","A","",1371,23755,860253556,253877125,2757415,696,36214,"",1.31,1.06,1.23,1.10,1.05,1.16,1.16,"",11,0.8,696,3.0,98905895,13.0,12712717,5.3,457428,19.9,61,9.6,3196,9.7
"C2342","5","44-45","44","0","2021","A","",2405,38861,1507057276,327539902,10171916,746,38780,"",0.64,0.93,1.17,0.95,0.95,1.27,1.27,"",20,0.8,2033,5.5,205179352,15.8,27624968,9.2,-3721730,-26.8,66,9.7,3430,9.7
"C2346","5","44-45","44","0","2021","A","",382,4639,149246403,43636037,590283,619,32174,"",1.80,1.37,1.80,1.36,1.51,1.31,1.31,"",7,1.9,149,3.3,16521601,12.4,2560236,6.2,219251,59.1,51,9.0,2612,8.8
"C2354","5","44-45","44","0","2021","A","",1010,14080,454684778,112291485,482479,621,32294,"",1.27,0.97,0.96,1.20,1.09,0.99,0.99,"",28,2.9,571,4.2,51254208,12.7,2829343,2.6,170022,54.4,47,8.2,2431,8.1
"C2358","5","44-45","44","0","2021","A","",640,9078,338013635,105582757,766017,716,37236,"",1.28,0.94,1.06,0.98,0.98,1.14,1.14,"",28,4.6,234,2.6,40804645,13.7,7850062,8.0,99529,14.9,70,10.8,3632,10.8
"C2390","5","44-45","44","0","2021","A","",300,3494,111184729,35604224,871968,612,31825,"",1.45,0.98,1.10,1.03,1.09,1.12,1.12,"",-8,-2.6,235,7.2,10620656,10.6,2225183,6.7,-12774,-1.4,19,3.2,970,3.1
"C2402","5","44-45","44","0","2021","A","",538,6936,265510846,91908811,2865697,736,38279,"",1.55,1.31,1.63,1.60,1.70,1.25,1.25,"",-12,-2.2,225,3.4,27600745,11.6,6491469,7.6,1434530,100.2,54,7.9,2830,8.0
"C2414","5","44-45","44","0","2021","A","",448,6012,184301242,112915252,299339,590,30656,"",1.96,1.40,1.67,1.45,1.06,1.20,1.20,"",17,3.9,196,3.4,18818544,11.4,5663153,5.3,65156,27.8,43,7.9,2203,7.7
"C2422","5","44-45","44","0","2021","A","",371,6373,208568618,154020222,284891,629,32729,"",1.13,1.20,1.31,1.37,0.43,1.09,1.09,"",-10,-2.6,109,1.7,11953777,6.1,6922819,4.7,-22969,-7.5,25,4.1,1339,4.3
"C2426","5","44-45","44","0","2021","A","",378,5299,168994399,54211268,211227,613,31893,"",1.33,1.20,1.37,1.22,0.73,1.14,1.14,"",1,0.3,94,1.8,11790122,7.5,2157215,4.1,-18774,-8.2,32,5.5,1689,5.6
"C2430","5","44-45","44","0","2021","A","",554,8716,348034402,131452757,1929015,768,39930,"",1.07,1.29,1.77,1.45,1.46,1.37,1.37,"",7,1.3,540,6.6,49849680,16.7,11885713,9.9,554859,40.4,67,9.6,3461,9.5
"C2434","5","44-45","44","0","2021","A","",2875,48728,1889419263,510965316,9441416,746,38775,"",1.19,0.85,1.00,0.85,0.84,1.18,1.18,"",-70,-2.4,2630,5.7,230733832,13.9,52399151,11.4,1199003,14.5,54,7.8,2793,7.8
"C2442","5","44-45","44","0","2021","A","",296,4318,150748283,117208794,2583790,671,34910,"",1.11,1.40,1.88,1.44,1.89,1.34,1.35,"",2,0.7,164,3.9,16367854,12.2,9335595,8.7,723722,38.9,49,7.9,2563,7.9
"C2450","5","44-45","44","0","2021","A","",317,4898,165955311,121663770,1000146,652,33885,"",1.18,1.32,1.59,1.31,1.34,1.20,1.20,"",-14,-4.2,274,5.9,15826976,10.5,9631967,8.6,50816,5.4,28,4.5,1416,4.4
"C2454","5","44-45","44","0","2021","A","",674,10830,419836203,161637098,2126130,746,38768,"",0.82,0.95,1.08,0.86,0.99,1.14,1.14,"",13,2.0,250,2.4,41233117,10.9,10002909,6.6,588303,38.3,58,8.4,2983,8.3
"C2458","5","44-45","44","0","2021","A","",900,16634,543388323,213444475,1848942,628,32667,"",1.09,0.93,0.93,0.89,0.81,1.00,1.00,"",1,0.1,519,3.2,56392537,11.6,11133915,5.5,-67851,-3.5,47,8.1,2447,8.1
"C2466","5","44-45","44","0","2021","A","",2615,38494,1383060189,768136320,2511604,691,35929,"",1.35,1.05,1.21,0.96,0.75,1.15,1.15,"",67,2.6,1562,4.2,157598143,12.9,57870633,8.1,519001,26.0,53,8.3,2747,8.3
"C2478","5","44-45","44","0","2021","A","",568,9526,313572910,183273472,715397,633,32918,"",1.45,1.17,1.27,1.39,1.18,1.08,1.08,"",7,1.2,521,5.8,34898699,12.5,18415845,11.2,183310,34.5,38,6.4,1971,6.4
"C2486","5","44-45","44","0","2021","A","",3040,45337,1542895383,634177939,3397927,654,34032,"",1.30,1.07,1.19,1.02,0.85,1.11,1.11,"",41,1.4,1043,2.4,149016705,10.7,35508050,5.9,160407,5.0,49,8.1,2563,8.1
"C2502","5","44-45","44","0","2021","A","",162,2179,43500479,15876804,355945,384,19968,"",2.47,1.45,1.78,2.20,2.12,1.23,1.23,"",6,3.8,232,11.9,6181017,16.6,2150136,15.7,43630,14.0,15,4.1,795,4.1
"C2506","5","44-45","44","0","2021","A","",1408,18583,569177524,264237944,807544,589,30629,"",1.81,1.18,1.28,1.29,1.18,1.09,1.09,"",21,1.5,1072,6.1,69883026,14.0,22799505,9.4,102270,14.5,41,7.5,2116,7.4
"C2518","5","44-45","44","0","2021","A","",800,14012,471314100,153718788,4577927,647,33637,"",1.48,1.35,1.53,1.47,1.77,1.13,1.13,"",-7,-0.9,827,6.3,47864236,11.3,6057006,4.1,2245144,96.2,29,4.7,1522,4.7
"C2522","5","44-45","44","0","2021","A","",521,6914,245990556,64311992,585786,684,35580,"",1.63,1.46,2.07,1.67,1.75,1.42,1.42,"",17,3.4,342,5.2,34928351,16.5,4946686,8.3,25976,4.6,66,10.7,3467,10.8
"C2526","5","44-45","44","0","2021","A","",284,4311,156008632,36376985,1062160,696,36186,"",0.64,0.86,1.05,1.02,0.96,1.21,1.21,"",3,1.1,208,5.1,15912669,11.4,2526023,7.5,-441183,-29.3,39,5.9,2045,6.0
"C2542","5","44-45","44","0","2021","A","",1834,30533,1034212314,317491485,8118244,651,33872,"",1.26,0.90,0.86,0.96,1.00,0.95,0.95,"",-14,-0.8,1263,4.3,98916364,10.6,12755542,4.2,91754,1.1,37,6.0,1918,6.0
"C2550","5","44-45","44","0","2021","A","",479,7007,220619663,61403801,560069,606,31487,"",1.35,1.04,1.16,1.09,1.26,1.12,1.12,"",2,0.4,203,3.0,-2654438,-1.2,2409485,4.1,227325,68.3,-25,-4.0,-1328,-4.0
"C2554","5","44-45","44","0","2021","A","",4059,55563,2169361985,845020961,22926727,751,39044,"",1.05,0.88,0.80,0.96,1.15,0.91,0.91,"",-14,-0.3,2156,4.0,214101406,11.0,37645114,4.7,-140342,-0.6,47,6.7,2434,6.6
"C2562","5","44-45","44","0","2021","A","",626,8986,274275899,123388827,272723,587,30524,"",1.88,1.39,1.64,1.50,1.22,1.19,1.19,"",-16,-2.5,382,4.4,35265318,14.8,10456218,9.3,2303,0.9,53,9.9,2745,9.9
"C2586","5","44-45","44","0","2021","A","",1260,17181,591787085,338672170,1062693,662,34443,"",1.57,1.08,1.34,0.96,0.75,1.24,1.24,"",7,0.6,18,0.1,52761984,9.8,14529225,4.5,113495,12.0,58,9.6,3037,9.7
"C2594","5","44-45","44","0","2021","A","",863,12323,447839347,183987488,1019676,699,36342,"",1.20,1.50,1.98,1.54,1.81,1.32,1.32,"",-2,-0.2,349,2.9,61681410,16.0,11693048,6.8,-40160,-3.8,79,12.7,4091,12.7
"C2598","5","44-45","44","0","2021","A","",196,2489,74730957,30256708,262103,577,30023,"",1.90,1.14,1.29,1.67,1.66,1.13,1.13,"",10,5.4,194,8.5,8312126,12.5,2458175,8.8,56971,27.8,21,3.8,1088,3.8
"C2614","5","44-45","44","0","2021","A","",472,5757,208831225,48918178,250388,698,36273,"",1.46,1.67,2.31,1.71,2.07,1.39,1.38,"",15,3.3,258,4.7,27213826,15.0,205903,0.4,121050,93.6,63,9.9,3244,9.8
"C2630","5","44-45","44","0","2021","A","",465,6141,208472592,61360870,494419,653,33950,"",1.54,1.57,2.18,1.43,1.23,1.39,1.39,"",1,0.2,195,3.3,20798270,11.1,16546337,36.9,134070,37.2,46,7.6,2387,7.6
"C2638","5","44-45","44","0","2021","A","",796,9886,305841355,91168756,693932,595,30938,"",1.53,1.19,1.14,1.24,1.13,0.96,0.96,"",5,0.6,-120,-1.2,18423471,6.4,2068722,2.3,-5027,-0.7,43,7.8,2214,7.7
"C2642","5","44-45","44","0","2021","A","",19156,302976,12099928774,2964071978,42602453,768,39937,"",1.15,0.96,0.90,0.89,0.75,0.94,0.94,"",498,2.7,13580,4.7,1576830372,15.0,22638027,0.8,8033449,23.2,69,9.9,3575,9.8
"C2658","5","44-45","44","0","2021","A","",1192,16053,501047136,193064845,3128372,600,31211,"",1.48,1.22,1.31,1.42,1.26,1.07,1.07,"",-2,-0.2,625,4.1,39289965,8.5,8185819,4.4,253063,8.8,24,4.2,1281,4.3
"C2662","5","44-45","44","0","2021","A","",1663,25566,926114818,257349294,3466081,697,36225,"",1.36,1.02,0.93,1.17,1.33,0.91,0.91,"",46,2.8,1089,4.4,104212679,12.7,18607964,7.8,1426644,70.0,51,7.9,2646,7.9
"C2682","5","44-45","44","0","2021","A","",573,9142,314694820,239332616,1139489,662,34421,"",1.07,1.16,1.35,1.12,1.23,1.16,1.16,"",31,5.7,509,5.9,30628249,10.8,23482734,10.9,-96295,-7.8,29,4.6,1516,4.6
"C2690","5","44-45","44","0","2021","A","",5873,101014,3793883755,1120348736,15252364,722,37558,"",1.15,0.93,0.98,0.95,1.12,1.06,1.06,"",57,1.0,3440,3.5,441842369,13.2,62618767,5.9,3067475,25.2,61,9.2,3204,9.3
"C2698","5","44-45","44","0","2021","A","",606,10391,330445812,216389814,1130696,612,31802,"",1.15,1.10,1.05,1.32,0.86,0.95,0.95,"",1,0.2,440,4.4,29683040,9.9,14678238,7.3,50464,4.7,31,5.3,1576,5.2
"C2706","5","44-45","44","0","2021","A","",319,4364,146535175,53382746,1580235,646,33580,"",1.25,0.88,0.80,1.53,1.83,0.91,0.91,"",-5,-1.5,98,2.3,13687598,10.3,3450450,6.9,871489,123.0,47,7.8,2438,7.8
