"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"51007","5","54","74","0","2021","A","",22,102,3712464,998400,4504,699,36337,"",0.42,0.59,0.30,0.51,0.20,0.51,0.51,"",2,10.0,16,18.6,815108,28.1,165073,19.8,2513,126.2,52,8.0,2712,8.1
"51009","5","54","74","0","2021","A","",45,162,9009323,1647430,22662,1072,55728,"",0.44,0.31,0.25,0.34,0.40,0.81,0.81,"",1,2.3,0,0.0,-203058,-2.2,193439,13.3,5930,35.4,-22,-2.0,-1168,-2.1
"51011","5","54","74","0","2021","A","",24,63,3540559,564361,11196,1081,56199,"",0.38,0.28,0.26,0.26,0.56,0.94,0.94,"",1,4.3,6,10.5,829845,30.6,74192,15.1,7760,225.8,172,18.9,8919,18.9
"51013","1","54","74","0","2021","A","",6,38,4480836,0,0,2268,117917,"",5.31,0.47,0.37,0.00,0.00,0.79,0.79,"",0,0.0,-4,-9.5,49500,1.1,0,0.0,0,0.0,227,11.1,11777,11.1
"51013","3","54","74","0","2021","A","N",2,0,0,0,0,0,0,"N",2.11,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51013","5","54","74","0","2021","A","",2457,50295,7024256549,528142039,6857439,2686,139661,"",1.99,4.24,3.29,4.38,4.31,0.78,0.78,"",138,6.0,487,1.0,345282602,5.2,25904381,5.2,1934253,39.3,107,4.1,5567,4.2
"51015","3","54","74","0","2021","A","N",1,0,0,0,0,0,0,"N",5.08,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51015","5","54","74","0","2021","A","",92,453,18796441,4510123,38486,799,41524,"",0.36,0.24,0.11,0.23,0.16,0.48,0.48,"",0,0.0,-13,-2.8,-213601,-1.1,111560,2.5,21372,124.9,15,1.9,752,1.8
"51017","5","54","74","0","2021","A","",17,94,9600184,1321669,23560,1966,102220,"",0.74,0.73,0.91,0.87,1.09,1.25,1.25,"",0,0.0,-4,-4.1,55958,0.6,299195,29.3,-22806,-49.2,99,5.3,5160,5.3
"51019","3","54","74","0","2021","A","N",4,0,0,0,0,0,0,"N",17.46,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51019","5","54","74","0","2021","A","",186,1026,51002607,10009919,148292,956,49698,"",0.62,0.82,0.58,0.76,0.86,0.70,0.70,"",-2,-1.1,-118,-10.3,-1528746,-2.9,-705134,-6.6,-118515,-44.4,73,8.3,3779,8.2
"51021","5","54","74","0","2021","A","N",4,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0
"51023","5","54","74","0","2021","A","",70,226,11461562,2368260,39834,974,50640,"",0.59,0.31,0.20,0.29,0.38,0.63,0.63,"",2,2.9,3,1.3,505887,4.6,116925,5.2,4737,13.5,29,3.1,1475,3.0
"51025","5","54","74","0","2021","A","N",18,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,"N",2,12.5,0,0,0,0,0,0,0,0,0,0,0,0
"51027","3","54","74","0","2021","A","N",1,0,0,0,0,0,0,"N",19.01,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51027","5","54","74","0","2021","A","",34,289,14774547,2659909,49132,983,51123,"",0.50,0.75,0.44,0.72,0.73,0.59,0.59,"",0,0.0,24,9.1,2129436,16.8,414147,18.4,14120,40.3,65,7.1,3391,7.1
"51029","5","54","74","0","2021","A","",13,68,4830096,671972,24710,1363,70857,"",0.22,0.33,0.33,0.43,1.21,0.99,0.99,"",1,8.3,5,7.9,535044,12.5,81569,13.8,6847,38.3,55,4.2,2861,4.2
"51031","5","54","74","0","2021","A","",120,509,38207844,5148531,52938,1444,75101,"",0.60,0.43,0.37,0.41,0.33,0.86,0.86,"",6,5.3,-6,-1.2,-729110,-1.9,182613,3.7,3803,7.7,-9,-0.6,-444,-0.6
"51033","1","54","74","0","2021","A","",3,8,893260,0,0,2125,110506,"",40.55,3.08,5.39,0.00,0.00,1.73,1.73,"",0,0.0,0,0.0,15037,1.7,0,0.0,0,0.0,98,4.8,5119,4.9
"51033","5","54","74","0","2021","A","N",43,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,"N",1,2.4,0,0,0,0,0,0,0,0,0,0,0,0
"51035","5","54","74","0","2021","A","N",40,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,"N",5,14.3,0,0,0,0,0,0,0,0,0,0,0,0
"51036","5","54","74","0","2021","A","N",6,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,"N",-3,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"51037","5","54","74","0","2021","A","N",13,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51041","1","54","74","0","2021","A","",1,2,127604,0,0,1227,63802,"",0.85,0.03,0.03,0.00,0.00,0.83,0.83,"",0,0.0,-1,-33.3,-36051,-22.0,0,0.0,0,0.0,9,0.7,452,0.7
"51041","3","54","74","0","2021","A","N",1,0,0,0,0,0,0,"N",1.02,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51041","5","54","74","0","2021","A","",1095,7156,627335980,73593984,1250390,1686,87672,"",0.85,0.77,0.73,0.71,0.92,0.95,0.95,"",44,4.2,-121,-1.7,25661394,4.3,1693624,2.4,230675,22.6,96,6.0,4986,6.0
"51043","5","54","74","0","2021","A","",48,213,21309902,2045604,26104,1922,99929,"",0.80,0.84,1.05,0.78,0.68,1.24,1.24,"",5,11.6,20,10.4,2917432,15.9,141726,7.4,6682,34.4,88,4.8,4549,4.8
"51045","5","54","74","0","2021","A","",7,13,437410,157870,1623,651,33864,"",0.43,0.25,0.13,0.41,0.26,0.51,0.51,"",0,0.0,-1,-7.1,-70411,-13.9,28006,21.6,1452,849.1,-47,-6.7,-2409,-6.6
"51047","5","54","74","0","2021","A","",122,963,72935459,9369897,182279,1456,75731,"",0.61,0.88,0.80,0.86,1.25,0.91,0.91,"",9,8.0,40,4.3,2697632,3.8,937634,11.1,38662,26.9,-7,-0.5,-346,-0.5
"51049","5","54","74","0","2021","A","N",6,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0
"51051","1","54","74","0","2021","A","",1,11,615520,0,0,1127,58621,"",26.06,6.85,6.06,0.00,0.00,0.93,0.93,"",0,0.0,0,0.0,49151,8.7,0,0.0,0,0.0,114,11.3,5936,11.3
"51051","3","54","74","0","2021","A","N",2,0,0,0,0,0,0,"N",62.19,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51051","5","54","74","0","2021","A","",15,267,9531435,990769,15880,687,35743,"",0.36,1.14,0.54,0.46,0.52,0.47,0.47,"",0,0.0,-3,-1.1,299034,3.2,29263,3.0,-792,-4.8,30,4.6,1559,4.6
"51053","1","54","74","0","2021","A","",1,1,63126,0,0,1821,94689,"",17.04,0.24,0.19,0.00,0.00,1.19,1.19,"",0,0.0,0,0.0,-43877,-41.0,0,0.0,0,0.0,-237,-11.5,-12314,-11.5
"51053","3","54","74","0","2021","A","N",1,0,0,0,0,0,0,"N",20.33,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51053","5","54","74","0","2021","A","N",20,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,"N",-1,-4.8,0,0,0,0,0,0,0,0,0,0,0,0
"51057","5","54","74","0","2021","A","N",21,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,"N",1,5.0,0,0,0,0,0,0,0,0,0,0,0,0
"51059","1","54","74","0","2021","A","",5,73,7404978,0,0,1944,101092,"",1.10,0.25,0.18,0.00,0.00,0.71,0.71,"",0,0.0,5,7.4,858906,13.1,0,0.0,0,0.0,90,4.9,4708,4.9
"51059","3","54","74","0","2021","A","",6,285,22185296,0,0,1497,77820,"",1.58,3.32,2.35,0.00,0.00,0.71,0.71,"",0,0.0,-22,-7.2,-1843295,-7.7,0,0.0,0,0.0,-7,-0.5,-385,-0.5
"51059","5","54","74","0","2021","A","",10255,160516,22724828130,1695665830,24729975,2723,141573,"",2.07,3.84,3.20,3.46,3.79,0.83,0.83,"",216,2.2,455,0.3,1287179884,6.0,45019674,2.7,5117828,26.1,147,5.7,7639,5.7
"51061","5","54","74","0","2021","A","",335,1871,195853576,18864111,222599,2013,104683,"",1.02,1.25,1.34,1.21,1.28,1.07,1.07,"",14,4.4,12,0.6,17194119,9.6,60,0.0,32359,17.0,164,8.9,8552,8.9
"51063","5","54","74","0","2021","A","",40,80,3992195,738317,8308,964,50111,"",0.64,0.33,0.29,0.27,0.31,0.87,0.87,"",6,17.6,14,21.2,544820,15.8,76622,11.6,2894,53.5,-34,-3.4,-1794,-3.5
"51065","5","54","74","0","2021","A","N",55,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,"N",9,19.6,0,0,0,0,0,0,0,0,0,0,0,0
"51067","5","54","74","0","2021","A","",98,337,16614530,3206211,22602,947,49240,"",0.49,0.32,0.24,0.28,0.10,0.73,0.73,"",8,8.9,40,13.5,3490903,26.6,448925,16.3,9064,67.0,98,11.5,5102,11.6
"51069","3","54","74","0","2021","A","N",1,0,0,0,0,0,0,"N",5.04,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51069","5","54","74","0","2021","A","",161,902,59618918,9188437,144636,1271,66096,"",0.62,0.38,0.27,0.35,0.44,0.72,0.72,"",2,1.3,49,5.7,5202830,9.6,597916,7.0,41453,40.2,44,3.6,2271,3.6
"51071","5","54","74","0","2021","A","",28,312,23475740,3852176,107125,1448,75283,"",0.55,0.84,0.70,0.99,1.09,0.83,0.83,"",2,7.7,38,13.9,5957047,34.0,967765,33.6,42023,64.5,220,17.9,11424,17.9
"51073","1","54","74","0","2021","A","",1,1,104635,0,0,2012,104635,"",8.19,0.23,0.41,0.00,0.00,1.81,1.81,"",0,0.0,0,0.0,907,0.9,0,0.0,0,0.0,17,0.9,907,0.9
"51073","2","54","74","0","2021","A","N",1,0,0,0,0,0,0,"N",18.60,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51073","3","54","74","0","2021","A","N",1,0,0,0,0,0,0,"N",9.77,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51073","5","54","74","0","2021","A","",74,269,14685322,2444520,27749,1050,54609,"",0.55,0.41,0.33,0.43,0.55,0.79,0.79,"",4,5.7,7,2.7,217139,1.5,-33650,-1.4,9764,54.3,-13,-1.2,-683,-1.2
"51075","5","54","74","0","2021","A","",97,476,37157439,4852687,43451,1500,78021,"",0.86,0.36,0.15,0.31,0.21,0.41,0.41,"",4,4.3,5,1.1,3293673,9.7,321599,7.1,12087,38.5,116,8.4,6072,8.4
"51077","5","54","74","0","2021","A","",14,18,929552,190444,1287,998,51882,"",0.28,0.09,0.08,0.08,0.04,0.95,0.95,"",0,0.0,1,5.9,324951,53.7,-15252,-7.4,386,42.8,324,48.1,16833,48.0
"51079","5","54","74","0","2021","A","",30,236,20143105,1565316,10219,1643,85412,"",0.45,0.92,1.19,0.64,0.40,1.29,1.29,"",-2,-6.2,-5,-2.1,574988,2.9,-75841,-4.6,3508,52.3,84,5.4,4357,5.4
"51081","5","54","74","0","2021","A","N",7,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,"N",-1,-12.5,0,0,0,0,0,0,0,0,0,0,0,0
"51083","3","54","74","0","2021","A","N",1,0,0,0,0,0,0,"N",9.60,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51083","5","54","74","0","2021","A","",39,159,9174935,1604964,22556,1107,57553,"",0.29,0.20,0.16,0.19,0.20,0.81,0.81,"",0,0.0,-5,-3.0,912413,11.0,39182,2.5,2628,13.2,139,14.4,7223,14.4
"51085","1","54","74","0","2021","A","",1,2,193315,0,0,1538,79992,"",2.14,0.08,0.11,0.00,0.00,1.12,1.12,"",0,0.0,0,0.0,-1591,-0.8,0,0.0,0,0.0,-13,-0.8,-659,-0.8
"51085","3","54","74","0","2021","A","N",1,0,0,0,0,0,0,"N",2.56,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51085","5","54","74","0","2021","A","",376,2353,156713950,23782976,336830,1281,66595,"",0.74,0.64,0.50,0.58,0.64,0.78,0.78,"",19,5.3,106,4.7,20667537,15.2,2376214,11.1,100893,42.8,117,10.1,6047,10.0
"51087","3","54","74","0","2021","A","",4,221,15189042,0,0,1323,68807,"",3.29,8.53,8.52,0.00,0.00,1.00,1.00,"",0,0.0,8,3.8,528267,3.6,0,0.0,0,0.0,2,0.2,111,0.2
"51087","5","54","74","0","2021","A","",1588,18419,1667848633,186640929,3061323,1741,90549,"",1.00,1.46,1.24,1.26,1.24,0.85,0.85,"",55,3.6,708,4.0,67091616,4.2,12638097,7.3,707157,30.0,3,0.2,165,0.2
"51089","1","54","74","0","2021","A","",1,13,802874,0,0,1227,63805,"",5.03,1.77,2.04,0.00,0.00,1.19,1.19,"",0,0.0,0,0.0,4132,0.5,0,0.0,0,0.0,30,2.5,1565,2.5
"51089","5","54","74","0","2021","A","N",30,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,"N",4,15.4,0,0,0,0,0,0,0,0,0,0,0,0
"51091","5","54","74","0","2021","A","",7,10,449197,89303,296,901,46873,"",0.54,0.32,0.25,0.41,0.11,0.82,0.82,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51093","5","54","74","0","2021","A","",75,314,22137150,3001996,28950,1355,70463,"",0.64,0.43,0.34,0.34,0.19,0.80,0.80,"",2,2.7,-20,-6.0,-2398778,-9.8,296853,11.0,7154,32.8,-59,-4.2,-3071,-4.2
"51095","5","54","74","0","2021","A","",271,1318,102872221,13349856,203389,1502,78081,"",1.02,0.69,0.68,0.67,0.70,0.98,0.98,"",0,0.0,-27,-2.0,3025844,3.0,-29551,-0.2,31528,18.3,75,5.3,3860,5.2
"51097","5","54","74","0","2021","A","",12,69,4876396,712011,3570,1361,70758,"",0.53,0.90,0.86,0.75,0.42,0.96,0.96,"",1,9.1,6,9.5,609174,14.3,112791,18.8,2780,351.9,50,3.8,2573,3.8
"51099","1","54","74","0","2021","A","",1,185,16242716,0,0,1688,87759,"",13.22,30.72,22.75,0.00,0.00,0.74,0.74,"",0,0.0,11,6.3,1177119,7.8,0,0.0,0,0.0,20,1.2,1009,1.2
"51099","5","54","74","0","2021","A","",115,2444,230375899,21678320,222932,1813,94271,"",1.39,2.78,1.84,4.26,3.73,0.66,0.66,"",8,7.5,184,8.1,17833017,8.4,1782091,9.0,63996,40.3,4,0.2,215,0.2
"51101","5","54","74","0","2021","A","",38,142,6187812,1381951,14129,838,43551,"",0.66,0.54,0.28,0.52,0.44,0.52,0.52,"",3,8.6,12,9.2,-62161,-1.0,199369,16.9,4983,54.5,-87,-9.4,-4526,-9.4
"51103","5","54","74","0","2021","A","",44,159,8364262,1583370,19427,1013,52688,"",0.68,0.53,0.39,0.53,0.42,0.74,0.74,"",-3,-6.4,13,8.9,348222,4.3,167370,11.8,3854,24.7,-40,-3.8,-2060,-3.8
"51105","5","54","74","0","2021","A","N",16,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51107","1","54","74","0","2021","A","",2,33,3739888,0,0,2185,113617,"",1.23,0.41,0.43,0.00,0.00,1.08,1.07,"",0,0.0,2,6.5,204762,5.8,0,0.0,0,0.0,-2,-0.1,-114,-0.1
"51107","3","54","74","0","2021","A","N",1,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51107","5","54","74","0","2021","A","",3794,21845,2569689227,231337686,3384634,2262,117631,"",2.14,1.84,1.70,1.76,2.06,0.93,0.93,"",218,6.1,822,3.9,106888612,4.3,16380162,7.6,834920,32.7,9,0.4,485,0.4
"51109","5","54","74","0","2021","A","",62,236,20443717,2859425,77359,1665,86595,"",0.46,0.35,0.34,0.36,0.61,0.98,0.98,"",-2,-3.1,26,12.4,5959611,41.1,832374,41.1,46839,153.5,339,25.6,17623,25.6
"51111","5","54","74","0","2021","A","",9,32,1489216,298014,5485,907,47152,"",0.21,0.21,0.10,0.18,0.31,0.50,0.50,"",0,0.0,-2,-5.9,-46159,-3.0,4908,1.7,3939,254.8,39,4.5,1994,4.4
"51113","5","54","74","0","2021","A","",22,65,3434230,593604,2409,1023,53175,"",0.46,0.30,0.23,0.27,0.10,0.76,0.76,"",-2,-8.3,-3,-4.4,61236,1.8,-7973,-1.3,801,49.8,70,7.3,3633,7.3
"51115","5","54","74","0","2021","A","",14,26,1377576,279550,1478,1012,52646,"",0.49,0.25,0.23,0.24,0.14,0.91,0.91,"",0,0.0,1,4.0,24348,1.8,9937,3.7,-1417,-48.9,-29,-2.8,-1483,-2.7
"51117","1","54","74","0","2021","A","",1,42,3621996,0,0,1675,87102,"",7.78,8.12,11.95,0.00,0.00,1.49,1.49,"",0,0.0,0,0.0,13477,0.4,0,0.0,0,0.0,6,0.4,324,0.4
"51117","5","54","74","0","2021","A","",52,428,30766854,4278493,77201,1383,71913,"",0.37,0.57,0.58,0.55,0.76,1.02,1.02,"",3,6.1,19,4.6,371541,1.2,392928,10.1,18161,30.8,-46,-3.2,-2373,-3.2
"51119","5","54","74","0","2021","A","",26,73,3422962,679005,9101,898,46677,"",0.53,0.33,0.23,0.30,0.45,0.70,0.70,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51121","1","54","74","0","2021","A","",2,23,2459284,0,0,2049,106539,"",7.03,1.18,1.70,0.00,0.00,1.43,1.43,"",0,0.0,0,0.0,39266,1.6,0,0.0,0,0.0,3,0.1,165,0.2
"51121","2","54","74","0","2021","A","N",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51121","3","54","74","0","2021","A","",3,24,1598516,330340,1276,1290,67071,"",12.58,4.12,4.74,27.56,20.47,1.16,1.16,"",0,0.0,-1,-4.0,58564,3.8,25588,8.4,718,128.7,81,6.7,4216,6.7
"51121","5","54","74","0","2021","A","",291,2487,238385405,23693222,262723,1843,95856,"",0.94,0.88,0.94,0.91,0.94,1.07,1.07,"",12,4.3,80,3.3,36997375,18.4,1627589,7.4,106148,67.8,234,14.5,12174,14.5
"51125","5","54","74","0","2021","A","N",37,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,"N",3,8.8,0,0,0,0,0,0,0,0,0,0,0,0
"51127","5","54","74","0","2021","A","",50,196,12742153,2222902,14219,1252,65094,"",0.72,0.55,0.48,0.57,0.27,0.88,0.88,"",4,8.7,8,4.3,179163,1.4,352011,18.8,8729,159.0,-35,-2.7,-1849,-2.8
"51131","5","54","74","0","2021","A","N",23,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,"N",3,15.0,0,0,0,0,0,0,0,0,0,0,0,0
"51133","1","54","74","0","2021","A","",1,1,63093,0,0,1213,63093,"",22.31,0.87,0.74,0.00,0.00,0.85,0.85,"",0,0.0,0,0.0,-167,-0.3,0,0.0,0,0.0,-4,-0.3,-167,-0.3
"51133","5","54","74","0","2021","A","N",23,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,"N",1,4.5,0,0,0,0,0,0,0,0,0,0,0,0
"51135","5","54","74","0","2021","A","",27,395,28923400,3514689,27032,1410,73301,"",0.47,1.05,1.02,1.35,1.08,0.98,0.98,"",2,8.0,283,252.7,22809542,373.1,2558317,267.5,23122,591.4,359,34.2,18632,34.1
"51137","5","54","74","0","2021","A","",81,248,19037452,2411550,39484,1475,76712,"",0.64,0.37,0.38,0.37,0.51,1.02,1.02,"",6,8.0,10,4.2,2515046,15.2,159177,7.1,10762,37.5,142,10.7,7411,10.7
"51139","5","54","74","0","2021","A","",41,250,12179631,2272996,22675,939,48816,"",0.53,0.68,0.51,0.65,0.33,0.75,0.75,"",0,0.0,-9,-3.5,-513897,-4.0,-174953,-7.1,8361,58.4,-4,-0.4,-210,-0.4
"51141","5","54","74","0","2021","A","",18,137,3685804,1782737,23536,518,26936,"",0.26,0.48,0.22,0.63,0.54,0.47,0.47,"",1,5.9,-100,-42.2,-1608896,-30.4,-681552,-27.7,-1689,-6.7,89,20.7,4619,20.7
"51143","5","54","74","0","2021","A","",50,221,12340953,2352210,41334,1073,55799,"",0.27,0.26,0.21,0.26,0.28,0.80,0.80,"",1,2.0,19,9.4,1575589,14.6,110741,4.9,19438,88.8,50,4.9,2615,4.9
"51145","5","54","74","0","2021","A","",85,554,37021473,5468124,53396,1285,66826,"",0.76,1.07,0.92,1.05,0.91,0.86,0.86,"",5,6.2,-6,-1.1,716337,2.0,77276,1.4,27094,103.0,38,3.0,2005,3.1
"51147","5","54","74","0","2021","A","",30,121,6714576,1141127,10989,1063,55302,"",0.31,0.20,0.16,0.21,0.18,0.77,0.77,"",2,7.1,-5,-4.0,389989,6.2,100613,9.7,2588,30.8,95,9.8,4940,9.8
"51149","1","54","74","0","2021","A","",3,16,1227215,0,0,1452,75521,"",37.68,2.36,2.20,0.00,0.00,0.92,0.92,"",0,0.0,-3,-15.8,-164744,-11.8,0,0.0,0,0.0,49,3.5,2580,3.5
"51149","3","54","74","0","2021","A","N",1,0,0,0,0,0,0,"N",14.99,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51149","5","54","74","0","2021","A","",63,531,35343515,5207406,95216,1280,66539,"",0.72,0.54,0.36,0.69,0.83,0.68,0.68,"",-1,-1.6,-1,-0.2,-680315,-1.9,73052,1.4,40687,74.6,-23,-1.8,-1217,-1.8
"51153","1","54","74","0","2021","A","",1,22,2462873,0,0,2169,112803,"",0.84,0.36,0.50,0.00,0.00,1.42,1.42,"",0,0.0,2,10.0,370617,17.7,0,0.0,0,0.0,114,5.5,5964,5.6
"51153","3","54","74","0","2021","A","N",2,0,0,0,0,0,0,"N",2.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51153","5","54","74","0","2021","A","",1467,10204,1007656804,102527595,1461551,1899,98754,"",1.13,1.14,1.18,1.12,1.33,1.03,1.03,"",65,4.6,213,2.1,18001812,1.8,2338573,2.3,425880,41.1,-6,-0.3,-306,-0.3
"51155","3","54","74","0","2021","A","",4,12,645034,0,0,1079,56090,"",47.76,6.16,6.72,0.00,0.00,1.14,1.14,"",0,0.0,2,20.0,82705,14.7,0,0.0,0,0.0,41,3.9,2106,3.9
"51155","5","54","74","0","2021","A","N",45,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51157","5","54","74","0","2021","A","",30,64,3929302,602763,2744,1175,61077,"",0.83,0.62,0.53,0.55,0.22,0.85,0.85,"",0,0.0,4,6.7,286170,7.9,58035,10.7,1812,194.4,9,0.8,442,0.7
"51159","5","54","74","0","2021","A","",15,166,12034067,1950265,51200,1396,72567,"",0.46,0.88,0.88,1.14,2.14,1.00,1.00,"",2,15.4,14,9.2,1392255,13.1,312676,19.1,7355,16.8,53,3.9,2746,3.9
"51161","2","54","74","0","2021","A","N",1,0,0,0,0,0,0,"N",7.32,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51161","3","54","74","0","2021","A","N",1,0,0,0,0,0,0,"N",3.84,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51161","5","54","74","0","2021","A","",261,3494,185425981,25253956,331293,1021,53067,"",0.77,1.35,0.86,0.88,0.89,0.63,0.63,"",8,3.2,-108,-3.0,-9356855,-4.8,-43173,-0.2,110862,50.3,-19,-1.8,-1012,-1.9
"51163","5","54","74","0","2021","A","",30,209,9930630,2069930,14218,916,47629,"",0.43,0.51,0.38,0.50,0.24,0.76,0.75,"",-1,-3.2,21,11.2,1313025,15.2,195328,10.4,3288,30.1,34,3.9,1791,3.9
"51165","3","54","74","0","2021","A","N",1,0,0,0,0,0,0,"N",5.17,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51165","5","54","74","0","2021","A","",107,750,54996464,7702841,80031,1411,73378,"",0.42,0.32,0.28,0.30,0.30,0.86,0.86,"",4,3.9,-39,-4.9,-1299371,-2.3,-312131,-3.9,10877,15.7,38,2.8,1989,2.8
"51167","5","54","74","0","2021","A","",33,495,29267926,3233579,47572,1137,59147,"",0.44,1.14,0.93,0.82,0.82,0.81,0.81,"",0,0.0,-25,-4.8,-1498515,-4.9,-27133,-0.8,2842,6.4,-1,-0.1,-10,0.0
"51169","5","54","74","0","2021","A","",24,150,4618482,1652188,34281,593,30858,"",0.44,0.47,0.22,0.42,0.64,0.47,0.47,"",2,9.1,78,108.3,2417413,109.8,1039634,169.7,30550,818.8,2,0.3,110,0.4
"51171","5","54","74","0","2021","A","N",57,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,"N",-1,-1.7,0,0,0,0,0,0,0,0,0,0,0,0
"51173","3","54","74","0","2021","A","N",1,0,0,0,0,0,0,"N",11.25,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51173","5","54","74","0","2021","A","N",40,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,"N",4,11.1,0,0,0,0,0,0,0,0,0,0,0,0
"51175","5","54","74","0","2021","A","",11,86,4705464,813396,12838,1051,54662,"",0.24,0.36,0.27,0.35,0.44,0.76,0.76,"",1,10.0,13,17.8,1257466,36.5,124609,18.1,2159,20.2,147,16.3,7644,16.3
"51177","5","54","74","0","2021","A","",298,2618,236806063,27116138,390827,1739,90447,"",0.70,1.07,1.18,1.01,1.23,1.11,1.11,"",10,3.5,116,4.6,16627819,7.6,3199416,13.4,119953,44.3,47,2.8,2452,2.8
"51179","5","54","74","0","2021","A","",446,3695,367825368,37301030,564112,1915,99560,"",1.12,1.17,1.13,1.22,1.55,0.97,0.97,"",43,10.7,32,0.9,19299357,5.5,751846,2.1,39182,7.5,85,4.6,4399,4.6
"51181","5","54","74","0","2021","A","",10,56,5345882,732300,36671,1833,95320,"",0.56,0.40,0.26,0.36,0.95,0.64,0.64,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51183","1","54","74","0","2021","A","",1,22,2423600,0,0,2111,109748,"",31.93,14.86,24.45,0.00,0.00,1.64,1.64,"",0,0.0,0,0.0,59463,2.5,0,0.0,0,0.0,44,2.1,2287,2.1
