"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C1742","5","21","44","0","2021","A","N",3,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1746","5","21","44","0","2021","A","",32,532,47184372,6215287,231191,1706,88720,"",0.19,0.15,0.14,0.14,0.16,0.88,0.88,"",-2,-5.9,-111,-17.3,-2918077,-5.8,-772746,-11.1,-40991,-15.1,208,13.9,10830,13.9
"C1766","5","21","44","0","2021","A","",17,96,22051935,6560760,24654,4406,229111,"",0.92,0.40,1.18,0.69,0.32,2.92,2.92,"",-1,-5.6,-5,-5.0,1422792,6.9,-1929236,-22.7,-6645,-21.2,472,12.0,24524,12.0
"C1778","5","21","44","0","2021","A","",92,1472,132845177,15116407,544506,1736,90258,"",5.52,3.50,4.02,3.49,5.92,1.15,1.15,"",-9,-8.9,-56,-3.7,-9735487,-6.8,-3959148,-20.8,-61020,-10.1,-58,-3.2,-3049,-3.3
"C1782","5","21","44","0","2021","A","N",25,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,"N",3,13.6,0,0,0,0,0,0,0,0,0,0,0,0
"C1786","5","21","44","0","2021","A","N",3,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1790","5","21","44","0","2021","A","",26,332,23459206,5503428,19858,1359,70643,"",0.43,0.25,0.21,0.23,0.07,0.84,0.84,"",2,8.3,-9,-2.6,435907,1.9,533829,10.7,12837,182.8,61,4.7,3142,4.7
"C1798","5","21","44","0","2021","A","",9,135,8944298,1475775,19922,1275,66295,"",0.47,0.34,0.28,0.27,0.25,0.84,0.84,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1802","5","21","44","0","2021","A","N",2,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1814","5","21","44","0","2021","A","",68,481,33263808,5321368,426279,1329,69096,"",0.44,0.13,0.09,0.10,0.29,0.69,0.69,"",-3,-4.2,-34,-6.6,-1265026,-3.7,-144829,-2.6,44616,11.7,39,3.0,2006,3.0
"C1858","5","21","44","0","2021","A","",195,2940,299216438,39958904,1335142,1957,101777,"",6.60,4.62,5.55,4.48,5.71,1.20,1.20,"",-11,-5.3,44,1.5,21782666,7.9,1108972,2.9,291055,27.9,115,6.2,5970,6.2
"C1870","5","21","44","0","2021","A","",4,23,1490926,1082387,28966,1233,64126,"",0.46,0.18,0.11,0.26,0.27,0.64,0.64,"",0,0.0,4,21.1,165583,12.5,209263,24.0,5045,21.1,-97,-7.3,-5022,-7.3
"C1888","5","21","44","0","2021","A","N",7,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,"N",1,16.7,0,0,0,0,0,0,0,0,0,0,0,0
"C1906","5","21","44","0","2021","A","",3,37,1766484,525213,30467,918,47743,"",0.51,0.30,0.19,0.36,0.46,0.64,0.64,"",-1,-25.0,2,5.7,235764,15.4,51069,10.8,2848,10.3,87,10.5,4523,10.5
"C1910","5","21","44","0","2021","A","",1056,16108,2236846112,203035831,6162621,2670,138862,"",1.81,1.23,1.48,0.99,1.17,1.20,1.20,"",-53,-4.8,-318,-1.9,-60209172,-2.6,-4172467,-2.0,1148201,22.9,-19,-0.7,-978,-0.7
"C1914","5","21","44","0","2021","A","",5,52,3189352,521977,16511,1191,61929,"",0.59,0.23,0.18,0.14,0.21,0.79,0.79,"",0,0.0,-7,-11.9,-1096813,-25.6,-576804,-52.5,-6371,-27.8,-216,-15.4,-11235,-15.4
"C1918","5","21","44","0","2021","A","N",2,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1930","5","21","44","0","2021","A","",19,74,4260928,923119,12262,1102,57322,"",0.93,0.27,0.22,0.25,0.17,0.80,0.80,"",2,11.8,4,5.7,105474,2.5,34266,3.9,634,5.5,-36,-3.2,-1830,-3.1
"C1934","5","21","44","0","2021","A","",10,93,6020874,1931336,67436,1246,64799,"",0.35,0.15,0.11,0.12,0.19,0.70,0.70,"",0,0.0,2,2.2,373386,6.6,233840,13.8,13806,25.7,57,4.8,2965,4.8
"C1938","5","21","44","0","2021","A","N",15,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,"N",-1,-6.2,0,0,0,0,0,0,0,0,0,0,0,0
"C1946","5","21","44","0","2021","A","N",8,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,"N",-1,-11.1,0,0,0,0,0,0,0,0,0,0,0,0
"C1950","5","21","44","0","2021","A","N",3,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1966","5","21","44","0","2021","A","N",6,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,"N",2,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1974","5","21","44","0","2021","A","",611,8188,1572609386,161911345,3606061,3694,192063,"",1.80,1.53,2.32,1.32,1.35,1.51,1.51,"",-1,-0.2,-698,-7.9,-172343299,-9.9,-14379996,-8.2,623262,20.9,-82,-2.2,-4310,-2.2
"C1978","5","21","44","0","2021","A","N",18,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,"N",1,5.9,0,0,0,0,0,0,0,0,0,0,0,0
"C1982","5","21","44","0","2021","A","",67,904,76723482,10499672,820228,1632,84863,"",0.22,0.14,0.11,0.11,0.21,0.78,0.78,"",4,6.3,-28,-3.0,3944762,5.4,281517,2.8,39137,5.0,130,8.7,6746,8.6
"C2002","5","21","44","0","2021","A","N",4,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C2010","5","21","44","0","2021","A","N",2,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"C2022","5","21","44","0","2021","A","N",3,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"C2026","5","21","44","0","2021","A","",25,3393,382852610,121654085,4653512,2170,112853,"",1.20,7.93,10.40,10.36,18.93,1.31,1.31,"",0,0.0,191,6.0,90966505,31.2,192523,0.2,17275,0.4,417,23.8,21707,23.8
"C2050","5","21","44","0","2021","A","",8,88,5395401,2639094,20224,1186,61662,"",0.17,0.08,0.04,0.09,0.10,0.50,0.50,"",0,0.0,5,6.0,-6745,-0.1,418740,18.9,3642,22.0,-59,-4.7,-3099,-4.8
"C2070","5","21","44","0","2021","A","",6,66,3375835,739256,51208,980,50956,"",0.59,0.34,0.22,0.27,0.46,0.63,0.63,"",-1,-14.3,-2,-2.9,-63470,-1.8,6621,0.9,-2125,-4.0,13,1.3,686,1.4
"C2074","5","21","44","0","2021","A","",5,56,5552689,902871,13816,1901,98861,"",0.37,0.19,0.23,0.17,0.15,1.20,1.20,"",0,0.0,1,1.8,1182281,27.1,-41929,-4.4,-7859,-36.3,373,24.4,19399,24.4
"C2094","5","21","44","0","2021","A","",5,376,33889699,3099234,151886,1731,90032,"",0.21,1.66,1.94,1.22,1.06,1.17,1.17,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C2106","5","21","44","0","2021","A","N",11,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,"N",1,10.0,0,0,0,0,0,0,0,0,0,0,0,0
"C2114","5","21","44","0","2021","A","N",4,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C2130","5","21","44","0","2021","A","",5,111,13028312,2311705,121257,2250,117021,"",0.94,0.95,1.25,1.40,1.60,1.31,1.31,"",1,25.0,-8,-6.7,-850684,-6.1,727075,45.9,52492,76.3,1,0.0,63,0.1
"C2134","5","21","44","0","2021","A","",13,58,3173251,737341,6702,1058,55027,"",0.28,0.05,0.04,0.05,0.02,0.76,0.76,"",-3,-18.8,0,0.0,-739204,-18.9,-130512,-15.0,-8165,-54.9,-230,-17.9,-11948,-17.8
"C2150","5","21","44","0","2021","A","",10,29,1375578,396409,30262,899,46762,"",0.52,0.07,0.04,0.08,0.14,0.61,0.61,"",0,0.0,-4,-12.1,90380,7.0,-21421,-5.1,-6140,-16.9,148,19.7,7718,19.8
"C2166","5","21","44","0","2021","A","",15,235,15534240,10697419,266498,1271,66080,"",0.39,0.44,0.34,0.50,0.44,0.78,0.78,"",-1,-6.2,11,4.9,1018927,7.0,1050436,10.9,45959,20.8,26,2.1,1328,2.1
"C2178","5","21","44","0","2021","A","",41,116,8064079,1566879,26970,1340,69668,"",1.82,0.22,0.18,0.20,0.18,0.84,0.84,"",-1,-2.4,-99,-46.0,-6103934,-43.1,-1221103,-43.8,-24036,-47.1,73,5.8,3796,5.8
"C2182","5","21","44","0","2021","A","",29,873,92236641,42255415,889250,2032,105655,"",4.38,7.00,7.70,9.35,7.99,1.10,1.10,"",2,7.4,80,10.1,7484897,8.8,6748000,19.0,354880,66.4,-22,-1.1,-1175,-1.1
"C2202","5","21","44","0","2021","A","N",12,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C2214","5","21","44","0","2021","A","",172,3710,331410120,119510803,839798,1718,89321,"",20.48,24.73,27.25,26.90,20.20,1.10,1.10,"",-10,-5.5,-75,-2.0,24204798,7.9,6816557,6.0,-48615,-5.5,157,10.1,8161,10.1
"C2218","5","21","44","0","2021","A","N",2,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"C2222","5","21","44","0","2021","A","N",6,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,"N",-1,-14.3,0,0,0,0,0,0,0,0,0,0,0,0
"C2238","5","21","44","0","2021","A","",8,24,942634,224299,11360,761,39551,"",0.77,0.11,0.06,0.10,0.21,0.51,0.51,"",0,0.0,-2,-7.7,-58270,-5.8,26295,13.3,3783,49.9,30,4.1,1542,4.1
"C2242","5","21","44","0","2021","A","",5,7,476200,109541,8615,1263,65683,"",0.24,0.02,0.01,0.02,0.04,0.79,0.79,"",0,0.0,-3,-30.0,1869,0.4,-43366,-28.4,-4123,-32.4,351,38.5,18250,38.5
"C2250","5","21","44","0","2021","A","",6,44,2107698,736609,790,918,47721,"",0.46,0.15,0.09,0.13,0.01,0.63,0.63,"",1,20.0,15,51.7,850232,67.6,297318,67.7,790,100.0,77,9.2,3983,9.1
"C2252","5","21","44","0","2021","A","N",10,0,0,0,0,0,0,"N",0.97,0,0,0,0,0,0,"N",1,11.1,0,0,0,0,0,0,0,0,0,0,0,0
"C2254","5","21","44","0","2021","A","",13,325,18144494,5496652,139874,1072,55758,"",1.88,2.01,1.31,1.85,2.99,0.65,0.65,"",0,0.0,26,8.7,1946979,12.0,588849,12.0,-9024,-6.1,30,2.9,1571,2.9
"C2266","5","21","44","0","2021","A","",55,448,28362452,7205400,242570,1217,63262,"",1.39,0.76,0.49,0.62,1.01,0.64,0.64,"",-7,-11.3,-39,-8.0,-4173498,-12.8,-776515,-9.7,47277,24.2,-67,-5.2,-3490,-5.2
"C2290","5","21","44","0","2021","A","",77,630,40833250,13314077,298332,1246,64806,"",4.05,1.71,1.51,1.98,3.46,0.88,0.88,"",-7,-8.3,-77,-10.9,-6371733,-13.5,1630897,14.0,141044,89.7,-37,-2.9,-1923,-2.9
"C2306","5","21","44","0","2021","A","N",8,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C2342","5","21","44","0","2021","A","",16,275,30676886,2203678,113980,2147,111654,"",0.14,0.20,0.26,0.13,0.13,1.32,1.32,"",0,0.0,21,8.3,3177840,11.6,59028,2.8,-3926,-3.3,63,3.0,3283,3.0
"C2346","5","21","44","0","2021","A","N",1,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C2354","5","21","44","0","2021","A","N",3,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
"C2358","5","21","44","0","2021","A","N",4,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C2390","5","21","44","0","2021","A","",4,91,6314959,1012604,51428,1342,69779,"",0.65,0.77,0.68,0.62,0.81,0.89,0.89,"",-1,-20.0,0,0.0,147941,2.4,-31589,-3.0,2212,4.5,39,3.0,2010,3.0
"C2402","5","21","44","0","2021","A","",11,230,12797247,3234608,218193,1069,55580,"",1.07,1.30,0.85,1.18,1.64,0.66,0.66,"",-2,-15.4,6,2.7,492757,4.0,-105624,-3.2,35663,19.5,12,1.1,608,1.1
"C2414","5","21","44","0","2021","A","N",1,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C2422","5","21","44","0","2021","A","N",9,0,0,0,0,0,0,"N",0.93,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C2426","5","21","44","0","2021","A","",5,32,1427496,592197,29860,856,44493,"",0.60,0.22,0.13,0.28,1.31,0.58,0.58,"",-1,-16.7,-9,-22.0,-101730,-6.7,-102279,-14.7,-7640,-20.4,145,20.4,7496,20.3
"C2430","5","21","44","0","2021","A","",144,1288,118792427,27852110,963430,1773,92212,"",9.39,5.71,6.54,6.49,9.23,1.14,1.15,"",-15,-9.4,168,15.0,21546721,22.2,2714588,10.8,293175,43.7,103,6.2,5347,6.2
"C2434","5","21","44","0","2021","A","N",22,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,"N",-1,-4.3,0,0,0,0,0,0,0,0,0,0,0,0
"C2442","5","21","44","0","2021","A","N",2,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"C2450","5","21","44","0","2021","A","N",5,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0
"C2454","5","21","44","0","2021","A","",247,4691,488542904,88813757,1823601,2003,104135,"",10.12,12.29,13.66,10.01,10.69,1.11,1.11,"",-26,-9.5,-1019,-17.8,-108824672,-18.2,-31542418,-26.2,-232825,-11.3,-9,-0.4,-487,-0.5
"C2458","5","21","44","0","2021","A","",7,90,7520509,1371017,27628,1607,83561,"",0.29,0.15,0.14,0.12,0.15,0.93,0.93,"",-1,-12.5,2,2.3,19012,0.3,27045,2.0,-4459,-13.9,-40,-2.4,-2089,-2.4
"C2466","5","21","44","0","2021","A","N",14,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C2478","5","21","44","0","2021","A","N",2,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"C2486","5","21","44","0","2021","A","N",21,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,"N",3,16.7,0,0,0,0,0,0,0,0,0,0,0,0
"C2506","5","21","44","0","2021","A","N",10,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C2518","5","21","44","0","2021","A","N",4,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C2522","5","21","44","0","2021","A","",12,153,14631909,1382600,17791,1838,95581,"",1.27,0.97,1.34,0.76,0.67,1.38,1.38,"",0,0.0,55,56.1,2151567,17.2,610074,79.0,9213,107.4,-601,-24.6,-31230,-24.6
"C2526","5","21","44","0","2021","A","N",1,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C2542","5","21","44","0","2021","A","N",10,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C2550","5","21","44","0","2021","A","N",6,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0
"C2554","5","21","44","0","2021","A","N",14,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,"N",1,7.7,0,0,0,0,0,0,0,0,0,0,0,0
"C2562","5","21","44","0","2021","A","",28,67,3474113,1181534,3502,1005,52242,"",2.85,0.31,0.23,0.30,0.20,0.74,0.74,"",-4,-12.5,-5,-6.9,-268811,-7.2,-191867,-14.0,-2571,-42.3,8,0.8,377,0.7
"C2586","5","21","44","0","2021","A","",9,77,7302493,1608108,8686,1824,94838,"",0.38,0.14,0.18,0.10,0.08,1.24,1.24,"",-1,-10.0,-5,-6.1,3144364,75.6,221973,16.0,-1013,-10.4,849,87.1,44129,87.0
"C2594","5","21","44","0","2021","A","N",2,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"C2598","5","21","44","0","2021","A","N",3,0,0,0,0,0,0,"N",0.98,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"C2614","5","21","44","0","2021","A","",4,55,4893997,423004,2439,1722,89524,"",0.42,0.48,0.59,0.31,0.25,1.24,1.24,"",1,33.3,1,1.9,581996,13.5,2386,0.6,60,2.5,196,12.8,10162,12.8
"C2630","5","21","44","0","2021","A","",13,131,7617087,1908956,145104,1118,58146,"",1.45,1.00,0.87,0.94,4.58,0.86,0.86,"",1,8.3,11,9.2,1796667,30.9,845674,79.5,82079,130.2,182,19.4,9473,19.5
"C2638","5","21","44","0","2021","A","",134,4904,484732475,53335065,921437,1901,98853,"",8.69,17.59,19.66,15.26,19.02,1.12,1.12,"",-8,-5.6,-176,-3.5,-19219878,-3.8,-4802969,-8.3,-102241,-10.0,-7,-0.4,-344,-0.3
"C2642","5","21","44","0","2021","A","",1812,58892,11041360679,798931059,25606991,3605,187485,"",3.68,5.59,8.93,5.07,5.70,1.60,1.60,"",-8,-0.4,-7451,-11.2,-2201231420,-16.6,-77252334,-8.8,196366,0.8,-234,-6.1,-12122,-6.1
"C2658","5","21","44","0","2021","A","",26,176,15763234,2605373,96121,1726,89734,"",1.09,0.40,0.45,0.40,0.49,1.12,1.12,"",0,0.0,14,8.6,2506207,18.9,357141,15.9,21410,28.7,155,9.9,8027,9.8
"C2662","5","21","44","0","2021","A","N",6,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,"N",-1,-14.3,0,0,0,0,0,0,0,0,0,0,0,0
"C2682","5","21","44","0","2021","A","N",3,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C2690","5","21","44","0","2021","A","",56,710,53569849,8174138,473333,1452,75495,"",0.37,0.19,0.15,0.15,0.44,0.77,0.77,"",3,5.7,17,2.5,3339164,6.6,483118,6.3,35553,8.1,58,4.2,3003,4.1
"C2698","5","21","44","0","2021","A","N",10,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C2706","5","21","44","0","2021","A","N",4,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C2710","5","21","44","0","2021","A","",5,71,4463127,793399,81721,1205,62640,"",0.58,0.36,0.25,0.29,0.89,0.69,0.69,"",0,0.0,1,1.4,173933,4.1,72935,10.1,7512,10.1,22,1.9,1146,1.9
"C2714","5","21","44","0","2021","A","N",69,0,0,0,0,0,0,"N",1.66,0,0,0,0,0,0,"N",-4,-5.5,0,0,0,0,0,0,0,0,0,0,0,0
"C2718","5","21","44","0","2021","A","N",1,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C2726","5","21","44","0","2021","A","N",21,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,"N",4,23.5,0,0,0,0,0,0,0,0,0,0,0,0
"C2734","5","21","44","0","2021","A","N",4,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0
"C2750","5","21","44","0","2021","A","N",3,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C2762","5","21","44","0","2021","A","",15,138,8613108,2145603,32702,1198,62301,"",1.35,0.52,0.43,0.64,0.73,0.81,0.81,"",0,0.0,-9,-6.1,8050,0.1,55481,2.7,-1698,-4.9,74,6.6,3863,6.6
"C2774","5","21","44","0","2021","A","N",5,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C2778","5","21","44","0","2021","A","",10,97,6360714,1127439,71565,1259,65462,"",1.05,0.58,0.54,0.52,0.79,0.92,0.92,"",-3,-23.1,-9,-8.5,-153474,-2.4,-38209,-3.3,-18079,-20.2,76,6.4,3959,6.4
"C2786","5","21","44","0","2021","A","",5,32,1486064,458538,6880,905,47052,"",0.51,0.16,0.10,0.16,0.15,0.62,0.62,"",-1,-16.7,-2,-5.9,-298853,-16.7,70795,18.3,2058,42.7,-115,-11.3,-5965,-11.3
"C2790","5","21","44","0","2021","A","N",8,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,"N",-1,-11.1,0,0,0,0,0,0,0,0,0,0,0,0
"C2798","5","21","44","0","2021","A","N",2,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"C2802","5","21","44","0","2021","A","N",6,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,"N",-1,-14.3,0,0,0,0,0,0,0,0,0,0,0,0
"C2810","5","21","44","0","2021","A","N",3,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C2814","5","21","44","0","2021","A","",76,801,59287964,13088367,346797,1424,74048,"",0.39,0.22,0.16,0.16,0.25,0.74,0.74,"",-3,-3.8,-27,-3.3,-1289725,-2.1,89641,0.7,17402,5.3,16,1.1,850,1.2
"C2842","5","21","44","0","2021","A","N",3,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C2866","5","21","44","0","2021","A","",12,217,12518945,2619829,55217,1112,57824,"",0.54,0.43,0.29,0.46,0.47,0.68,0.68,"",1,9.1,-7,-3.1,77380,0.6,-62249,-2.3,16270,41.8,43,4.0,2219,4.0
"C2870","5","21","44","0","2021","A","N",14,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C2874","5","21","44","0","2021","A","",8,88,6277914,1341860,121349,1380,71748,"",0.52,0.45,0.37,0.46,0.94,0.84,0.84,"",0,0.0,-4,-4.3,-173527,-2.7,-38059,-2.8,24500,25.3,31,2.3,1624,2.3
"C2894","5","21","44","0","2021","A","N",28,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,"N",1,3.7,0,0,0,0,0,0,0,0,0,0,0,0
"C2902","5","21","44","0","2021","A","N",2,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C2918","5","21","44","0","2021","A","",463,9794,902309080,102042222,1676959,1772,92133,"",9.96,14.53,16.78,12.07,12.93,1.16,1.15,"",-23,-4.7,-686,-6.5,-34737799,-3.7,-10750776,-9.5,-112832,-6.3,52,3.0,2717,3.0
"C2920","5","21","44","0","2021","A","N",4,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C2934","5","21","44","0","2021","A","N",40,0,0,0,0,0,0,"N",2.40,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C2942","5","21","44","0","2021","A","",15,267,20925604,3355839,151079,1508,78422,"",1.25,1.38,1.51,1.40,2.47,1.09,1.09,"",0,0.0,80,42.8,8695561,71.1,1062665,46.3,57537,61.5,247,19.6,12875,19.6
"C2946","5","21","44","0","2021","A","",16,672,61470233,5017886,9717,1758,91417,"",0.34,0.77,0.90,0.47,0.12,1.17,1.17,"",-1,-5.9,-40,-5.6,978137,1.6,-263054,-5.0,568,6.2,125,7.7,6496,7.6
"C2954","5","21","44","0","2021","A","",15,420,30370769,4647261,358684,1391,72340,"",0.37,0.49,0.41,0.37,0.74,0.82,0.82,"",0,0.0,-19,-4.3,944516,3.2,-202597,-4.2,-17216,-4.6,102,7.9,5297,7.9
"C2962","5","21","44","0","2021","A","",15,122,7143141,1576655,100266,1127,58590,"",0.52,0.17,0.10,0.18,0.34,0.61,0.61,"",1,7.1,1,0.8,552620,8.4,158986,11.2,4409,4.6,75,7.1,3897,7.1
"C2970","5","21","44","0","2021","A","",58,1297,110790382,19415146,640009,1643,85448,"",3.51,3.66,4.66,4.25,7.27,1.27,1.27,"",-6,-9.4,-79,-5.7,-8482377,-7.1,-1770744,-8.4,186459,41.1,-24,-1.4,-1212,-1.4
"C2974","5","21","44","0","2021","A","",8,44,1797000,1217253,13876,791,41153,"",0.53,0.17,0.10,0.18,0.20,0.58,0.58,"",-1,-11.1,-9,-17.0,-784946,-30.4,-420699,-25.7,3268,30.8,-152,-16.1,-7871,-16.1
"C2982","5","21","44","0","2021","A","",34,387,29098755,14779117,478777,1446,75191,"",0.21,0.11,0.09,0.10,0.15,0.81,0.81,"",-1,-2.9,-56,-12.6,-2894872,-9.0,-1201242,-7.5,-82202,-14.7,56,4.0,2916,4.0
"C2994","5","21","44","0","2021","A","",7,13,602080,203551,3613,902,46915,"",0.77,0.08,0.05,0.04,0.06,0.62,0.62,"",0,0.0,-2,-13.3,-52294,-8.0,-15446,-7.1,-5,-0.1,58,6.9,3046,6.9
"C3002","5","21","44","0","2021","A","",12,95,5865293,2512138,21046,1186,61686,"",1.66,0.64,0.55,0.68,0.38,0.86,0.86,"N",1,9.1,0,0,0,0,0,0,0,0,0,0,0,0
"C3014","5","21","44","0","2021","A","N",1,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3030","5","21","44","0","2021","A","N",3,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
