"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C3086","5","71","44","0","2021","A","",68,773,12155768,9319474,35939,303,15736,"",0.98,0.86,0.42,0.50,0.42,0.50,0.50,"",6,9.7,105,15.7,2009098,19.8,1494923,19.1,12534,53.6,11,3.8,537,3.5
"C3098","5","71","44","0","2021","A","",59,511,10093716,4501855,53913,380,19766,"",0.68,0.41,0.24,0.42,0.20,0.59,0.59,"",-1,-1.7,54,11.8,1367838,15.7,563600,14.3,18948,54.2,13,3.5,662,3.5
"C3102","5","71","44","0","2021","A","",26,163,3046189,2908394,42713,360,18717,"",0.52,0.30,0.14,0.17,0.18,0.46,0.46,"",2,8.3,50,44.2,861088,39.4,846709,41.1,12495,41.3,-12,-3.2,-634,-3.3
"C3108","5","71","44","0","2021","A","",19801,107692,12322437995,1091666300,37562447,2200,114423,"",2.00,1.35,2.93,1.80,1.49,2.18,2.18,"",879,4.6,13582,14.4,1778921765,16.9,83424728,8.3,1992551,5.6,45,2.1,2389,2.1
"C3114","5","71","44","0","2021","A","N",602,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,"N",17,2.9,0,0,0,0,0,0,0,0,0,0,0,0
"C3118","5","71","44","0","2021","A","N",116,0,0,0,0,0,0,"N",0.90,0,0,0,0,0,0,"N",5,4.5,0,0,0,0,0,0,0,0,0,0,0,0
"C3134","5","71","44","0","2021","A","",93,1199,21462030,7365004,65636,344,17896,"",0.79,0.92,0.50,0.81,0.48,0.55,0.55,"",-2,-2.1,137,12.9,1535402,7.7,1276407,21.0,13763,26.5,-17,-4.7,-869,-4.6
"C3142","5","71","44","0","2021","A","N",73,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,"N",9,14.1,0,0,0,0,0,0,0,0,0,0,0,0
"C3146","5","71","44","0","2021","A","",41,466,10568791,4853176,191401,436,22684,"",0.58,0.65,0.43,0.89,0.67,0.66,0.66,"",1,2.5,51,12.3,2181024,26.0,569091,13.3,2485,1.3,47,12.1,2464,12.2
"C3154","5","71","44","0","2021","A","",343,4970,108570046,51550706,593352,420,21844,"",1.14,0.94,0.47,0.91,0.70,0.50,0.50,"",-11,-3.1,585,13.3,15604358,16.8,5812943,12.7,-79132,-11.8,12,2.9,644,3.0
"C3170","5","71","44","0","2021","A","",210,2886,73814572,32140740,541102,492,25573,"",1.11,1.06,0.54,1.02,0.84,0.51,0.51,"",5,2.4,420,17.0,14939670,25.4,5387604,20.1,181486,50.5,33,7.2,1697,7.1
"C3174","5","71","44","0","2021","A","",33,363,5798525,3477741,52173,307,15956,"",0.89,0.71,0.37,0.52,0.54,0.52,0.52,"",1,3.1,56,18.2,664733,12.9,265311,8.3,16000,44.2,-15,-4.7,-776,-4.6
"C3186","5","71","44","0","2021","A","",52,542,8872748,6385779,75245,315,16375,"",1.22,0.75,0.35,0.46,0.53,0.47,0.47,"",-2,-3.7,62,12.9,1800311,25.5,1234907,24.0,21509,40.0,31,10.9,1628,11.0
"C3190","5","71","44","0","2021","A","",40,617,9799325,4423484,92280,305,15874,"",0.95,0.94,0.48,0.85,0.72,0.52,0.52,"",2,5.3,79,14.7,1682841,20.7,855367,24.0,16298,21.4,15,5.2,795,5.3
"C3242","5","71","44","0","2021","A","",7,52,691274,395543,12729,254,13209,"",0.27,0.12,0.09,0.19,0.18,0.75,0.75,"N",-2,-22.2,0,0,0,0,0,0,0,0,0,0,0,0
"C3258","5","71","44","0","2021","A","",141,2031,43609152,18954795,315315,413,21471,"",0.71,0.55,0.44,0.68,0.60,0.80,0.80,"",4,2.9,217,12.0,5233362,13.6,2309850,13.9,149867,90.6,6,1.5,316,1.5
"C3278","5","71","44","0","2021","A","",107,1103,32667020,25307399,779452,570,29628,"",0.88,0.91,0.76,0.83,0.97,0.84,0.84,"",-2,-1.8,13,1.2,1028405,3.3,174807,0.7,190776,32.4,12,2.2,606,2.1
"C3282","5","71","44","0","2021","A","N",368,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,"N",14,4.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3290","5","71","44","0","2021","A","",42,349,7286739,3461354,127217,401,20864,"",0.39,0.32,0.20,0.43,0.33,0.62,0.62,"",0,0.0,97,38.5,2331896,47.1,1136779,48.9,37074,41.1,24,6.4,1234,6.3
"C3310","5","71","44","0","2021","A","",4127,43378,2461588187,398470191,3790387,1091,56748,"",1.07,1.25,1.57,1.49,1.50,1.26,1.26,"",215,5.5,3825,9.7,280026228,12.8,31231775,8.5,982334,35.0,30,2.8,1593,2.9
"C3314","5","71","44","0","2021","A","",32,813,28894618,9140802,125912,684,35548,"",0.93,1.53,1.68,2.01,1.56,1.10,1.10,"",1,3.2,-95,-10.5,934709,3.3,-2027893,-18.2,5618,4.7,92,15.5,4769,15.5
"C3322","5","71","44","0","2021","A","",24,436,15174959,3928001,118470,669,34792,"",0.46,0.90,0.69,1.00,1.02,0.76,0.77,"",2,9.1,97,28.6,2955733,24.2,1134522,40.6,29772,33.6,-23,-3.3,-1218,-3.4
"C3326","5","71","44","0","2021","A","",66,1240,37278310,11054221,125299,578,30055,"",0.68,0.90,0.50,0.78,0.33,0.55,0.55,"",5,8.2,135,12.2,4803503,14.8,957967,9.5,15432,14.0,13,2.3,662,2.3
"C3334","5","71","44","0","2021","A","",633,12479,572598848,128234179,1847443,882,45884,"",0.88,1.15,1.25,1.03,0.96,1.09,1.09,"",-6,-0.9,1934,18.3,129093413,29.1,17663084,16.0,-310872,-14.4,73,9.0,3826,9.1
"C3346","5","71","44","0","2021","A","N",1970,0,0,0,0,0,0,"N",1.30,0,0,0,0,0,0,"N",10,0.5,0,0,0,0,0,0,0,0,0,0,0,0
"C3354","5","71","44","0","2021","A","",143,1343,27748246,22246672,285327,397,20658,"",1.69,1.59,0.95,1.03,1.03,0.60,0.60,"",-2,-1.4,134,11.1,3572492,14.8,2897321,15.0,31571,12.4,12,3.1,663,3.3
"C3366","5","71","44","0","2021","A","",115,1343,27170585,9408803,158590,389,20234,"",0.70,0.57,0.31,0.51,0.41,0.54,0.54,"",9,8.5,86,6.8,3123620,13.0,648791,7.4,49798,45.8,21,5.7,1110,5.8
"C3370","5","71","44","0","2021","A","",117,1360,32041985,11886789,415013,453,23556,"",0.47,0.52,0.32,0.62,0.47,0.61,0.61,"",2,1.7,154,12.8,4623470,16.9,120822,1.0,-37852,-8.4,16,3.7,824,3.6
"C3374","5","71","44","0","2021","A","",71,857,12685206,6047073,66283,285,14798,"",0.87,0.87,0.43,0.85,0.63,0.50,0.50,"",6,9.2,188,28.1,3474792,37.7,1399546,30.1,17325,35.4,20,7.5,1037,7.5
"C3378","5","71","44","0","2021","A","",56,426,8301346,3312035,149449,375,19483,"",1.54,0.84,0.43,0.73,1.11,0.51,0.51,"",5,9.8,58,15.8,1228542,17.4,325904,10.9,5451,3.8,5,1.4,255,1.3
"C3386","5","71","44","0","2021","A","N",95,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,"N",-7,-6.9,0,0,0,0,0,0,0,0,0,0,0,0
"C3406","5","71","44","0","2021","A","",78,653,12393577,6818743,178445,365,18984,"",1.46,0.75,0.37,1.07,0.98,0.49,0.49,"",-2,-2.5,179,37.8,3427799,38.2,1491811,28.0,37234,26.4,1,0.3,59,0.3
"C3410","5","71","44","0","2021","A","",28,185,3657138,1450207,30677,379,19724,"",0.83,0.30,0.19,0.32,0.76,0.63,0.63,"",-3,-9.7,5,2.8,5337,0.1,2071,0.1,-1008,-3.2,-12,-3.1,-601,-3.0
"C3458","5","71","44","0","2021","A","",56,475,11790655,10370686,126669,478,24844,"",0.86,0.69,0.44,0.53,0.47,0.63,0.63,"",0,0.0,49,11.5,1635500,16.1,1554658,17.6,43904,53.0,20,4.4,1020,4.3
"C3462","5","71","44","0","2021","A","",39,404,7584329,3042716,57281,361,18792,"",1.17,0.68,0.40,0.67,0.71,0.59,0.59,"",-2,-4.9,31,8.3,876608,13.1,330804,12.2,4821,9.2,15,4.3,825,4.6
"C3474","5","71","44","0","2021","A","",55,734,19526737,7476691,214773,512,26615,"",1.21,0.90,0.73,1.11,1.05,0.81,0.81,"",-1,-1.8,106,16.9,2177483,12.6,1978019,36.0,11892,5.9,-19,-3.6,-1015,-3.7
"C3482","5","71","44","0","2021","A","",320,5999,144037493,83065720,1078194,462,24012,"",1.54,2.64,2.20,2.74,3.01,0.83,0.83,"",-5,-1.5,763,14.6,29226508,25.5,12113719,17.1,208016,23.9,40,9.5,2087,9.5
"C3490","5","71","44","0","2021","A","",80,810,31404836,7010650,232230,746,38775,"",0.90,0.81,0.69,0.92,0.68,0.85,0.85,"",2,2.6,120,17.4,5723796,22.3,617025,9.7,13900,6.4,30,4.2,1565,4.2
"C3494","5","71","44","0","2021","A","",287,7025,326321562,65552857,568813,893,46454,"",1.15,3.37,3.81,3.93,4.39,1.13,1.13,"",9,3.2,436,6.6,11897723,3.8,4526595,7.4,211823,59.3,-25,-2.7,-1268,-2.7
"C3498","5","71","44","0","2021","A","",1695,14638,1155298248,130101157,1482324,1518,78926,"",1.83,1.07,1.88,1.25,1.20,1.75,1.75,"",45,2.7,1467,11.1,197174585,20.6,14799382,12.8,84643,6.1,119,8.5,6183,8.5
"C3510","5","71","44","0","2021","A","N",40,0,0,0,0,0,0,"N",0.90,0,0,0,0,0,0,"N",-2,-4.8,0,0,0,0,0,0,0,0,0,0,0,0
"C3530","5","71","44","0","2021","A","",368,4156,131120770,45940798,1663075,607,31547,"",0.93,0.84,0.59,0.85,0.85,0.70,0.70,"",4,1.1,544,15.1,15732420,13.6,7519282,19.6,239565,16.8,-7,-1.1,-402,-1.3
"C3538","5","71","44","0","2021","A","",865,8998,691929765,74604464,807062,1479,76900,"",1.30,1.29,2.43,1.44,1.11,1.89,1.89,"",40,4.8,-166,-1.8,33885654,5.1,-857664,-1.1,-99204,-10.9,98,7.1,5092,7.1
"C3562","5","71","44","0","2021","A","",11965,133219,9378366573,2132519127,79079810,1354,70398,"",1.22,1.10,1.21,1.17,1.41,1.11,1.11,"",-379,-3.1,15420,13.1,1235513483,15.2,270905465,14.6,25435273,47.4,25,1.9,1273,1.8
"C3566","5","71","44","0","2021","A","",69,600,14427797,6107486,345853,462,24040,"",1.19,0.76,0.49,0.87,1.60,0.64,0.64,"",1,1.5,92,18.1,1968374,15.8,893964,17.1,51490,17.5,-10,-2.1,-482,-2.0
"C3584","5","71","44","0","2021","A","",467,8053,312190972,70451684,546357,746,38766,"",1.00,1.93,2.03,2.13,2.15,1.05,1.05,"",13,2.9,409,5.4,26278552,9.2,-1761385,-2.4,117751,27.5,27,3.8,1360,3.6
"C3598","5","71","44","0","2021","A","",149,1653,61001920,18781834,712804,710,36909,"",1.22,1.08,0.89,1.09,1.25,0.82,0.82,"",4,2.8,176,11.9,7591940,14.2,2137235,12.8,70432,11.0,15,2.2,750,2.1
"C3610","5","71","44","0","2021","A","",155,2136,63210095,18602494,87510,569,29600,"",1.10,1.43,1.36,1.75,1.13,0.96,0.96,"",-3,-1.9,56,2.7,6007423,10.5,1041749,5.9,23140,35.9,40,7.6,2093,7.6
"C3614","5","71","44","0","2021","A","",138,1803,55943033,43056218,1997690,597,31023,"",2.34,3.21,3.28,3.62,5.22,1.02,1.02,"",0,0.0,514,39.9,16452298,41.7,12121414,39.2,641470,47.3,8,1.4,380,1.2
"C3622","5","71","44","0","2021","A","",35,540,12423426,4921214,57675,443,23028,"",0.55,0.57,0.31,0.53,0.24,0.55,0.55,"",-3,-7.9,84,18.4,1133595,10.0,600264,13.9,30296,110.7,-33,-6.9,-1708,-6.9
"C3626","5","71","44","0","2021","A","",244,4887,82996320,61006383,222687,327,16983,"",0.87,1.30,0.63,0.73,0.49,0.49,0.49,"",9,3.8,614,14.4,-2111116,-2.5,3290314,5.7,21506,10.7,-56,-14.6,-2935,-14.7
"C3642","5","71","44","0","2021","A","",512,8103,327373984,128066096,1660598,777,40401,"",0.80,0.97,1.05,0.85,0.85,1.09,1.09,"N",24,4.9,0,0,0,0,0,0,0,0,0,0,0,0
"C3650","5","71","44","0","2021","A","",112,1195,28878622,22937443,193541,465,24171,"",0.79,0.74,0.42,0.63,0.40,0.57,0.57,"",2,1.8,112,10.3,4225168,17.1,3753019,19.6,96452,99.3,27,6.2,1414,6.2
"C3654","5","71","44","0","2021","A","",447,7699,194517326,73144731,689243,486,25266,"",1.01,1.20,0.75,1.18,1.07,0.63,0.63,"",19,4.4,1095,16.6,33883275,21.1,10092405,16.0,72542,11.8,18,3.8,941,3.9
"C3674","5","71","44","0","2021","A","",1566,69435,2980699750,675898951,1668669,826,42928,"",1.21,4.14,4.53,5.42,1.69,1.09,1.09,"",109,7.5,6202,9.8,244404189,8.9,26649768,4.1,366201,28.1,-6,-0.7,-345,-0.8
"C3678","5","71","44","0","2021","A","",68,691,16254355,6888135,122139,452,23514,"",1.14,0.55,0.33,0.48,0.55,0.60,0.60,"",3,4.6,89,14.8,2456430,17.8,680909,11.0,-19939,-14.0,11,2.5,607,2.6
"C3698","5","71","44","0","2021","A","",36,327,5275892,2690343,38521,311,16147,"",0.68,0.47,0.22,0.41,0.32,0.47,0.47,"N",1,2.9,0,0,0,0,0,0,0,0,0,0,0,0
"C3710","5","71","44","0","2021","A","",557,3634,135233451,33194239,1045499,716,37214,"",1.30,0.84,0.70,1.04,0.77,0.83,0.83,"",9,1.6,-104,-2.8,2641813,2.0,-1502849,-4.3,-56465,-5.1,34,5.0,1746,4.9
"C3734","5","71","44","0","2021","A","",228,3212,91435638,26763187,152820,547,28467,"",0.86,1.04,0.74,1.23,0.86,0.72,0.72,"",-3,-1.3,236,7.9,12146253,15.3,248339,0.9,34819,29.5,35,6.8,1820,6.8
"C3746","5","71","44","0","2021","A","",110,1325,37166481,11444644,93069,539,28050,"",1.09,1.20,1.02,1.45,1.31,0.85,0.85,"",-2,-1.8,130,10.9,6646526,21.8,1793829,18.6,-15053,-13.9,48,9.8,2505,9.8
"C3762","5","71","44","0","2021","A","N",74,0,0,0,0,0,0,"N",2.15,0,0,0,0,0,0,"N",4,5.7,0,0,0,0,0,0,0,0,0,0,0,0
"C3786","5","71","44","0","2021","A","",189,2228,55371212,16291800,120165,478,24856,"",0.95,0.91,0.66,1.00,0.89,0.73,0.73,"",1,0.5,192,9.4,7412003,15.5,1351466,9.0,37125,44.7,25,5.5,1296,5.5
"C3790","5","71","44","0","2021","A","N",140,0,0,0,0,0,0,"N",1.19,0,0,0,0,0,0,"N",1,0.7,0,0,0,0,0,0,0,0,0,0,0,0
"C3798","5","71","44","0","2021","A","",2552,42518,2088232007,501854808,16742926,945,49114,"",1.00,1.15,1.15,1.13,1.19,1.00,1.00,"",4,0.2,5681,15.4,298887447,16.7,66836894,15.4,2541488,17.9,11,1.2,539,1.1
"C3806","5","71","44","0","2021","A","",1702,29931,1505055604,266335149,5605905,967,50283,"",0.92,1.01,1.15,1.16,1.04,1.14,1.14,"",105,6.6,3931,15.1,153625352,11.4,29673598,12.5,2377711,73.7,-33,-3.3,-1696,-3.3
"C3822","5","71","44","0","2021","A","N",15,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,"N",-2,-11.8,0,0,0,0,0,0,0,0,0,0,0,0
"C3830","5","71","44","0","2021","A","",1030,17783,872286755,164240242,7106538,943,49052,"",1.08,1.24,1.36,1.34,1.40,1.10,1.10,"",-20,-1.9,2768,18.4,100105900,13.0,23667354,16.8,915824,14.8,-46,-4.7,-2377,-4.6
"C3834","5","71","44","0","2021","A","",111,1504,51165693,20148196,792263,654,34025,"",1.36,1.95,1.77,2.03,2.45,0.91,0.91,"",2,1.8,209,16.1,5854808,12.9,5149308,34.3,126454,19.0,-19,-2.8,-971,-2.8
"C3854","5","71","44","0","2021","A","",43,514,6265192,5587338,35424,234,12193,"",1.09,1.07,0.46,0.55,0.52,0.42,0.43,"",2,4.9,33,6.9,430861,7.4,410346,7.9,-5012,-12.4,1,0.4,55,0.5
"C3866","5","71","44","0","2021","A","",23,180,3658287,1159193,44929,391,20333,"",0.43,0.19,0.22,0.25,0.30,1.18,1.18,"N",4,21.1,0,0,0,0,0,0,0,0,0,0,0,0
"C3886","5","71","44","0","2021","A","",429,3758,121039026,48007112,1164241,619,32206,"",1.16,1.00,0.78,1.24,1.28,0.78,0.78,"",24,5.9,479,14.6,20717188,20.7,7241317,17.8,300173,34.7,31,5.3,1612,5.3
"C3890","5","71","44","0","2021","A","",1195,12461,548815505,293901546,7126256,847,44043,"",0.79,0.78,0.70,0.63,0.65,0.89,0.89,"",6,0.5,887,7.7,55029904,11.1,40087952,15.8,3297589,86.1,27,3.3,1379,3.2
"C3894","5","71","44","0","2021","A","",254,3430,137036916,30707638,373490,768,39954,"",1.15,1.64,1.96,2.01,2.90,1.19,1.19,"",-3,-1.2,279,8.9,13571275,11.0,2798145,10.0,118768,46.6,14,1.9,770,2.0
"C3914","5","71","44","0","2021","A","",111,912,22102831,6894350,168409,466,24249,"",1.17,1.01,0.77,1.07,1.24,0.76,0.76,"",6,5.7,128,16.3,4278508,24.0,977143,16.5,83742,98.9,29,6.6,1521,6.7
"C3930","5","71","44","0","2021","A","",870,8830,269143975,150424706,6661216,586,30481,"",1.05,0.96,0.71,1.00,1.42,0.74,0.74,"",32,3.8,1348,18.0,33955197,14.4,24530047,19.5,1714918,34.7,-18,-3.0,-952,-3.0
"C3934","5","71","44","0","2021","A","",319,3151,68122936,41688085,205540,416,21620,"",1.04,0.82,0.47,0.46,0.42,0.57,0.57,"",27,9.2,358,12.8,11011423,19.3,7448715,21.8,41144,25.0,23,5.9,1170,5.7
"C3938","5","71","44","0","2021","A","",50,696,18837375,8069196,132908,520,27062,"",0.89,0.82,0.65,0.85,0.61,0.79,0.79,"",1,2.0,75,12.1,2163148,13.0,944964,13.3,26443,24.8,4,0.8,208,0.8
"C3946","5","71","44","0","2021","A","",90,1215,32533665,9896270,56349,515,26769,"",1.13,1.79,1.47,1.97,1.73,0.82,0.82,"",1,1.1,41,3.5,3727026,12.9,1443327,17.1,2665,5.0,43,9.1,2230,9.1
"C3954","5","71","44","0","2021","A","",64,977,17787409,7399222,115862,350,18208,"",0.89,0.98,0.48,0.64,0.61,0.49,0.49,"",-5,-7.2,31,3.3,1023441,6.1,478861,6.9,-3488,-2.9,9,2.6,493,2.8
"C3958","5","71","44","0","2021","A","",664,10237,319703545,135141934,846195,601,31231,"",0.95,1.15,0.78,0.77,0.66,0.68,0.68,"",32,5.1,2047,25.0,64382932,25.2,23899673,21.5,261859,44.8,1,0.2,57,0.2
"C3966","5","71","44","0","2021","A","",144,1200,30471780,15881376,75630,488,25393,"",1.48,1.27,0.95,1.46,0.95,0.75,0.75,"",-1,-0.7,127,11.8,3556632,13.2,2184066,15.9,34075,82.0,6,1.2,317,1.3
"C3974","5","71","44","0","2021","A","",144,1664,37769658,14625678,589972,437,22705,"",1.09,0.74,0.43,0.72,0.74,0.58,0.58,"",-8,-5.3,231,16.1,6619169,21.2,1612420,12.4,56463,10.6,19,4.5,963,4.4
"C3982","5","71","44","0","2021","A","",74,856,20136909,7455054,330850,453,23538,"",0.64,0.95,0.61,1.21,1.17,0.65,0.65,"",1,1.4,118,16.0,3735427,22.8,817743,12.3,23144,7.5,25,5.8,1306,5.9
"C3990","5","71","44","0","2021","A","",275,5014,142960520,101755651,1592597,548,28515,"",1.16,1.51,0.99,1.21,0.94,0.66,0.66,"",2,0.7,492,10.9,19627501,15.9,12518274,14.0,143524,9.9,24,4.6,1242,4.6
"C4006","5","71","44","0","2021","A","",577,11303,271643023,97832568,982316,462,24032,"",0.92,1.32,0.75,1.51,0.96,0.57,0.57,"",39,7.2,1580,16.3,50232935,22.7,20272673,26.1,568820,137.6,24,5.5,1260,5.5
"C4014","5","71","44","0","2021","A","",1168,17110,558305720,155862052,6477807,628,32631,"",0.55,0.80,0.70,1.01,1.00,0.87,0.87,"",32,2.8,3288,23.8,124935195,28.8,22046717,16.5,609227,10.4,25,4.1,1276,4.1
"C4022","5","71","44","0","2021","A","N",125,0,0,0,0,0,0,"N",0.86,0,0,0,0,0,0,"N",1,0.8,0,0,0,0,0,0,0,0,0,0,0,0
"C4034","5","71","44","0","2021","A","",113,1227,22474256,17198801,188921,352,18310,"",1.35,0.76,0.30,0.79,0.66,0.40,0.40,"",-4,-3.4,70,6.1,2009285,9.8,1678661,10.8,22294,13.4,12,3.5,622,3.5
"C4038","5","71","44","0","2021","A","",455,6523,153992364,60227470,3069066,454,23608,"",1.13,1.00,0.59,1.05,1.24,0.60,0.60,"",-18,-3.8,1208,22.7,25381111,19.7,11153215,22.7,1231420,67.0,-11,-2.4,-591,-2.4
"C4042","5","71","44","0","2021","A","",124,1783,38106886,17814670,472005,411,21374,"",1.22,0.98,0.58,0.92,0.90,0.59,0.59,"",1,0.8,294,19.7,3755646,10.9,2106372,13.4,75829,19.1,-33,-7.4,-1695,-7.3
"C4058","5","71","44","0","2021","A","",30,376,5730919,4337946,25936,293,15252,"",0.63,0.50,0.25,0.33,0.30,0.49,0.49,"",3,11.1,8,2.2,504429,9.7,411748,10.5,3418,15.2,20,7.3,1066,7.5
"C4066","5","71","44","0","2021","A","",31,250,5582758,2360091,29551,429,22316,"",0.94,0.47,0.32,0.48,0.40,0.68,0.68,"",2,6.9,53,26.9,1582458,39.6,596116,33.8,10310,53.6,38,9.7,1975,9.7
"C4090","5","71","44","0","2021","A","",817,13224,514635847,118838152,4758275,748,38917,"",0.59,0.96,0.78,1.38,1.27,0.82,0.82,"",-9,-1.1,1971,17.5,75533528,17.2,10414224,9.6,160877,3.5,-2,-0.3,-105,-0.3
"C4098","5","71","44","0","2021","A","",57,618,11303599,5697086,226011,352,18293,"",0.94,0.58,0.29,0.68,0.79,0.51,0.51,"",2,3.6,81,15.1,1931651,20.6,846715,17.5,48668,27.4,16,4.8,846,4.8
"C4106","5","71","44","0","2021","A","",111,866,15152166,12067052,236189,337,17503,"",1.36,0.63,0.30,0.43,0.62,0.47,0.47,"",-1,-0.9,63,7.8,1965172,14.9,727040,6.4,7415,3.2,21,6.6,1083,6.6
"C4110","5","71","44","0","2021","A","",109,1548,33470294,20321132,97441,416,21626,"",1.00,1.48,1.10,0.90,0.79,0.75,0.75,"",9,9.0,373,31.7,8695981,35.1,4298139,26.8,38593,65.6,11,2.7,541,2.6
"C4114","5","71","44","0","2021","A","",37,487,10301333,5182382,38550,407,21142,"",0.72,0.67,0.42,0.73,0.50,0.62,0.62,"N",-1,-2.6,0,0,0,0,0,0,0,0,0,0,0,0
"C4118","5","71","44","0","2021","A","",1072,18653,753537439,193486377,2515204,777,40398,"",0.79,1.06,1.02,1.12,1.01,0.96,0.96,"N",-13,-1.2,0,0,0,0,0,0,0,0,0,0,0,0
"C4142","5","71","44","0","2021","A","",149,1355,30513146,25393131,617832,433,22518,"",0.69,0.55,0.34,0.48,0.46,0.60,0.60,"",-4,-2.6,-10,-0.7,3195661,11.7,3389405,15.4,264491,74.9,48,12.5,2504,12.5
"C4150","5","71","44","0","2021","A","",136,2087,93493466,16093208,461644,861,44796,"",0.63,0.80,0.95,0.78,0.43,1.18,1.19,"",4,3.0,143,7.4,6428621,7.4,1592687,11.0,828,0.2,0,0.0,15,0.0
"C4154","5","71","44","0","2021","A","",218,3110,86718703,37072492,1578243,536,27888,"",1.07,1.43,1.22,1.59,1.83,0.85,0.85,"",0,0.0,370,13.5,15036287,21.0,5173758,16.2,663352,72.5,33,6.6,1722,6.6
"C4162","5","71","44","0","2021","A","",616,8849,398861207,160916726,1058809,867,45074,"",0.72,0.85,0.85,0.59,0.64,1.00,1.00,"",42,7.3,1516,20.7,66896910,20.2,30367013,23.3,292752,38.2,-4,-0.5,-198,-0.4
"C4166","5","71","44","0","2021","A","N",44,0,0,0,0,0,0,"N",0.94,0,0,0,0,0,0,"N",1,2.3,0,0,0,0,0,0,0,0,0,0,0,0
"C4170","5","71","44","0","2021","A","",720,15033,548008004,152512029,2507369,701,36453,"",0.85,1.07,1.00,1.27,1.01,0.93,0.93,"",32,4.7,2648,21.4,74012362,15.6,34977582,29.8,1185710,89.7,-35,-4.8,-1819,-4.8
"C4174","5","71","44","0","2021","A","",1621,22524,1146809972,183837030,6150908,979,50915,"",0.90,1.15,1.13,1.36,1.07,0.98,0.98,"",54,3.4,3461,18.2,155807506,15.7,30622643,20.0,789961,14.7,-21,-2.1,-1070,-2.1
"C4186","5","71","44","0","2021","A","",2443,29420,1917227137,255443455,8359259,1253,65168,"",0.79,0.93,0.66,1.07,0.83,0.71,0.71,"",-41,-1.7,1594,5.7,307500751,19.1,6199447,2.5,-128527,-1.5,141,12.7,7319,12.7
"C4190","5","71","44","0","2021","A","",12,71,1025153,512928,20846,279,14507,"",0.57,0.25,0.26,0.34,0.34,1.04,1.04,"",1,9.1,14,24.6,240076,30.6,116525,29.4,6555,45.9,13,4.9,673,4.9
"C4194","5","71","44","0","2021","A","",689,11415,767109760,102961428,3089715,1292,67204,"",0.59,0.76,0.41,0.87,0.62,0.54,0.54,"",-10,-1.4,1959,20.7,10277990,1.4,14630425,16.6,251237,8.9,-247,-16.0,-12830,-16.0
"C4198","5","71","44","0","2021","A","N",351,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,"N",5,1.4,0,0,0,0,0,0,0,0,0,0,0,0
"C4202","5","71","44","0","2021","A","",144,1403,36304486,11964141,332863,498,25875,"",0.89,0.89,0.59,1.09,0.78,0.67,0.67,"",6,4.3,260,22.7,9306182,34.5,2630769,28.2,49779,17.6,44,9.7,2253,9.5
"C4210","5","71","44","0","2021","A","",138,1732,53541318,16087189,478115,594,30910,"",0.94,1.27,0.92,1.65,1.12,0.73,0.73,"",1,0.7,303,21.2,10904295,25.6,3509640,27.9,91081,23.5,20,3.5,1064,3.6
"C4214","5","71","44","0","2021","A","",163,1378,78370208,27380797,395322,1094,56886,"",1.69,1.73,2.71,2.08,3.56,1.57,1.57,"",6,3.8,202,17.2,14109901,22.0,-682240,-2.4,239065,153.0,43,4.1,2247,4.1
"C4220","5","71","44","0","2021","A","",277,3111,107512102,23537123,706790,665,34561,"",1.14,1.08,0.87,1.10,0.77,0.81,0.81,"",0,0.0,368,13.4,16340615,17.9,3052191,14.9,80043,12.8,26,4.1,1317,4.0
"C4222","5","71","44","0","2021","A","",292,2888,92759648,23968673,771481,618,32116,"",0.96,1.06,0.73,1.20,0.93,0.69,0.69,"",11,3.9,333,13.0,12675724,15.8,2585165,12.1,60872,8.6,15,2.5,767,2.4
"C4234","5","71","44","0","2021","A","",185,2287,65693668,22853879,179913,553,28730,"",1.13,0.92,0.74,0.96,0.59,0.81,0.81,"",13,7.6,230,11.2,6708594,11.4,2071710,10.0,-19750,-9.9,2,0.4,61,0.2
