"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"53029","5","52","74","0","2021","A","",80,296,27766515,13900988,102736,1805,93859,"",0.70,0.41,0.40,0.56,0.49,0.97,0.97,"",7,9.6,18,6.5,5742492,26.1,3167625,29.5,37737,58.1,283,18.6,14731,18.6
"53031","5","52","74","0","2021","A","",29,140,8929054,5563318,42366,1230,63969,"",0.50,0.38,0.25,0.46,0.38,0.67,0.67,"",-3,-9.4,0,0.0,-54029,-0.6,155010,2.9,9914,30.5,-4,-0.3,-196,-0.3
"53033","1","52","74","0","2021","A","",3,57,7383473,0,0,2509,130488,"",0.44,0.48,0.29,0.00,0.00,0.60,0.60,"",0,0.0,-1,-1.7,-108016,-1.4,0,0.0,0,0.0,18,0.7,952,0.7
"53033","3","52","74","0","2021","A","",3,29,3332373,0,0,2249,116925,"",1.86,0.29,0.23,0.00,0.00,0.78,0.78,"",0,0.0,-1,-3.3,82756,2.5,0,0.0,0,0.0,189,9.2,9795,9.1
"53033","5","52","74","0","2021","A","",3914,41690,6623152551,2534931465,21896250,3055,158865,"",0.82,0.71,0.50,0.79,0.74,0.71,0.71,"",128,3.4,738,1.8,775654248,13.3,248771280,10.9,6200349,39.5,309,11.3,16077,11.3
"53035","5","52","74","0","2021","A","",302,1868,167789528,84969612,715776,1727,89823,"",0.81,0.49,0.37,0.78,0.69,0.75,0.75,"",19,6.7,104,5.9,18555086,12.4,10136995,13.5,294678,70.0,100,6.1,5239,6.2
"53037","5","52","74","0","2021","A","",45,186,14971776,7406037,49292,1544,80314,"",0.60,0.29,0.25,0.36,0.20,0.85,0.85,"",0,0.0,-51,-21.5,-2883382,-16.1,-1944609,-20.8,-3594,-6.8,94,6.5,4896,6.5
"53039","5","52","74","0","2021","A","",23,81,4545716,2657012,21168,1083,56294,"",0.53,0.26,0.13,0.19,0.12,0.51,0.51,"",2,9.5,2,2.5,527563,13.1,233145,9.6,4636,28.0,108,11.1,5592,11.0
"53041","5","52","74","0","2021","A","",75,344,23474251,13804235,93240,1313,68289,"",0.58,0.30,0.21,0.32,0.21,0.69,0.69,"",-1,-1.3,-5,-1.4,1265555,5.7,409552,3.1,16112,20.9,90,7.4,4699,7.4
"53043","5","52","74","0","2021","A","",11,41,2068693,1099267,5724,982,51079,"",0.43,0.36,0.21,0.37,0.16,0.59,0.59,"",-1,-8.3,-6,-12.8,-130477,-5.9,-131352,-10.7,917,19.1,73,8.0,3785,8.0
"53045","5","52","74","0","2021","A","",42,296,22585477,13505260,97359,1466,76216,"",0.57,0.50,0.40,0.79,0.62,0.80,0.80,"",-2,-4.5,5,1.7,1327917,6.2,994385,7.9,11460,13.3,63,4.5,3250,4.5
"53047","5","52","74","0","2021","A","",37,168,9971042,5697843,51663,1141,59322,"",0.38,0.24,0.18,0.30,0.20,0.73,0.73,"",0,0.0,-6,-3.4,284597,2.9,-98439,-1.7,9331,22.0,69,6.4,3599,6.5
"53049","5","52","74","0","2021","A","",30,142,8377743,5904775,31946,1131,58826,"",0.71,0.52,0.37,0.73,0.32,0.71,0.71,"",3,11.1,8,6.0,973390,13.1,755852,14.7,13257,70.9,70,6.6,3638,6.6
"53051","5","52","74","0","2021","A","",8,32,1314275,1046557,5680,802,41723,"",0.38,0.26,0.11,0.42,0.15,0.42,0.42,"",-2,-20.0,-3,-8.6,-254885,-16.2,-19622,-1.8,-56,-1.0,-54,-6.3,-2792,-6.3
"53053","5","52","74","0","2021","A","",960,8087,784624174,404676511,3677033,1866,97028,"",0.76,0.60,0.49,0.80,0.71,0.82,0.82,"",27,2.9,-275,-3.3,32468624,4.3,18838908,4.9,810765,28.3,136,7.9,7081,7.9
"53055","5","52","74","0","2021","A","",22,87,5546657,3071495,17519,1230,63938,"",0.41,0.35,0.25,0.31,0.20,0.71,0.71,"",1,4.8,-9,-9.4,39033,0.7,-206583,-6.3,3169,22.1,130,11.8,6716,11.7
"53057","1","52","74","0","2021","A","",1,7,556278,0,0,1442,75004,"",3.31,1.63,1.20,0.00,0.00,0.70,0.70,"",0,0.0,0,0.0,-4324,-0.8,0,0.0,0,0.0,-80,-5.3,-4140,-5.2
"53057","5","52","74","0","2021","A","",169,1448,137229399,67896096,612769,1822,94750,"",0.79,0.68,0.58,0.81,0.67,0.85,0.85,"",-2,-1.2,24,1.7,13396140,10.8,9747427,16.8,247779,67.9,149,8.9,7778,8.9
"53059","5","52","74","0","2021","A","",5,16,683206,421310,3328,839,43609,"",0.35,0.20,0.09,0.17,0.11,0.48,0.48,"",0,0.0,0,0.0,26532,4.0,36293,9.4,749,29.0,50,6.3,2567,6.3
"53061","5","52","74","0","2021","A","",918,9387,997374441,479044968,4220836,2043,106252,"",0.78,0.80,0.63,0.89,0.84,0.79,0.79,"",30,3.4,-153,-1.6,29477088,3.0,12971386,2.8,276839,7.0,92,4.7,4798,4.7
"53063","1","52","74","0","2021","A","",3,15,1328887,0,0,1713,89087,"",2.34,0.76,0.63,0.00,0.00,0.83,0.83,"",0,0.0,1,7.1,35450,2.7,0,0.0,0,0.0,-85,-4.7,-4414,-4.7
"53063","5","52","74","0","2021","A","",812,10047,997439327,519544722,4094556,1909,99277,"",0.90,1.02,0.91,1.44,1.07,0.89,0.89,"",-57,-6.6,-160,-1.6,61448535,6.6,50244889,10.7,828921,25.4,146,8.3,7578,8.3
"53065","5","52","74","0","2021","A","",25,208,11839524,6217592,54699,1096,56966,"",0.40,0.44,0.28,0.41,0.28,0.64,0.64,"",-1,-3.8,13,6.7,1220406,11.5,592405,10.5,19204,54.1,47,4.5,2416,4.4
"53067","1","52","74","0","2021","A","",1,37,3333091,0,0,1717,89279,"",1.52,3.67,2.83,0.00,0.00,0.76,0.76,"",0,0.0,-1,-2.6,-166341,-4.8,0,0.0,0,0.0,-62,-3.5,-3217,-3.5
"53067","2","52","74","0","2021","A","",3,44,4240885,0,0,1861,96750,"",36.50,4.57,5.68,0.00,0.00,1.25,1.25,"",0,0.0,1,2.3,296347,7.5,0,0.0,0,0.0,93,5.3,4838,5.3
"53067","5","52","74","0","2021","A","",393,2593,240228773,126853994,1128326,1782,92639,"",0.85,0.52,0.40,0.80,0.68,0.77,0.77,"",1,0.3,48,1.9,21486595,9.8,12627074,11.1,242722,27.4,129,7.8,6703,7.8
"53069","5","52","74","0","2021","A","N",5,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0
"53071","5","52","74","0","2021","A","",70,642,46058773,28032993,192180,1379,71696,"",0.63,0.53,0.39,0.72,0.54,0.73,0.73,"",2,2.9,21,3.4,5316801,13.0,3061105,12.3,44034,29.7,117,9.3,6054,9.2
"53073","5","52","74","0","2021","A","",297,2499,234169164,127283752,930025,1802,93721,"",0.75,0.67,0.57,0.86,0.56,0.86,0.86,"",2,0.7,60,2.5,22571851,10.7,10728090,9.2,285654,44.3,134,8.0,6977,8.0
"53075","5","52","74","0","2021","A","",40,164,14357363,7017194,39546,1680,87367,"",0.60,0.21,0.17,0.32,0.27,0.80,0.80,"",1,2.6,1,0.6,1463330,11.3,920344,15.1,15926,67.4,163,10.7,8464,10.7
"53077","1","52","74","0","2021","A","",1,5,424801,0,0,1607,83567,"",1.68,0.52,0.51,0.00,0.00,0.98,0.98,"",0,0.0,1,25.0,14321,3.5,0,0.0,0,0.0,-288,-15.2,-14948,-15.2
"53077","3","52","74","0","2021","A","N",1,0,0,0,0,0,0,"N",7.07,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"53077","5","52","74","0","2021","A","",233,1373,116917746,61999502,484487,1637,85129,"",0.56,0.29,0.27,0.36,0.23,0.96,0.96,"",-13,-5.3,-108,-7.3,4489034,4.0,1162708,1.9,145201,42.8,177,12.1,9198,12.1
"53999","1","52","74","0","2021","A","",4,6,625214,0,0,2061,107180,"",15.89,2.74,1.34,0.00,0.00,0.50,0.50,"",0,0.0,3,100.0,295206,89.5,0,0.0,0,0.0,3,0.1,150,0.1
"53999","5","52","74","0","2021","A","",164,3189,364061065,170431529,1388708,2195,114153,"",0.92,2.92,1.52,2.33,1.60,0.52,0.52,"N",61,59.2,0,0,0,0,0,0,0,0,0,0,0,0
"54000","1","52","54","0","2021","A","",13,78,6448016,0,0,1593,82844,"",3.49,1.38,1.20,0.00,0.00,0.87,0.87,"",0,0.0,5,6.8,318272,5.2,0,0.0,0,0.0,-33,-2.0,-1704,-2.0
"54000","2","52","54","0","2021","A","N",1,0,0,0,0,0,0,"N",2.14,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"54000","3","52","54","0","2021","A","N",1,0,0,0,0,0,0,"N",1.13,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"54000","5","52","54","0","2021","A","",2629,18049,1186027203,248141704,4750635,1264,65713,"",1.00,0.64,0.43,0.68,0.56,0.67,0.67,"",137,5.5,198,1.1,86383332,7.9,11972505,5.1,215143,4.7,79,6.7,4111,6.7
"54001","5","52","74","0","2021","A","",7,66,2844333,903443,13792,828,43042,"",0.44,0.41,0.20,0.49,0.34,0.48,0.48,"",0,0.0,-2,-2.9,214250,8.1,20083,2.3,-34,-0.2,80,10.7,4126,10.6
"54003","1","52","74","0","2021","A","",1,4,425282,0,0,2003,104151,"",6.53,1.32,1.49,0.00,0.00,1.11,1.11,"",0,0.0,1,33.3,113954,36.6,0,0.0,0,0.0,207,11.5,10753,11.5
"54003","5","52","74","0","2021","A","",123,638,48321648,8633706,159264,1456,75700,"",1.14,0.42,0.33,0.43,0.37,0.78,0.78,"",4,3.4,-10,-1.5,4162910,9.4,96796,1.1,-7765,-4.6,145,11.1,7519,11.0
"54005","5","52","74","0","2021","A","",16,78,3048229,900474,16666,751,39038,"",0.84,0.42,0.18,0.37,0.31,0.43,0.43,"",0,0.0,-24,-23.5,-854741,-21.9,-184834,-17.0,-8376,-33.4,17,2.3,867,2.3
"54007","5","52","74","0","2021","A","",11,47,1757411,557282,9014,726,37726,"",0.64,0.31,0.15,0.31,0.23,0.50,0.50,"",0,0.0,-9,-16.1,-354980,-16.8,-21438,-3.7,-55,-0.6,6,0.8,283,0.8
"54009","5","52","74","0","2021","A","",22,119,6123677,1401331,24870,991,51532,"",0.91,0.39,0.21,0.38,0.33,0.56,0.56,"",0,0.0,-7,-5.6,524018,9.4,102694,7.9,1287,5.5,136,15.9,7090,16.0
"54011","5","52","74","0","2021","A","",155,854,58321122,11203346,191790,1313,68272,"",1.14,0.40,0.29,0.44,0.35,0.72,0.72,"",2,1.3,-41,-4.6,-858870,-1.5,-1100091,-8.9,-27335,-12.5,42,3.3,2168,3.3
"54013","5","52","74","0","2021","A","N",5,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"54015","5","52","74","0","2021","A","N",4,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0
"54017","5","52","74","0","2021","A","N",5,0,0,0,0,0,0,"N",0.85,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"54019","5","52","74","0","2021","A","",40,171,7311428,2057167,36556,821,42674,"",0.81,0.41,0.22,0.40,0.30,0.54,0.54,"",5,14.3,0,0.0,-58875,-0.8,-162690,-7.3,-2295,-5.9,-10,-1.2,-554,-1.3
"54021","5","52","74","0","2021","A","N",5,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"54023","5","52","74","0","2021","A","",11,102,4472605,1273875,19123,847,44065,"",0.75,0.71,0.35,0.74,0.40,0.49,0.49,"",0,0.0,0,0.0,131946,3.0,-11589,-0.9,-244,-1.3,31,3.8,1614,3.8
"54025","1","52","74","0","2021","A","",1,2,199562,0,0,2002,104119,"",12.25,1.88,2.43,0.00,0.00,1.35,1.35,"",0,0.0,1,100.0,49542,33.0,0,0.0,0,0.0,-162,-7.5,-8396,-7.5
"54025","5","52","74","0","2021","A","",50,158,8120927,1925930,35141,991,51534,"",0.87,0.30,0.19,0.26,0.20,0.65,0.65,"",-2,-3.8,-25,-13.7,-767252,-8.6,-158670,-7.6,-5672,-13.9,58,6.2,3009,6.2
"54027","1","52","74","0","2021","A","",1,1,112070,0,0,1989,103449,"",31.69,3.13,5.09,0.00,0.00,1.50,1.50,"",0,0.0,-1,-50.0,-115229,-50.7,0,0.0,0,0.0,-292,-12.8,-15142,-12.8
"54027","5","52","74","0","2021","A","",22,179,8150404,2363208,39327,874,45469,"",0.99,1.12,0.72,1.31,1.14,0.64,0.64,"",2,10.0,7,4.1,406574,5.3,67738,3.0,2405,6.5,10,1.2,556,1.2
"54029","5","52","74","0","2021","A","",35,358,19293667,5189945,128993,1036,53880,"",1.08,0.97,0.59,0.98,1.17,0.61,0.61,"",-1,-2.8,36,11.2,828363,4.5,700309,15.6,22514,21.1,-67,-6.1,-3466,-6.0
"54031","5","52","74","0","2021","A","",19,115,6199741,1461400,22122,1034,53794,"",1.08,0.50,0.34,0.40,0.33,0.68,0.68,"",0,0.0,-7,-5.7,325861,5.5,-50478,-3.3,-1116,-4.8,107,11.5,5615,11.7
"54033","5","52","74","0","2021","A","",110,547,32863889,7693351,143005,1156,60089,"",1.07,0.37,0.20,0.42,0.31,0.55,0.55,"",-8,-6.8,-50,-8.4,-1760459,-5.1,-661171,-7.9,-16723,-10.5,40,3.6,2059,3.5
"54035","1","52","74","0","2021","A","",1,6,510319,0,0,1636,85053,"",23.15,9.38,8.76,0.00,0.00,0.94,0.93,"",0,0.0,-1,-14.3,-12255,-2.3,0,0.0,0,0.0,109,7.1,5675,7.1
"54035","5","52","74","0","2021","A","",30,196,9120935,2188129,36890,895,46555,"",0.98,0.62,0.30,0.48,0.30,0.49,0.49,"",-2,-6.2,-12,-5.8,8773,0.1,-83147,-3.7,-2551,-6.5,53,6.3,2747,6.3
"54037","5","52","74","0","2021","A","",59,327,22318614,4854849,85283,1311,68166,"",0.95,0.51,0.33,0.61,0.52,0.65,0.65,"",8,15.7,30,10.1,3467078,18.4,966489,24.9,21598,33.9,92,7.5,4782,7.5
"54039","1","52","74","0","2021","A","",1,3,225627,0,0,1446,75209,"",2.53,0.38,0.28,0.00,0.00,0.74,0.74,"",0,0.0,-2,-40.0,-70134,-23.7,0,0.0,0,0.0,308,27.1,16057,27.1
"54039","2","52","74","0","2021","A","N",1,0,0,0,0,0,0,"N",20.24,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"54039","5","52","74","0","2021","A","",306,4000,311878449,56643712,1053401,1499,77970,"",1.10,1.02,0.76,1.18,0.98,0.74,0.74,"",5,1.7,18,0.5,22331345,7.7,1998689,3.7,46218,4.6,101,7.2,5254,7.2
"54041","5","52","74","0","2021","A","",13,75,3460019,874237,13203,884,45980,"",0.54,0.34,0.17,0.30,0.17,0.50,0.50,"",1,8.3,-5,-6.2,-256635,-6.9,-54506,-5.9,-1131,-7.9,-14,-1.6,-721,-1.5
"54043","5","52","74","0","2021","A","N",13,0,0,0,0,0,0,"N",0.94,0,0,0,0,0,0,"N",2,18.2,0,0,0,0,0,0,0,0,0,0,0,0
"54045","5","52","74","0","2021","A","",33,156,6973594,1941789,33728,860,44703,"",0.78,0.38,0.18,0.34,0.27,0.48,0.48,"",0,0.0,-4,-2.5,60908,0.9,45098,2.4,-3527,-9.5,27,3.2,1363,3.1
"54047","5","52","74","0","2021","A","",9,58,2452667,644079,10528,807,41986,"",0.51,0.34,0.16,0.33,0.19,0.45,0.45,"",3,50.0,6,11.5,397171,19.3,5951,0.9,687,7.0,43,5.6,2266,5.7
"54049","5","52","74","0","2021","A","",71,372,21736187,5086055,86646,1125,58496,"",1.04,0.53,0.34,0.52,0.40,0.64,0.64,"",0,0.0,-7,-1.8,1532246,7.6,111510,2.2,910,1.1,100,9.8,5199,9.8
"54051","1","52","74","0","2021","A","",1,3,214382,0,0,1374,71461,"",24.83,3.40,2.16,0.00,0.00,0.63,0.64,"",0,0.0,1,50.0,113451,112.4,0,0.0,0,0.0,148,12.1,7715,12.1
"54051","5","52","74","0","2021","A","",24,214,9381460,2442279,41036,843,43839,"",0.84,0.49,0.18,0.43,0.32,0.38,0.38,"",-1,-4.0,-9,-4.0,-555027,-5.6,-68501,-2.7,-5491,-11.8,-15,-1.7,-803,-1.8
"54053","5","52","74","0","2021","A","",24,92,4422824,1071129,16582,927,48205,"",1.18,0.39,0.20,0.36,0.24,0.52,0.52,"",2,9.1,-4,-4.2,47024,1.1,58933,5.8,816,5.2,50,5.7,2584,5.7
"54055","5","52","74","0","2021","A","",60,377,22191306,5333582,96306,1131,58798,"",0.85,0.49,0.35,0.56,0.49,0.71,0.71,"",1,1.7,51,15.6,4758747,27.3,1068745,25.1,20645,27.3,103,10.0,5351,10.0
"54057","5","52","74","0","2021","A","",26,231,11941670,3105881,82376,993,51658,"",0.98,0.68,0.37,0.70,0.90,0.54,0.55,"",-1,-3.7,38,19.7,2698669,29.2,408365,15.1,35632,76.2,71,7.7,3725,7.8
"54059","5","52","74","0","2021","A","",20,88,3739681,1086311,17847,815,42376,"",0.80,0.51,0.27,0.45,0.24,0.52,0.52,"",-3,-13.0,-26,-22.8,-434158,-10.4,-287913,-21.0,-3943,-18.1,108,15.3,5629,15.3
"54061","1","52","74","0","2021","A","",1,20,1459228,0,0,1421,73885,"",5.06,4.18,2.78,0.00,0.00,0.67,0.67,"",0,0.0,1,5.3,-102767,-6.6,0,0.0,0,0.0,-160,-10.1,-8325,-10.1
"54061","5","52","74","0","2021","A","",130,726,52622361,10949520,186977,1394,72499,"",0.93,0.30,0.19,0.45,0.35,0.64,0.64,"",-1,-0.8,-2,-0.3,-852975,-1.6,-90488,-0.8,-8821,-4.5,-18,-1.3,-948,-1.3
"54063","5","52","74","0","2021","A","",7,66,2862106,884845,27984,833,43311,"",0.56,0.83,0.43,1.00,1.52,0.51,0.51,"",1,16.7,18,37.5,757265,36.0,254662,40.4,10231,57.6,-4,-0.5,-237,-0.5
"54065","5","52","74","0","2021","A","",12,76,4235479,916984,14781,1076,55975,"",0.87,0.62,0.48,0.60,0.52,0.78,0.78,"",1,9.1,-7,-8.4,-166652,-3.8,-144760,-13.6,-2072,-12.3,57,5.6,2990,5.6
"54067","5","52","74","0","2021","A","",30,103,4374699,1287490,28590,814,42336,"",0.81,0.36,0.19,0.35,0.31,0.52,0.52,"",1,3.4,-6,-5.5,-666447,-13.2,-37194,-2.8,3875,15.7,-72,-8.1,-3737,-8.1
"54069","3","52","74","0","2021","A","N",1,0,0,0,0,0,0,"N",41.54,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"54069","5","52","74","0","2021","A","",70,1367,93510543,19523041,407311,1316,68431,"",0.98,1.21,0.86,1.39,1.41,0.71,0.71,"",-7,-9.1,7,0.5,7023938,8.1,793710,4.2,4079,1.0,93,7.6,4842,7.6
"54071","5","52","74","0","2021","A","N",4,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0
"54073","5","52","74","0","2021","A","N",10,0,0,0,0,0,0,"N",1.14,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"54075","5","52","74","0","2021","A","",11,43,1591082,449560,6804,706,36717,"",0.77,0.33,0.17,0.26,0.14,0.52,0.52,"",1,10.0,4,10.3,221332,16.2,36083,8.7,600,9.7,28,4.1,1444,4.1
"54077","5","52","74","0","2021","A","",24,153,8281191,1824792,28905,1044,54303,"",0.68,0.50,0.31,0.55,0.35,0.62,0.62,"",1,4.3,2,1.3,-223928,-2.6,41090,2.3,175,0.6,-37,-3.4,-1929,-3.4
"54079","1","52","74","0","2021","A","",1,25,2180289,0,0,1706,88690,"",9.51,14.92,12.48,0.00,0.00,0.85,0.85,"",0,0.0,4,19.0,188704,9.5,0,0.0,0,0.0,-89,-5.0,-4666,-5.0
"54079","5","52","74","0","2021","A","",96,569,41574918,7584340,152030,1406,73120,"",1.29,0.68,0.46,0.57,0.40,0.68,0.68,"",6,6.7,71,14.3,7763526,23.0,125015,1.7,6892,4.7,100,7.7,5192,7.6
"54081","1","52","74","0","2021","A","",1,6,414173,0,0,1385,72030,"",6.45,2.34,1.83,0.00,0.00,0.82,0.82,"",0,0.0,0,0.0,7355,1.8,0,0.0,0,0.0,-16,-1.1,-833,-1.1
"54081","5","52","74","0","2021","A","",94,531,28226367,7316292,147154,1022,53149,"",0.86,0.42,0.24,0.42,0.37,0.58,0.58,"",3,3.3,30,6.0,1955310,7.4,1034312,16.5,37739,34.5,14,1.4,720,1.4
"54083","1","52","74","0","2021","A","",1,5,324227,0,0,1268,65944,"",16.73,5.55,4.74,0.00,0.00,0.87,0.87,"",0,0.0,1,25.0,62423,23.8,0,0.0,0,0.0,-75,-5.6,-3870,-5.5
"54083","5","52","74","0","2021","A","",35,244,11920648,3150075,49777,941,48955,"",0.83,0.54,0.34,0.58,0.42,0.62,0.62,"",-3,-7.9,-5,-2.0,-238045,-2.0,-226757,-6.7,-4258,-7.9,1,0.1,59,0.1
"54085","5","52","74","0","2021","A","N",14,0,0,0,0,0,0,"N",1.17,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"54087","5","52","74","0","2021","A","",14,137,8985475,1852421,33987,1259,65468,"",0.92,1.15,0.91,1.32,1.04,0.79,0.79,"",1,7.7,11,8.7,1359583,17.8,165277,9.8,4856,16.7,94,8.1,4905,8.1
"54089","5","52","74","0","2021","A","",11,55,2098803,582221,9766,736,38276,"",0.99,0.58,0.30,0.53,0.36,0.51,0.51,"",0,0.0,-2,-3.5,98994,5.0,-30810,-5.0,-531,-5.2,66,9.9,3446,9.9
"54091","5","52","74","0","2021","A","",6,28,1043651,321273,4820,721,37496,"",0.42,0.21,0.08,0.20,0.13,0.39,0.39,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0
"54093","5","52","74","0","2021","A","",10,43,1441432,483772,7302,641,33328,"",0.86,0.39,0.18,0.35,0.24,0.45,0.45,"",1,11.1,-1,-2.3,71180,5.2,13117,2.8,195,2.7,36,6.0,1888,6.0
"54095","5","52","74","0","2021","A","",6,45,1795995,644455,10734,762,39618,"",0.82,0.60,0.23,0.66,0.52,0.39,0.39,"",-1,-14.3,-3,-6.2,171672,10.6,31118,5.1,247,2.4,111,17.1,5778,17.1
"54097","5","52","74","0","2021","A","",21,90,4691147,1126165,21085,998,51884,"",0.59,0.29,0.19,0.30,0.21,0.64,0.64,"",0,0.0,-7,-7.2,306179,7.0,22125,2.0,2372,12.7,131,15.1,6794,15.1
"54099","5","52","74","0","2021","A","",21,85,3354071,986286,15902,758,39421,"",0.73,0.25,0.10,0.27,0.19,0.40,0.40,"",-2,-8.7,4,4.9,208613,6.6,209921,27.0,4026,33.9,7,0.9,347,0.9
"54101","5","52","74","0","2021","A","N",5,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"54103","5","52","74","0","2021","A","",20,102,3647782,1126913,23868,686,35675,"",1.00,0.56,0.24,0.50,0.41,0.44,0.44,"",0,0.0,-7,-6.4,64884,1.8,117072,11.6,5539,30.2,52,8.2,2704,8.2
"54105","5","52","74","0","2021","A","",4,14,479480,175704,2954,647,33648,"",0.87,0.37,0.14,0.80,0.51,0.38,0.38,"",0,0.0,1,7.7,-17814,-3.6,40056,29.5,630,27.1,-79,-10.9,-4121,-10.9
"54107","5","52","74","0","2021","A","",120,1127,66608449,15698341,248101,1137,59098,"",1.11,0.78,0.50,0.87,0.62,0.64,0.63,"",0,0.0,-77,-6.4,-785016,-1.2,-38865,-0.2,-17081,-6.4,61,5.7,3139,5.6
"54109","5","52","74","0","2021","A","",12,53,1694249,489924,8631,611,31767,"",0.59,0.29,0.10,0.20,0.14,0.35,0.35,"",1,9.1,-1,-1.9,-37260,-2.2,-68712,-12.3,-1930,-18.3,-9,-1.5,-447,-1.4
"54999","1","52","74","0","2021","A","",2,4,382857,0,0,1963,102095,"",3.43,1.54,1.14,0.00,0.00,0.79,0.79,"",0,0.0,2,100.0,132362,52.8,0,0.0,0,0.0,-349,-15.1,-18143,-15.1
"54999","5","52","74","0","2021","A","",518,2386,187029676,35205857,822663,1508,78394,"",1.26,1.84,1.08,1.26,0.95,0.59,0.58,"",118,29.5,236,11.0,32510109,21.0,6816715,24.0,100242,13.9,126,9.1,6508,9.1
"55000","1","52","54","0","2021","A","",14,164,16131968,0,0,1889,98216,"",1.08,0.68,0.63,0.00,0.00,0.93,0.93,"",0,0.0,8,5.1,557953,3.6,0,0.0,0,0.0,-27,-1.4,-1405,-1.4
"55000","2","52","54","0","2021","A","N",1,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55000","3","52","54","0","2021","A","",8,126,8597668,119662,240,1315,68371,"",2.59,0.63,0.59,0.07,0.01,0.93,0.94,"",2,33.3,27,27.3,1371273,19.0,-25263,-17.4,-538,-69.2,-90,-6.4,-4684,-6.4
"55000","5","52","54","0","2021","A","",9579,123997,11193318845,1939696329,19486139,1736,90271,"",1.05,1.04,0.85,1.03,0.83,0.82,0.82,"",95,1.0,1020,0.8,483344231,4.5,66559636,3.6,-1004405,-4.9,61,3.6,3181,3.7
"55001","5","52","74","0","2021","A","",11,62,2489953,699656,6891,773,40215,"",0.65,0.37,0.19,0.32,0.20,0.51,0.51,"",1,10.0,3,5.1,301672,13.8,-62887,-8.2,-1140,-14.2,57,8.0,2968,8.0
"55003","5","52","74","0","2021","A","",29,179,9445175,2424706,12007,1014,52717,"",0.97,0.55,0.33,0.53,0.16,0.61,0.61,"",0,0.0,6,3.5,874727,10.2,79867,3.4,-2955,-19.8,61,6.4,3153,6.4
"55005","5","52","74","0","2021","A","",75,426,27798613,6097490,40216,1254,65229,"",1.00,0.47,0.36,0.44,0.20,0.77,0.77,"",-3,-3.8,-45,-9.6,771025,2.9,-497992,-7.6,-10891,-21.3,150,13.6,7805,13.6
"55007","5","52","74","0","2021","A","",17,53,3692594,635266,3269,1344,69891,"",0.66,0.32,0.28,0.28,0.05,0.89,0.89,"",4,30.8,-1,-1.9,267603,7.8,46046,7.8,963,41.8,134,11.1,6951,11.0
"55009","1","52","74","0","2021","A","",1,1,90150,0,0,1734,90150,"",1.99,0.08,0.06,0.00,0.00,0.85,0.85,"",0,0.0,0,0.0,6793,8.1,0,0.0,0,0.0,131,8.2,6793,8.1
