"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"55000","3","23","54","0","2021","A","",84,2275,129120178,427688,13624,1091,56756,"",1.15,1.13,1.33,0.10,0.39,1.18,1.19,"",1,1.2,-19,-0.8,541271,0.4,267345,166.7,2303,20.3,13,1.2,694,1.2
"55000","5","23","54","0","2021","A","",14869,126592,8767547949,2263671675,76759104,1332,69258,"",1.00,0.88,1.04,0.88,1.36,1.19,1.19,"",109,0.7,2746,2.2,541374623,6.6,84783515,3.9,-8448850,-9.9,55,4.3,2835,4.3
"55001","3","23","74","0","2021","A","N",1,0,0,0,0,0,0,"N",7.41,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55001","5","23","74","0","2021","A","",36,124,4892895,2126308,96288,760,39539,"",1.31,0.61,0.57,0.71,1.14,0.94,0.94,"",0,0.0,-55,-30.7,-5536537,-53.1,-3405003,-61.6,-132489,-57.9,-362,-32.3,-18807,-32.2
"55003","3","23","74","0","2021","A","N",1,0,0,0,0,0,0,"N",4.21,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55003","5","23","74","0","2021","A","",53,384,21441994,6575556,279243,1073,55778,"",1.10,0.98,1.18,1.06,1.58,1.21,1.21,"",7,15.2,8,2.1,686078,3.3,414732,6.7,30605,12.3,10,0.9,527,1.0
"55005","5","23","74","0","2021","A","",135,648,33680147,11806248,549693,1000,51982,"",1.11,0.59,0.69,0.62,1.15,1.16,1.16,"",1,0.7,7,1.1,1541329,4.8,547240,4.9,-113780,-17.1,36,3.7,1856,3.7
"55007","3","23","74","0","2021","A","N",2,0,0,0,0,0,0,"N",9.78,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55007","5","23","74","0","2021","A","",60,316,34616493,6610133,420678,2106,109517,"",1.44,1.57,4.10,2.18,2.76,2.62,2.62,"",1,1.7,18,6.0,16617825,92.3,218875,3.4,-1294,-0.3,944,81.2,49085,81.2
"55009","3","23","74","0","2021","A","N",2,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55009","5","23","74","0","2021","A","",654,7025,464367576,127490004,3884827,1271,66106,"",1.13,0.89,1.01,0.89,1.35,1.13,1.13,"",-1,-0.2,-262,-3.6,-10142613,-2.1,-6248053,-4.7,-845959,-17.9,19,1.5,992,1.5
"55011","3","23","74","0","2021","A","N",1,0,0,0,0,0,0,"N",6.76,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55011","5","23","74","0","2021","A","",37,140,6205989,2384402,57170,850,44197,"",1.23,0.71,0.69,0.75,1.11,0.97,0.97,"",0,0.0,4,2.9,702666,12.8,100151,4.4,-12976,-18.5,69,8.8,3607,8.9
"55013","5","23","74","0","2021","A","",42,130,6077815,2343567,56512,897,46663,"",1.18,0.54,0.63,0.60,0.64,1.17,1.17,"",3,7.7,12,10.2,953765,18.6,404162,20.8,5730,11.3,63,7.6,3300,7.6
"55015","3","23","74","0","2021","A","N",1,0,0,0,0,0,0,"N",3.02,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55015","5","23","74","0","2021","A","",90,687,40623995,11739961,371567,1137,59132,"",1.33,0.87,1.09,0.77,1.28,1.25,1.25,"",-3,-3.2,2,0.3,899422,2.3,143473,1.2,-5751,-1.5,21,1.9,1105,1.9
"55017","5","23","74","0","2021","A","",197,1600,101596441,30031669,1665344,1221,63494,"",1.41,1.25,1.66,1.34,2.76,1.33,1.33,"",1,0.5,69,4.5,1109664,1.1,3178212,11.8,105657,6.8,-41,-3.2,-2151,-3.3
"55019","5","23","74","0","2021","A","N",108,0,0,0,0,0,0,"N",1.44,0,0,0,0,0,0,"N",2,1.9,0,0,0,0,0,0,0,0,0,0,0,0
"55021","3","23","74","0","2021","A","",3,42,2188118,0,0,1002,52098,"",4.45,2.69,3.54,0.00,0.00,1.32,1.32,"",0,0.0,-1,-2.3,1585,0.1,0,0.0,0,0.0,22,2.2,1150,2.3
"55021","5","23","74","0","2021","A","",187,966,55873007,16619868,611088,1112,57840,"",1.36,0.86,1.04,0.84,1.22,1.21,1.21,"",2,1.1,30,3.2,3142467,6.0,1087323,7.0,-10065,-1.6,28,2.6,1494,2.7
"55023","3","23","74","0","2021","A","N",2,0,0,0,0,0,0,"N",10.23,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55023","5","23","74","0","2021","A","",41,92,3443488,1598488,65132,721,37497,"",1.03,0.26,0.23,0.29,0.75,0.91,0.91,"",1,2.5,-2,-2.1,238,0.0,11642,0.7,-7316,-10.1,16,2.3,834,2.3
"55025","3","23","74","0","2021","A","",6,388,26704116,0,0,1324,68869,"",0.93,1.60,1.95,0.00,0.00,1.22,1.22,"",0,0.0,-9,-2.3,-214568,-0.8,0,0.0,0,0.0,19,1.5,1007,1.5
"55025","5","23","74","0","2021","A","",1261,15856,1165456547,278436258,8377931,1413,73501,"",0.96,0.91,0.98,0.96,1.40,1.07,1.07,"",21,1.7,565,3.7,67956116,6.2,9999129,3.7,-697176,-7.7,33,2.4,1728,2.4
"55027","3","23","74","0","2021","A","N",1,0,0,0,0,0,0,"N",1.32,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55027","5","23","74","0","2021","A","",209,2347,192010216,45932643,1695091,1573,81817,"",1.35,1.29,1.95,1.36,1.85,1.51,1.51,"",-6,-2.8,280,13.5,42801775,28.7,11793170,34.5,-110616,-6.1,185,13.3,9628,13.3
"55029","3","23","74","0","2021","A","N",1,0,0,0,0,0,0,"N",1.91,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55029","5","23","74","0","2021","A","",118,686,43082462,11264636,228832,1207,62772,"",1.11,0.99,1.48,0.95,0.60,1.49,1.49,"",-3,-2.5,18,2.7,4669734,12.2,498781,4.6,-30607,-11.8,100,9.0,5225,9.1
"55031","5","23","74","0","2021","A","",112,873,61820112,20209169,770730,1362,70820,"",1.19,1.08,1.56,1.39,1.98,1.45,1.45,"",3,2.8,100,12.9,12123030,24.4,4377053,27.6,99059,14.7,125,10.1,6487,10.1
"55033","3","23","74","0","2021","A","N",2,0,0,0,0,0,0,"N",4.72,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55033","5","23","74","0","2021","A","",94,729,47289573,12780644,460843,1248,64899,"",1.09,0.82,1.07,0.82,1.43,1.31,1.31,"",-1,-1.1,3,0.4,2326280,5.2,282240,2.3,-105327,-18.6,57,4.8,2945,4.8
"55035","5","23","74","0","2021","A","",207,2096,126559717,37084622,1623457,1161,60374,"",0.87,0.72,0.79,0.74,1.59,1.10,1.10,"",3,1.5,139,7.1,15010664,13.5,3045154,8.9,-91197,-5.3,65,5.9,3379,5.9
"55037","5","23","74","0","2021","A","",10,17,680466,307581,24274,781,40625,"",0.99,0.33,0.42,0.44,1.40,1.29,1.29,"",0,0.0,-2,-10.5,-51669,-7.1,-51646,-14.4,-2277,-8.6,53,7.3,2756,7.3
"55039","3","23","74","0","2021","A","",3,36,2294701,0,0,1220,63448,"",3.14,1.10,1.56,0.00,0.00,1.41,1.41,"",0,0.0,-2,-5.3,-9480,-0.4,0,0.0,0,0.0,49,4.2,2545,4.2
"55039","5","23","74","0","2021","A","",258,2959,214232301,50900711,1297632,1393,72410,"",1.33,1.27,1.68,1.25,1.56,1.33,1.33,"",0,0.0,48,1.6,15634247,7.9,1772669,3.6,-237322,-15.5,81,6.2,4191,6.1
"55041","5","23","74","0","2021","A","",20,74,2621115,1307166,50356,680,35381,"",0.87,0.49,0.41,0.78,1.02,0.85,0.85,"",-2,-9.1,5,7.2,328943,14.4,-13236,-1.0,-14618,-22.5,38,5.9,2000,6.0
"55043","3","23","74","0","2021","A","N",1,0,0,0,0,0,0,"N",1.74,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55043","5","23","74","0","2021","A","",142,716,36274592,11428982,362151,974,50651,"",1.21,0.79,0.91,0.88,1.48,1.15,1.15,"",-2,-1.4,-7,-1.0,-993151,-2.7,-329791,-2.8,-27764,-7.1,-17,-1.7,-871,-1.7
"55045","3","23","74","0","2021","A","N",1,0,0,0,0,0,0,"N",2.36,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55045","5","23","74","0","2021","A","",120,488,25746602,8415318,335043,1014,52723,"",1.39,0.63,0.68,0.63,1.09,1.08,1.08,"",3,2.6,8,1.7,1440868,5.9,199689,2.4,-30888,-8.4,40,4.1,2068,4.1
"55047","5","23","74","0","2021","A","",47,253,18591722,4592354,302959,1415,73582,"",1.19,0.88,1.43,1.05,1.87,1.62,1.62,"",2,4.4,6,2.4,4113768,28.4,-10066,-0.2,6777,2.3,288,25.6,14987,25.6
"55049","3","23","74","0","2021","A","N",1,0,0,0,0,0,0,"N",3.75,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55049","5","23","74","0","2021","A","",79,609,36539142,10666956,314061,1154,60007,"",1.46,1.17,1.32,1.10,1.65,1.14,1.13,"",5,6.8,72,13.4,6340634,21.0,1536106,16.8,-19942,-6.0,72,6.7,3745,6.7
"55051","5","23","74","0","2021","A","",30,166,7732278,2911241,177041,894,46487,"",1.67,1.95,2.50,2.16,3.88,1.28,1.28,"",-1,-3.2,3,1.8,595658,8.3,4560,0.2,-24802,-12.3,52,6.2,2704,6.2
"55053","5","23","74","0","2021","A","",27,473,41673583,8052146,699408,1696,88198,"",0.72,1.18,2.21,1.22,3.69,1.87,1.87,"",0,0.0,-68,-12.6,-5045561,-10.8,-2054080,-20.3,-245863,-26.0,34,2.0,1788,2.1
"55055","3","23","74","0","2021","A","N",2,0,0,0,0,0,0,"N",2.33,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55055","5","23","74","0","2021","A","",259,1791,106939437,34150811,901978,1148,59712,"",1.48,1.04,1.25,1.12,1.40,1.20,1.20,"",6,2.4,205,12.9,14789889,16.0,5803308,20.5,71049,8.6,31,2.8,1619,2.8
"55057","3","23","74","0","2021","A","N",1,0,0,0,0,0,0,"N",3.72,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55057","5","23","74","0","2021","A","",47,285,13659434,4773811,166337,922,47956,"",0.86,0.61,0.62,0.72,1.29,1.03,1.03,"",4,9.3,19,7.1,1764887,14.8,137608,3.0,-96,-0.1,63,7.3,3268,7.3
"55059","5","23","74","0","2021","A","",306,1962,133864707,35178156,1124291,1312,68214,"",1.00,0.55,0.71,0.52,0.72,1.29,1.29,"",0,0.0,159,8.8,14769449,12.4,3311107,10.4,67140,6.4,42,3.3,2166,3.3
"55061","3","23","74","0","2021","A","N",1,0,0,0,0,0,0,"N",4.67,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55061","5","23","74","0","2021","A","",69,402,22787966,6526457,252087,1090,56663,"",1.58,1.19,1.51,1.13,2.27,1.27,1.27,"",1,1.5,31,8.4,2655127,13.2,534263,8.9,-6794,-2.6,46,4.4,2397,4.4
"55063","3","23","74","0","2021","A","N",1,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55063","5","23","74","0","2021","A","",298,2588,168208365,44849882,1712029,1250,65004,"",1.14,0.74,0.90,0.80,1.55,1.21,1.21,"",11,3.8,18,0.7,7641698,4.8,863300,2.0,-353747,-17.1,49,4.1,2533,4.1
"55065","5","23","74","0","2021","A","",43,227,13004755,4031885,74753,1101,57227,"",1.14,1.01,1.31,1.07,0.93,1.30,1.30,"",1,2.4,7,3.2,1530443,13.3,348425,9.5,-25098,-25.1,98,9.8,5071,9.7
"55067","5","23","74","0","2021","A","",50,225,10430319,3623688,125225,890,46271,"",1.01,0.60,0.67,0.59,0.90,1.12,1.12,"",-1,-2.0,10,4.7,598572,6.1,307267,9.3,-7404,-5.6,12,1.4,613,1.3
"55069","3","23","74","0","2021","A","N",1,0,0,0,0,0,0,"N",3.30,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55069","5","23","74","0","2021","A","",73,395,20563810,6597532,231277,1001,52038,"",1.18,0.75,0.82,0.76,1.23,1.09,1.08,"",-4,-5.2,-24,-5.7,-1501103,-6.8,-801362,-10.8,-107265,-31.7,-13,-1.3,-665,-1.3
"55071","3","23","74","0","2021","A","N",1,0,0,0,0,0,0,"N",1.34,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55071","5","23","74","0","2021","A","",179,1295,78648589,21326134,902961,1168,60717,"",1.18,0.77,0.93,0.72,1.38,1.22,1.22,"",-3,-1.6,-9,-0.7,3068785,4.1,-512781,-2.3,-85730,-8.7,54,4.8,2768,4.8
"55073","3","23","74","0","2021","A","",3,169,8631700,0,0,984,51176,"",2.10,3.37,3.85,0.00,0.00,1.15,1.15,"",0,0.0,-2,-1.2,-248778,-2.8,0,0.0,0,0.0,-17,-1.7,-858,-1.6
"55073","5","23","74","0","2021","A","",323,2479,160826018,43257505,1902761,1248,64882,"",1.11,0.69,0.83,0.68,1.53,1.20,1.20,"",9,2.9,29,1.2,9935849,6.6,1466749,3.5,-169334,-8.2,64,5.4,3305,5.4
"55075","3","23","74","0","2021","A","N",1,0,0,0,0,0,0,"N",2.09,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55075","5","23","74","0","2021","A","",103,632,33254895,10871450,376614,1012,52646,"",1.06,0.69,0.74,0.68,1.19,1.08,1.08,"",0,0.0,-43,-6.4,397676,1.2,-1160169,-9.6,-168605,-30.9,75,8.0,3933,8.1
"55077","3","23","74","0","2021","A","N",1,0,0,0,0,0,0,"N",6.90,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55077","5","23","74","0","2021","A","",24,56,2624208,1123730,52829,897,46653,"",0.81,0.28,0.32,0.33,0.64,1.13,1.13,"",0,0.0,7,14.3,532787,25.5,153005,15.8,14515,37.9,71,8.6,3679,8.6
"55078","5","23","74","0","2021","A","N",2,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"55079","3","23","74","0","2021","A","N",2,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55079","5","23","74","0","2021","A","",1163,11290,826714395,200129930,6224536,1408,73229,"",0.53,0.48,0.55,0.50,0.75,1.15,1.15,"",25,2.2,220,2.0,48092716,6.2,5734006,2.9,-959180,-13.4,55,4.1,2895,4.1
"55081","3","23","74","0","2021","A","N",1,0,0,0,0,0,0,"N",2.06,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"55081","5","23","74","0","2021","A","",105,681,40808865,11746271,646599,1153,59932,"",1.07,0.64,0.78,0.70,1.72,1.22,1.22,"",4,4.0,28,4.3,2641754,6.9,412221,3.6,9441,1.5,29,2.6,1491,2.6
"55083","5","23","74","0","2021","A","",105,452,22317739,7775164,327777,950,49394,"",1.60,1.01,1.16,1.06,1.40,1.15,1.15,"",-2,-1.9,30,7.1,2692746,13.7,443452,6.0,-32274,-9.0,55,6.1,2871,6.2
"55085","3","23","74","0","2021","A","N",1,0,0,0,0,0,0,"N",1.77,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55085","5","23","74","0","2021","A","",186,819,45273629,14481858,628468,1063,55290,"",1.62,1.00,1.12,1.10,1.84,1.12,1.12,"",4,2.2,11,1.4,1811645,4.2,410671,2.9,7154,1.2,29,2.8,1506,2.8
"55087","3","23","74","0","2021","A","N",2,0,0,0,0,0,0,"N",0.90,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55087","5","23","74","0","2021","A","",641,8244,616423891,144358424,4532761,1438,74775,"",1.42,1.53,2.00,1.42,1.97,1.31,1.31,"",9,1.4,282,3.5,54336454,9.7,6369665,4.6,-737136,-14.0,80,5.9,4177,5.9
"55089","5","23","74","0","2021","A","",253,1380,83401075,23971146,787348,1162,60439,"",1.06,0.67,0.72,0.66,1.04,1.09,1.09,"",-10,-3.8,23,1.7,4728284,6.0,369682,1.6,-37018,-4.5,47,4.2,2463,4.2
"55091","3","23","74","0","2021","A","N",1,0,0,0,0,0,0,"N",9.30,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55091","5","23","74","0","2021","A","",27,181,13486504,2979099,64850,1434,74580,"",1.23,1.55,2.46,1.55,1.62,1.59,1.59,"",0,0.0,2,1.1,2032365,17.7,106230,3.7,-12217,-15.9,206,16.8,10739,16.8
"55093","5","23","74","0","2021","A","",107,499,28647075,8225157,293241,1105,57447,"",1.36,0.94,1.23,1.02,1.47,1.31,1.31,"",3,2.9,1,0.2,1923053,7.2,-34454,-0.4,-38037,-11.5,73,7.1,3784,7.1
"55095","3","23","74","0","2021","A","N",1,0,0,0,0,0,0,"N",2.07,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55095","5","23","74","0","2021","A","",133,579,32097744,10143149,467202,1066,55413,"",1.35,0.72,0.92,0.81,1.56,1.28,1.28,"",6,4.7,11,1.9,1214901,3.9,704692,7.5,-9763,-2.0,21,2.0,1058,1.9
"55097","3","23","74","0","2021","A","N",2,0,0,0,0,0,0,"N",2.80,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55097","5","23","74","0","2021","A","",158,1042,58557067,17360980,667857,1081,56210,"",1.09,0.62,0.66,0.59,0.95,1.06,1.06,"",-1,-0.6,48,4.8,5294017,9.9,821646,5.0,-103109,-13.4,50,4.8,2603,4.9
"55099","3","23","74","0","2021","A","N",1,0,0,0,0,0,0,"N",5.59,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55099","5","23","74","0","2021","A","",29,118,5899274,1865807,53913,963,50065,"",0.80,0.46,0.51,0.46,0.80,1.11,1.11,"",-3,-9.4,22,22.9,1687958,40.1,213843,12.9,-7048,-11.6,118,14.0,6121,13.9
"55101","5","23","74","0","2021","A","",430,3132,206047184,55647488,1883887,1265,65786,"",1.13,0.84,0.98,0.81,1.21,1.16,1.16,"",0,0.0,107,3.5,15939591,8.4,2969027,5.6,-164269,-8.0,56,4.6,2930,4.7
"55103","3","23","74","0","2021","A","N",1,0,0,0,0,0,0,"N",5.29,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55103","5","23","74","0","2021","A","",39,183,8185405,3061217,107280,862,44811,"",1.01,0.64,0.68,0.77,1.48,1.06,1.06,"",-1,-2.5,-14,-7.1,-431065,-5.0,-350153,-10.3,-30883,-22.4,20,2.4,1017,2.3
"55105","5","23","74","0","2021","A","",363,3266,230636422,57399021,1921473,1358,70612,"",1.24,0.97,1.26,0.96,1.40,1.30,1.30,"",3,0.8,30,0.9,-1844205,-0.8,355168,0.6,-614166,-24.2,-24,-1.7,-1236,-1.7
"55107","5","23","74","0","2021","A","",30,125,7159349,2001919,75140,1106,57505,"",0.98,0.51,0.71,0.52,0.89,1.40,1.40,"",3,11.1,17,15.7,1397587,24.3,236563,13.4,-2786,-3.6,80,7.8,4155,7.8
"55109","3","23","74","0","2021","A","",4,37,2040249,0,0,1051,54650,"",4.13,1.51,1.96,0.00,0.00,1.29,1.29,"",0,0.0,1,2.8,63930,3.2,0,0.0,0,0.0,-2,-0.2,-121,-0.2
"55109","5","23","74","0","2021","A","",289,1727,108645591,30407689,920587,1210,62895,"",1.47,0.99,1.20,0.98,1.46,1.22,1.22,"",10,3.6,-6,-0.3,1201972,1.1,-808899,-2.6,-147727,-13.8,18,1.5,899,1.5
"55111","3","23","74","0","2021","A","N",1,0,0,0,0,0,0,"N",1.23,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55111","5","23","74","0","2021","A","",218,1830,122191931,33268206,1407753,1284,66756,"",1.32,1.05,1.51,1.05,2.35,1.45,1.45,"",1,0.5,-70,-3.7,-209734,-0.2,47603,0.1,-103697,-6.9,45,3.6,2343,3.6
"55113","5","23","74","0","2021","A","",78,314,13889931,5413819,179864,851,44247,"",1.45,0.90,0.89,0.96,1.06,0.99,0.99,"",-3,-3.7,-8,-2.5,702980,5.3,-66633,-1.2,-49482,-21.6,63,8.0,3251,7.9
"55115","5","23","74","0","2021","A","",96,422,21751749,6819305,170780,991,51534,"",1.15,0.67,0.86,0.69,1.02,1.28,1.28,"",3,3.2,9,2.2,1553414,7.7,117803,1.8,-7810,-4.4,49,5.2,2568,5.2
"55117","3","23","74","0","2021","A","N",4,0,0,0,0,0,0,"N",3.57,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55117","5","23","74","0","2021","A","",261,2385,149418586,39659133,905257,1205,62651,"",1.15,0.79,0.86,0.70,1.01,1.09,1.09,"",0,0.0,81,3.5,6836110,4.8,2539036,6.8,-179459,-16.5,15,1.3,760,1.2
"55119","5","23","74","0","2021","A","",44,221,14326929,4073933,313895,1246,64803,"",1.06,0.53,0.75,0.55,1.75,1.42,1.42,"",-1,-2.2,-4,-1.8,-1330360,-8.5,-175010,-4.1,-19326,-5.8,-95,-7.1,-4940,-7.1
"55121","3","23","74","0","2021","A","",5,48,2518218,0,0,1002,52101,"",15.42,5.21,6.98,0.00,0.00,1.33,1.33,"",0,0.0,0,0.0,-55690,-2.2,0,0.0,0,0.0,-22,-2.1,-1152,-2.2
"55121","5","23","74","0","2021","A","",81,339,17309942,5898643,272976,982,51087,"",1.23,0.51,0.55,0.51,1.58,1.07,1.07,"",5,6.6,2,0.6,377148,2.2,-120551,-2.0,-38719,-12.4,15,1.6,829,1.6
"55123","5","23","74","0","2021","A","",79,388,19507657,7142332,241949,968,50321,"",1.35,0.87,1.02,1.10,1.74,1.17,1.17,"",6,8.2,40,11.5,2557659,15.1,1016673,16.6,-25248,-9.4,32,3.4,1626,3.3
"55125","3","23","74","0","2021","A","N",1,0,0,0,0,0,0,"N",2.57,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55125","5","23","74","0","2021","A","",156,606,34928575,10906608,486977,1109,57662,"",1.97,1.49,2.09,1.50,1.92,1.41,1.40,"",1,0.6,-15,-2.4,1413594,4.2,-131770,-1.2,-46463,-8.7,71,6.8,3707,6.9
"55127","3","23","74","0","2021","A","N",1,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55127","5","23","74","0","2021","A","",337,1705,95838257,29609956,677263,1081,56216,"",1.35,0.80,0.96,0.78,0.90,1.20,1.20,"",-7,-2.0,94,5.8,6544924,7.3,1734428,6.2,-74538,-9.9,15,1.4,786,1.4
"55129","5","23","74","0","2021","A","",70,186,7907644,3316659,123537,816,42438,"",1.43,0.64,0.65,0.70,1.07,1.01,1.01,"",3,4.5,23,14.1,1650076,26.4,451113,15.7,19599,18.9,78,10.6,4087,10.7
"55131","3","23","74","0","2021","A","",3,31,1567426,0,0,986,51251,"",2.09,0.77,0.88,0.00,0.00,1.16,1.16,"",0,0.0,1,3.3,15699,1.0,0,0.0,0,0.0,0,0.0,-46,-0.1
"55131","5","23","74","0","2021","A","",473,2632,162417283,44426235,1124608,1187,61701,"",1.62,0.91,1.04,0.84,1.08,1.15,1.14,"",18,4.0,53,2.1,12342522,8.2,535965,1.2,-52743,-4.5,68,6.1,3517,6.0
"55133","3","23","74","0","2021","A","",5,106,6682228,0,0,1215,63189,"",0.93,0.62,0.72,0.00,0.00,1.16,1.16,"",0,0.0,2,1.9,134692,2.1,0,0.0,0,0.0,4,0.3,232,0.4
"55133","5","23","74","0","2021","A","",1424,17580,1378510922,313396458,10183216,1508,78414,"",1.30,1.43,1.70,1.26,1.79,1.19,1.19,"",4,0.3,-30,-0.2,55575820,4.2,4342292,1.4,-1604981,-13.6,63,4.4,3289,4.4
"55135","3","23","74","0","2021","A","N",3,0,0,0,0,0,0,"N",5.68,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55135","5","23","74","0","2021","A","",132,588,30264618,10126340,337771,990,51463,"",1.23,0.61,0.70,0.64,1.10,1.16,1.16,"",-5,-3.6,14,2.4,1624355,5.7,351202,3.6,-39821,-10.5,30,3.1,1567,3.1
"55137","5","23","74","0","2021","A","",50,194,7962808,3142370,75908,789,41045,"",1.20,0.63,0.63,0.68,0.65,1.01,1.01,"",-2,-3.8,-11,-5.4,-225217,-2.8,-99975,-3.1,-7462,-9.0,21,2.7,1087,2.7
"55139","3","23","74","0","2021","A","N",2,0,0,0,0,0,0,"N",1.28,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55139","5","23","74","0","2021","A","",338,5733,439201891,111172949,4413371,1473,76608,"",1.06,1.23,1.58,1.32,2.43,1.29,1.29,"",13,4.0,251,4.6,27945463,6.8,12317574,12.5,51372,1.2,30,2.1,1590,2.1
"55141","3","23","74","0","2021","A","N",2,0,0,0,0,0,0,"N",2.44,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55141","5","23","74","0","2021","A","",176,1649,97923838,27334395,1020035,1142,59393,"",1.05,0.88,1.01,0.97,1.67,1.15,1.15,"",-3,-1.7,-66,-3.8,888282,0.9,-1175789,-4.1,-321306,-24.0,54,5.0,2821,5.0
"55999","5","23","74","0","2021","A","N",657,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,"N",-32,-4.6,0,0,0,0,0,0,0,0,0,0,0,0
"56000","3","23","54","0","2021","A","N",1,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"56000","5","23","54","0","2021","A","",3472,21027,1226076912,681151948,21336147,1121,58309,"",1.54,1.53,1.63,1.76,1.65,1.06,1.06,"",-6,-0.2,-173,-0.8,25296242,2.1,23067572,3.5,6240726,41.3,32,2.9,1669,2.9
"56001","5","23","74","0","2021","A","",157,804,38794514,22032748,581304,928,48262,"",1.36,0.97,1.00,1.35,1.26,1.03,1.03,"",-10,-6.0,1,0.1,1544765,4.1,356351,1.6,184010,46.3,35,3.9,1850,4.0
