"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"51013","5","62","74","0","2021","A","",754,10137,657231294,65608275,755396,1247,64838,"",0.48,0.43,0.30,0.47,0.50,0.71,0.71,"",27,3.7,274,2.8,45118369,7.4,3153013,5.0,223351,42.0,54,4.5,2777,4.5
"51015","2","62","74","0","2021","A","N",4,0,0,0,0,0,0,"N",3.29,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0
"51015","3","62","74","0","2021","A","N",2,0,0,0,0,0,0,"N",1.59,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51015","5","62","74","0","2021","A","",436,4166,260938275,17256662,180591,1205,62643,"",1.35,1.09,1.55,0.77,0.79,1.42,1.42,"",20,4.8,147,3.7,26627354,11.4,1499902,9.5,71622,65.7,84,7.5,4346,7.5
"51017","3","62","74","0","2021","A","N",1,0,0,0,0,0,0,"N",8.86,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51017","5","62","74","0","2021","A","N",29,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51019","3","62","74","0","2021","A","N",2,0,0,0,0,0,0,"N",1.36,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51019","5","62","74","0","2021","A","",536,2238,93713619,16290932,164869,805,41877,"",1.42,0.89,1.04,1.07,1.01,1.17,1.17,"",13,2.5,-181,-7.5,386922,0.4,-507935,-3.0,54818,49.8,63,8.5,3299,8.6
"51021","5","62","74","0","2021","A","N",27,0,0,0,0,0,0,"N",1.37,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51023","3","62","74","0","2021","A","",4,92,3818735,0,0,797,41433,"",6.87,1.35,1.20,0.00,0.00,0.89,0.89,"",0,0.0,7,8.2,565594,17.4,0,0.0,0,0.0,63,8.6,3273,8.6
"51023","5","62","74","0","2021","A","N",152,0,0,0,0,0,0,"N",1.02,0,0,0,0,0,0,"N",16,11.8,0,0,0,0,0,0,0,0,0,0,0,0
"51025","3","62","74","0","2021","A","N",2,0,0,0,0,0,0,"N",5.40,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51025","5","62","74","0","2021","A","N",272,0,0,0,0,0,0,"N",2.86,0,0,0,0,0,0,"N",2,0.7,0,0,0,0,0,0,0,0,0,0,0,0
"51027","3","62","74","0","2021","A","N",6,0,0,0,0,0,0,"N",17.82,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51027","5","62","74","0","2021","A","",135,639,35242834,3987966,26978,1061,55153,"",1.56,0.82,1.04,0.93,0.42,1.26,1.26,"",3,2.3,6,0.9,2996546,9.3,504906,14.5,11335,72.5,82,8.4,4224,8.3
"51029","5","62","74","0","2021","A","",160,406,14942366,2498624,29683,708,36796,"",2.19,0.99,1.00,1.39,1.54,1.01,1.01,"",9,6.0,-62,-13.2,-2354003,-13.6,-645075,-20.5,-7303,-19.7,-3,-0.4,-169,-0.5
"51031","2","62","74","0","2021","A","N",1,0,0,0,0,0,0,"N",1.06,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51031","3","62","74","0","2021","A","N",1,0,0,0,0,0,0,"N",1.02,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51031","5","62","74","0","2021","A","",356,1082,33711157,8888455,115627,599,31149,"",1.42,0.46,0.32,0.61,0.76,0.70,0.70,"",7,2.0,20,1.9,3248114,10.7,371736,4.4,35407,44.1,47,8.5,2462,8.6
"51033","1","62","74","0","2021","A","",1,4,271713,0,0,1493,77632,"",14.40,0.25,0.28,0.00,0.00,1.30,1.30,"",0,0.0,0,0.0,-12387,-4.4,0,0.0,0,0.0,127,9.3,6607,9.3
"51033","3","62","74","0","2021","A","",3,55,2406605,516807,1790,838,43558,"",7.56,1.56,1.53,9.95,7.78,0.98,0.98,"",0,0.0,-1,-1.8,53314,2.3,54823,11.9,1310,272.9,32,4.0,1660,4.0
"51033","5","62","74","0","2021","A","N",177,0,0,0,0,0,0,"N",1.74,0,0,0,0,0,0,"N",-3,-1.7,0,0,0,0,0,0,0,0,0,0,0,0
"51035","2","62","74","0","2021","A","N",1,0,0,0,0,0,0,"N",2.63,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51035","3","62","74","0","2021","A","N",5,0,0,0,0,0,0,"N",12.68,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0
"51035","5","62","74","0","2021","A","N",193,0,0,0,0,0,0,"N",1.91,0,0,0,0,0,0,"N",6,3.2,0,0,0,0,0,0,0,0,0,0,0,0
"51036","5","62","74","0","2021","A","N",66,0,0,0,0,0,0,"N",1.78,0,0,0,0,0,0,"N",-2,-2.9,0,0,0,0,0,0,0,0,0,0,0,0
"51037","5","62","74","0","2021","A","",105,310,9827534,2545923,28416,610,31736,"",1.84,0.78,0.74,0.91,1.25,0.94,0.94,"",3,2.9,-5,-1.6,241914,2.5,-55290,-2.1,6360,28.8,25,4.3,1314,4.3
"51041","2","62","74","0","2021","A","N",2,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51041","3","62","74","0","2021","A","N",7,0,0,0,0,0,0,"N",1.11,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51041","5","62","74","0","2021","A","",2072,15737,881762325,147161552,1507190,1078,56031,"",1.28,0.84,1.01,1.22,1.17,1.20,1.20,"",107,5.4,492,3.2,70060706,8.6,-1805259,-1.2,521675,52.9,54,5.3,2787,5.2
"51043","5","62","74","0","2021","A","",50,219,8156374,2299095,33384,716,37258,"",0.66,0.43,0.39,0.75,0.92,0.91,0.91,"",1,2.0,-19,-8.0,-326920,-3.9,-132918,-5.5,4990,17.6,31,4.5,1614,4.5
"51045","5","62","74","0","2021","A","N",41,0,0,0,0,0,0,"N",1.98,0,0,0,0,0,0,"N",1,2.5,0,0,0,0,0,0,0,0,0,0,0,0
"51047","2","62","74","0","2021","A","N",3,0,0,0,0,0,0,"N",3.15,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"51047","3","62","74","0","2021","A","N",20,0,0,0,0,0,0,"N",20.25,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51047","5","62","74","0","2021","A","",389,2293,116036369,13367819,140757,973,50614,"",1.53,1.04,1.25,1.06,1.02,1.20,1.20,"",18,4.9,-58,-2.5,4833214,4.3,707941,5.6,58041,70.2,63,6.9,3310,7.0
"51049","3","62","74","0","2021","A","N",1,0,0,0,0,0,0,"N",6.72,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51049","5","62","74","0","2021","A","N",70,0,0,0,0,0,0,"N",1.83,0,0,0,0,0,0,"N",-3,-4.1,0,0,0,0,0,0,0,0,0,0,0,0
"51051","3","62","74","0","2021","A","N",8,0,0,0,0,0,0,"N",38.86,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51051","5","62","74","0","2021","A","",95,340,8896161,2867038,30495,503,26140,"",1.80,0.72,0.49,1.14,1.06,0.68,0.68,"",-2,-2.1,-9,-2.6,640755,7.8,123624,4.5,6481,27.0,49,10.8,2508,10.6
"51053","2","62","74","0","2021","A","N",2,0,0,0,0,0,0,"N",6.60,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51053","5","62","74","0","2021","A","N",92,0,0,0,0,0,0,"N",1.14,0,0,0,0,0,0,"N",9,10.8,0,0,0,0,0,0,0,0,0,0,0,0
"51057","5","62","74","0","2021","A","N",68,0,0,0,0,0,0,"N",1.14,0,0,0,0,0,0,"N",3,4.6,0,0,0,0,0,0,0,0,0,0,0,0
"51059","1","62","74","0","2021","A","",5,547,31464873,0,0,1106,57514,"",1.17,0.31,0.13,0.00,0.00,0.43,0.43,"",-1,-16.7,-75,-12.1,-3750068,-10.6,0,0.0,0,0.0,17,1.6,906,1.6
"51059","2","62","74","0","2021","A","N",3,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51059","3","62","74","0","2021","A","",6,2573,143020234,0,0,1069,55596,"",0.25,0.66,0.37,0.00,0.00,0.56,0.56,"",0,0.0,-21,-0.8,-3507137,-2.4,0,0.0,0,0.0,-17,-1.6,-884,-1.6
"51059","5","62","74","0","2021","A","",4251,60113,4247224559,462352919,4121353,1359,70654,"",0.68,0.72,0.59,0.81,0.67,0.82,0.82,"",156,3.8,2683,4.7,348164182,8.9,30560547,7.1,1426882,53.0,53,4.1,2762,4.1
"51061","2","62","74","0","2021","A","N",1,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51061","3","62","74","0","2021","A","",7,94,4866321,353608,3994,996,51769,"",4.36,0.68,0.62,1.86,4.48,0.91,0.91,"",0,0.0,-1,-1.1,177045,3.8,24940,7.6,1363,51.8,44,4.6,2278,4.6
"51061","5","62","74","0","2021","A","",408,2269,116877271,22660663,228654,991,51512,"",0.99,0.75,0.78,1.26,1.40,1.04,1.04,"",6,1.5,-110,-4.6,5662703,5.1,119777,0.5,103674,83.0,92,10.2,4760,10.2
"51063","5","62","74","0","2021","A","",121,751,21482867,6745686,79391,550,28612,"",1.54,1.55,1.51,2.13,3.15,0.97,0.97,"",0,0.0,4,0.5,559854,2.7,-66917,-1.0,31216,64.8,11,2.0,587,2.1
"51065","3","62","74","0","2021","A","N",1,0,0,0,0,0,0,"N",2.47,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51065","5","62","74","0","2021","A","",173,310,9852588,2627993,28517,611,31748,"",1.67,0.51,0.40,0.68,0.60,0.79,0.79,"",9,5.5,26,9.2,1294902,15.1,139520,5.6,2467,9.5,31,5.3,1606,5.3
"51067","3","62","74","0","2021","A","N",1,0,0,0,0,0,0,"N",1.02,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51067","5","62","74","0","2021","A","",326,1673,64690103,13279696,133204,743,38661,"",1.30,0.80,0.91,0.99,0.63,1.13,1.14,"",7,2.2,-2,-0.1,4190783,6.9,1169935,9.7,51936,63.9,48,6.9,2544,7.0
"51069","1","62","74","0","2021","A","",1,40,4067649,0,0,1960,101904,"",4.50,0.40,0.57,0.00,0.00,1.43,1.42,"",0,0.0,0,0.0,-51887,-1.3,0,0.0,0,0.0,0,0.0,-23,0.0
"51069","3","62","74","0","2021","A","N",1,0,0,0,0,0,0,"N",0.79,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51069","5","62","74","0","2021","A","",311,1473,70156449,13449174,130722,916,47623,"",0.95,0.31,0.31,0.44,0.42,1.02,1.02,"",-12,-3.7,6,0.4,3283761,4.9,-450367,-3.2,19106,17.1,39,4.4,2038,4.5
"51071","3","62","74","0","2021","A","N",1,0,0,0,0,0,0,"N",4.03,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51071","5","62","74","0","2021","A","",84,794,32019398,2635974,24157,775,40314,"",1.32,1.07,0.94,0.58,0.26,0.87,0.88,"",1,1.2,183,30.0,9827857,44.3,227689,9.5,10807,81.0,76,10.9,3984,11.0
"51073","3","62","74","0","2021","A","N",1,0,0,0,0,0,0,"N",1.53,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51073","5","62","74","0","2021","A","",168,1638,84477715,8337070,71566,992,51587,"",1.00,1.26,1.84,1.26,1.50,1.46,1.46,"",7,4.3,6,0.4,6456738,8.3,267168,3.3,-6443,-8.3,73,7.9,3775,7.9
"51075","3","62","74","0","2021","A","",3,124,4767087,62587,207,737,38341,"",5.40,1.02,0.36,0.33,0.19,0.35,0.35,"",0,0.0,5,4.2,443196,10.2,-7956,-11.3,136,191.5,40,5.7,2082,5.7
"51075","5","62","74","0","2021","A","",105,861,43813339,9361800,190216,979,50891,"",0.74,0.33,0.17,0.52,0.96,0.53,0.53,"",8,8.2,210,32.3,13125916,42.8,1157857,14.1,55930,41.6,72,7.9,3734,7.9
"51077","3","62","74","0","2021","A","N",1,0,0,0,0,0,0,"N",4.13,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"51077","5","62","74","0","2021","A","N",141,0,0,0,0,0,0,"N",2.27,0,0,0,0,0,0,"N",-7,-4.7,0,0,0,0,0,0,0,0,0,0,0,0
"51079","3","62","74","0","2021","A","N",1,0,0,0,0,0,0,"N",3.03,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51079","5","62","74","0","2021","A","N",144,0,0,0,0,0,0,"N",1.70,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51081","3","62","74","0","2021","A","N",1,0,0,0,0,0,0,"N",6.93,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51081","5","62","74","0","2021","A","",70,424,24130192,4254012,28423,1095,56944,"",1.89,0.73,0.95,1.41,0.79,1.30,1.30,"",6,9.4,20,5.0,6507831,36.9,169117,4.1,4797,20.3,257,30.7,13369,30.7
"51083","2","62","74","0","2021","A","N",1,0,0,0,0,0,0,"N",1.56,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51083","3","62","74","0","2021","A","N",2,0,0,0,0,0,0,"N",3.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51083","5","62","74","0","2021","A","N",365,0,0,0,0,0,0,"N",2.13,0,0,0,0,0,0,"N",4,1.1,0,0,0,0,0,0,0,0,0,0,0,0
"51085","3","62","74","0","2021","A","N",2,0,0,0,0,0,0,"N",0.80,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51085","5","62","74","0","2021","A","",628,5939,345235625,43212889,404241,1118,58129,"",0.98,0.81,1.08,0.91,0.82,1.34,1.34,"",29,4.8,-150,-2.5,14001589,4.2,-16685825,-27.9,61427,17.9,72,6.9,3732,6.9
"51087","2","62","74","0","2021","A","N",4,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51087","3","62","74","0","2021","A","",7,440,22405878,0,0,979,50894,"",0.90,0.38,0.31,0.00,0.00,0.82,0.82,"",0,0.0,8,1.9,253015,1.1,0,0.0,0,0.0,-8,-0.8,-445,-0.9
"51087","5","62","74","0","2021","A","",2614,26828,1596287967,225311023,2344646,1144,59502,"",1.31,1.06,1.17,1.32,1.01,1.10,1.10,"",105,4.2,-35,-0.1,85035865,5.6,-36363052,-13.9,483559,26.0,62,5.7,3243,5.8
"51089","5","62","74","0","2021","A","",757,1457,47364755,13427862,169600,625,32507,"",2.76,0.68,0.67,0.99,0.99,0.99,0.99,"N",39,5.4,0,0,0,0,0,0,0,0,0,0,0,0
"51091","5","62","74","0","2021","A","N",9,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,"N",-1,-10.0,0,0,0,0,0,0,0,0,0,0,0,0
"51093","2","62","74","0","2021","A","N",1,0,0,0,0,0,0,"N",1.80,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51093","3","62","74","0","2021","A","",4,83,3765993,402754,2738,878,45648,"",6.92,1.22,1.09,3.68,3.53,0.90,0.90,"",0,0.0,4,5.1,394164,11.7,96784,31.6,1695,162.5,52,6.3,2695,6.3
"51093","5","62","74","0","2021","A","",129,669,26010856,5119575,49027,748,38875,"",0.87,0.45,0.40,0.49,0.34,0.87,0.87,"N",5,4.0,0,0,0,0,0,0,0,0,0,0,0,0
"51095","2","62","74","0","2021","A","N",1,0,0,0,0,0,0,"N",0.80,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51095","3","62","74","0","2021","A","N",2,0,0,0,0,0,0,"N",1.54,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51095","5","62","74","0","2021","A","",290,3870,196340213,28829112,324568,976,50728,"",0.87,1.01,1.27,1.24,1.19,1.25,1.25,"",17,6.2,53,1.4,12200831,6.6,2248400,8.5,125000,62.6,48,5.2,2489,5.2
"51097","3","62","74","0","2021","A","N",2,0,0,0,0,0,0,"N",18.13,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51097","5","62","74","0","2021","A","",29,61,1540347,561009,6012,488,25390,"",1.02,0.40,0.27,0.51,0.75,0.68,0.68,"",1,3.6,0,0.0,-149750,-8.9,8562,1.5,-1872,-23.7,-44,-8.3,-2279,-8.2
"51099","1","62","74","0","2021","A","",2,30,2045965,0,0,1330,69159,"",28.16,0.81,0.50,0.00,0.00,0.62,0.62,"",0,0.0,5,20.0,436047,27.1,0,0.0,0,0.0,87,7.0,4547,7.0
"51099","3","62","74","0","2021","A","",3,16,646902,133255,505,770,40015,"",7.39,0.20,0.10,2.15,1.64,0.48,0.48,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"51099","5","62","74","0","2021","A","N",104,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,"N",2,2.0,0,0,0,0,0,0,0,0,0,0,0,0
"51101","5","62","74","0","2021","A","N",66,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51103","3","62","74","0","2021","A","N",1,0,0,0,0,0,0,"N",3.14,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51103","5","62","74","0","2021","A","N",70,0,0,0,0,0,0,"N",0.86,0,0,0,0,0,0,"N",4,6.1,0,0,0,0,0,0,0,0,0,0,0,0
"51105","3","62","74","0","2021","A","N",1,0,0,0,0,0,0,"N",2.98,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51105","5","62","74","0","2021","A","",236,597,21582777,5498305,43640,695,36127,"",2.74,1.06,1.18,1.67,1.52,1.11,1.10,"",-6,-2.5,-40,-6.3,412546,1.9,-420950,-7.1,12797,41.5,56,8.8,2906,8.7
"51107","2","62","74","0","2021","A","N",1,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51107","3","62","74","0","2021","A","",21,877,46729795,0,0,1025,53284,"",2.41,0.80,0.57,0.00,0.00,0.72,0.72,"",0,0.0,40,4.8,2805814,6.4,0,0.0,0,0.0,16,1.6,832,1.6
"51107","5","62","74","0","2021","A","",1511,14605,855000112,134283729,1091981,1126,58542,"",0.68,0.61,0.56,0.88,0.71,0.91,0.91,"",90,6.3,1484,11.3,110098665,14.8,15426245,13.0,401595,58.2,34,3.1,1771,3.1
"51109","2","62","74","0","2021","A","N",1,0,0,0,0,0,0,"N",1.57,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51109","3","62","74","0","2021","A","N",2,0,0,0,0,0,0,"N",3.02,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51109","5","62","74","0","2021","A","",337,563,20375886,5000614,55946,696,36202,"",1.99,0.41,0.33,0.54,0.47,0.81,0.81,"",18,5.6,-1,-0.2,1129255,5.9,508532,11.3,16331,41.2,40,6.1,2102,6.2
"51111","3","62","74","0","2021","A","N",1,0,0,0,0,0,0,"N",4.86,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51111","5","62","74","0","2021","A","",126,303,10735566,2958909,39755,681,35392,"",2.39,0.99,0.73,1.58,2.42,0.74,0.74,"",8,6.8,7,2.4,584128,5.8,307159,11.6,11316,39.8,20,3.0,1039,3.0
"51113","3","62","74","0","2021","A","N",2,0,0,0,0,0,0,"N",8.47,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51113","5","62","74","0","2021","A","N",61,0,0,0,0,0,0,"N",1.01,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51115","5","62","74","0","2021","A","N",40,0,0,0,0,0,0,"N",1.10,0,0,0,0,0,0,"N",3,8.1,0,0,0,0,0,0,0,0,0,0,0,0
"51117","3","62","74","0","2021","A","N",2,0,0,0,0,0,0,"N",2.90,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51117","5","62","74","0","2021","A","",287,1890,95774180,11175249,117527,975,50685,"",1.62,1.25,1.77,1.23,1.22,1.42,1.42,"",-6,-2.0,-99,-5.0,2051224,2.2,1445911,14.9,49815,73.6,69,7.6,3570,7.6
"51119","3","62","74","0","2021","A","N",1,0,0,0,0,0,0,"N",4.15,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51119","5","62","74","0","2021","A","N",43,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,"N",2,4.9,0,0,0,0,0,0,0,0,0,0,0,0
"51121","2","62","74","0","2021","A","N",1,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51121","3","62","74","0","2021","A","N",4,0,0,0,0,0,0,"N",2.62,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51121","5","62","74","0","2021","A","",442,4468,221610955,31822160,266477,954,49597,"",1.13,0.78,0.86,1.05,1.01,1.09,1.09,"",15,3.5,80,1.8,17152922,8.4,1262681,4.1,79763,42.7,58,6.5,3006,6.5
"51125","2","62","74","0","2021","A","N",1,0,0,0,0,0,0,"N",2.97,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51125","3","62","74","0","2021","A","N",1,0,0,0,0,0,0,"N",2.86,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51125","5","62","74","0","2021","A","",153,263,10837244,2567805,22251,794,41272,"",1.70,0.51,0.60,0.82,0.79,1.17,1.17,"",-1,-0.6,-1,-0.4,644515,6.3,208172,8.8,8230,58.7,51,6.9,2651,6.9
"51127","5","62","74","0","2021","A","",76,450,20446786,4262864,34147,873,45395,"",0.87,0.63,0.76,0.94,0.70,1.21,1.21,"",-3,-3.8,-8,-1.7,-12038092,-37.1,-123914,-2.8,12782,59.8,-492,-36.0,-25597,-36.1
"51131","2","62","74","0","2021","A","N",1,0,0,0,0,0,0,"N",2.74,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51131","3","62","74","0","2021","A","N",2,0,0,0,0,0,0,"N",5.27,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51131","5","62","74","0","2021","A","",193,491,18214908,4498388,68400,714,37104,"",1.98,0.83,0.94,1.13,1.46,1.12,1.12,"",-2,-1.0,-20,-3.9,-62650,-0.3,-380880,-7.8,13495,24.6,27,3.9,1365,3.8
"51133","3","62","74","0","2021","A","N",1,0,0,0,0,0,0,"N",4.16,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51133","5","62","74","0","2021","A","N",50,0,0,0,0,0,0,"N",0.81,0,0,0,0,0,0,"N",4,8.7,0,0,0,0,0,0,0,0,0,0,0,0
"51135","2","62","74","0","2021","A","N",2,0,0,0,0,0,0,"N",7.29,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51135","3","62","74","0","2021","A","N",1,0,0,0,0,0,0,"N",3.51,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51135","5","62","74","0","2021","A","N",123,0,0,0,0,0,0,"N",1.68,0,0,0,0,0,0,"N",10,8.8,0,0,0,0,0,0,0,0,0,0,0,0
"51137","2","62","74","0","2021","A","N",1,0,0,0,0,0,0,"N",1.67,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51137","3","62","74","0","2021","A","",6,272,11362297,336624,3804,804,41812,"",9.68,4.43,4.24,4.25,9.48,0.96,0.96,"",0,0.0,3,1.1,765752,7.2,22737,7.2,1292,51.4,46,6.1,2407,6.1
"51137","5","62","74","0","2021","A","",222,626,25097102,5445912,64944,771,40070,"",1.39,0.47,0.50,0.72,0.88,1.05,1.05,"",8,3.7,46,7.9,8235068,48.8,728492,15.4,26721,69.9,212,37.9,10985,37.8
"51139","2","62","74","0","2021","A","N",1,0,0,0,0,0,0,"N",2.73,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51139","3","62","74","0","2021","A","N",2,0,0,0,0,0,0,"N",5.26,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51139","5","62","74","0","2021","A","N",152,0,0,0,0,0,0,"N",1.56,0,0,0,0,0,0,"N",5,3.4,0,0,0,0,0,0,0,0,0,0,0,0
"51141","5","62","74","0","2021","A","N",219,0,0,0,0,0,0,"N",2.51,0,0,0,0,0,0,"N",9,4.3,0,0,0,0,0,0,0,0,0,0,0,0
"51143","3","62","74","0","2021","A","N",3,0,0,0,0,0,0,"N",3.32,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51143","5","62","74","0","2021","A","",499,1455,50370483,13405612,175707,666,34617,"",2.15,0.87,0.84,1.27,1.25,0.97,0.98,"",25,5.3,176,13.8,11574222,29.8,3303936,32.7,64018,57.3,83,14.2,4282,14.1
"51145","5","62","74","0","2021","A","",103,348,16385380,3488787,31026,904,47028,"",0.73,0.34,0.40,0.58,0.56,1.19,1.19,"",-5,-4.6,-9,-2.5,105047,0.6,87312,2.6,13732,79.4,28,3.2,1467,3.2
"51147","2","62","74","0","2021","A","N",2,0,0,0,0,0,0,"N",4.41,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51147","5","62","74","0","2021","A","N",228,0,0,0,0,0,0,"N",1.89,0,0,0,0,0,0,"N",1,0.4,0,0,0,0,0,0,0,0,0,0,0,0
"51149","1","62","74","0","2021","A","",4,449,31293497,0,0,1340,69683,"",53.53,10.76,9.76,0.00,0.00,0.91,0.91,"",0,0.0,-24,-5.1,436244,1.4,0,0.0,0,0.0,85,6.8,4423,6.8
